customer_rk,gender
50447964,M
57772894,M
53502141,M
117633703,M
104683901,M
20435313,M
13700341,M
40220393,M
52237911,M
39701443,M
20735864,M
40501131,M
59127041,M
100307143,M
63777691,M
50744361,M
53781381,M
59678101,M
98897552,M
100145193,M
37485611,M
24622034,M
13585084,M
44879093,M
21933064,M
84602331,M
82318441,M
67968944,M
20500704,M
40285962,M
21681714,M
82597152,M
34657273,M
11755123,M
36281562,M
22375901,M
64392204,M
123666234,M
105877702,M
54277274,M
17278872,M
30735251,M
53050964,M
25405044,M
46794331,M
76822764,M
11895202,M
25066281,M
40796834,M
41134691,M
60575473,M
17550241,M
28630634,M
56880324,M
15070512,M
83317602,M
125830294,M
17670333,M
91188243,M
13892523,M
27786364,M
15675853,M
44851684,M
117811872,M
18060374,M
34590502,M
22338342,M
130199682,M
14587032,M
21343433,M
92638391,M
30789674,M
11901381,M
21836551,M
21596793,M
108661764,M
107008454,M
73027011,M
88792952,M
110519264,M
15029884,M
116455953,M
117079722,M
103297771,M
78589533,M
25775043,M
50311381,M
130073974,M
35736333,M
129320954,M
45841761,M
19342063,M
59177802,M
105697261,M
49868362,M
16473811,M
117362914,M
32907723,M
17438634,M
62995651,M
48177971,M
116604921,M
75688622,M
73859121,M
58543122,M
51852483,M
30492711,M
93389221,M
25654554,M
14559694,M
26203813,M
23481184,M
73828643,M
33992441,M
61795934,M
31791762,M
66381254,M
88401342,M
75385541,M
39226993,M
13900842,M
50256741,M
14599903,M
117514662,M
68611544,M
71489483,M
69085804,M
29412491,M
27088704,M
53317934,M
21847201,M
26936413,M
52426912,M
33579803,M
22522031,M
59778213,M
34124974,M
39729442,M
107123531,M
18676704,M
14319961,M
71218083,M
11717132,M
115080722,M
88215441,M
30976292,M
34656453,M
33488182,M
53991112,M
18010354,M
121149251,M
24974104,M
37366712,M
40168382,M
14454161,M
53597871,M
133269494,M
28198733,M
118253574,M
49072933,M
131103591,M
19447003,M
101033401,M
26158851,M
79614021,M
36563671,M
36959891,M
87354192,M
17331883,M
105394352,M
45040852,M
132620923,M
121748423,M
41156234,M
112643811,M
37112161,M
51128472,M
46922881,M
78407911,M
30726882,M
42676184,M
98869122,M
61118162,M
30254733,M
15298791,M
77410902,M
32045433,M
35393782,M
125508731,M
27784522,M
43895761,M
125034973,M
124167244,M
80366623,M
87000063,M
91122492,M
111280574,M
97465533,M
45751852,M
56655962,M
115757353,M
60780782,M
76046984,M
58550442,M
95786933,M
20359013,M
37739694,M
130415444,M
81072854,M
22112701,M
118209201,M
12571361,M
68694311,M
52247051,M
16406202,M
44860401,M
92304501,M
16958652,M
39909052,M
74208992,M
113078153,M
75939072,M
78076881,M
52684531,M
84431651,M
29742082,M
74412861,M
125463563,M
40658693,M
67597433,M
66849394,M
68304954,M
44826494,M
46887041,M
30739361,M
35291963,M
124944612,M
93829713,M
19877862,M
99340292,M
114815063,M
82772314,M
119973381,M
17350012,M
33886534,M
126019393,M
116044153,M
17781363,M
35959534,M
49844412,M
113824682,M
45955892,M
24275032,M
94075144,M
46960723,M
13406334,M
40820383,M
64562464,M
121269133,M
29794822,M
23925283,M
56940122,M
32318672,M
93751162,M
61536873,M
28209404,M
32185672,M
41041233,M
25180764,M
33058221,M
21159741,M
96058564,M
27812481,M
19236861,M
14035682,M
81324912,M
27631752,M
47346191,M
14227333,M
104476894,M
18721411,M
14582262,M
61276682,M
45121623,M
95036324,M
93581363,M
53345791,M
133649253,M
82057094,M
24340924,M
23662182,M
104056622,M
14942463,M
106547003,M
122002064,M
59147364,M
15780522,M
86648653,M
44882104,M
93766624,M
26249394,M
53719073,M
129466631,M
59046242,M
60136963,M
20717552,M
44848154,M
12793204,M
53621891,M
61649342,M
43101171,M
87101932,M
22724661,M
68194993,M
39115302,M
14527871,M
92137994,M
87055113,M
33002751,M
64724382,M
139619621,M
65162734,M
85552112,M
107218821,M
120776314,M
19727444,M
112443452,M
16457984,M
17577754,M
30235003,M
26468182,M
22154841,M
20528982,M
30539782,M
61324512,M
118637441,M
128940572,M
31345022,M
88580151,M
16590523,M
106549154,M
29873503,M
78565592,M
64916964,M
25176832,M
39772931,M
37540373,M
28349524,M
65934903,M
106048192,M
40596732,M
48164873,M
12646674,M
51863791,M
14827584,M
21949801,M
105007553,M
34718741,M
39848894,M
54052834,M
24778453,M
106853211,M
50784574,M
39699012,M
56460671,M
116572121,M
20715804,M
131172672,M
66363564,M
11850152,M
63649242,M
103707913,M
14918871,M
46121582,M
43155433,M
17598213,M
27975391,M
64096161,M
106200872,M
21177823,M
105159762,M
67595883,M
18244991,M
18581903,M
21255084,M
35560141,M
89986992,M
74190342,M
24408272,M
18368593,M
18252654,M
67214804,M
88079434,M
43668181,M
13300861,M
50415803,M
101305064,M
32659924,M
71487814,M
69178723,M
38904211,M
102500614,M
121700244,M
26363532,M
51632714,M
115768592,M
99073281,M
64060841,M
128193234,M
25739461,M
29639991,M
27111014,M
19949294,M
60746424,M
119123512,M
23914912,M
49011142,M
111071401,M
94449993,M
95218272,M
83856144,M
64865222,M
123054683,M
14898342,M
28658252,M
104686124,M
40502633,M
62524543,M
27350804,M
36097393,M
53895442,M
13743071,M
126643293,M
74715212,M
25259373,M
57399113,M
17044632,M
130315271,M
45710822,M
53951924,M
36296803,M
98574974,M
40483933,M
50756862,M
12639141,M
12230671,M
40045671,M
47235283,M
56907974,M
91965444,M
28193192,M
71750284,M
13231622,M
24418673,M
73954131,M
44699181,M
67775993,M
79637213,M
117124733,M
35804984,M
15439623,M
33425294,M
101624191,M
24210911,M
51631744,M
102782042,M
84325651,M
11523562,M
92684004,M
31718423,M
54990514,M
29915263,M
100896754,M
16806694,M
82861413,M
19744334,M
55389921,M
31232074,M
40628082,M
51169083,M
122998623,M
35140154,M
27821122,M
55680254,M
111136071,M
127605422,M
116937831,M
122739462,M
23940813,M
118011381,M
38139223,M
21490872,M
131145063,M
105916552,M
77230063,M
102181431,M
92320492,M
29089443,M
12241982,M
78499484,M
20274982,M
122362724,M
106848772,M
82019622,M
76616021,M
46145213,M
122393203,M
85343193,M
34500241,M
31636391,M
69950314,M
23814311,M
92801192,M
17009294,M
19090342,M
93844774,M
117976463,M
82198533,M
20470011,M
64823281,M
79492771,M
83776514,M
38726561,M
24817604,M
19136101,M
47880572,M
112997723,M
17737274,M
43528422,M
75205164,M
33183632,M
29249833,M
84239524,M
16045233,M
11722453,M
105828034,M
68461043,M
39834461,M
25273152,M
33514111,M
12805602,M
123732283,M
38887394,M
123993891,M
15986574,M
55852294,M
45234181,M
123988324,M
14961044,M
52687561,M
54984264,M
97471801,M
58410733,M
39098601,M
12101551,M
34729473,M
56420461,M
36943532,M
25981064,M
13324451,M
23353521,M
107925352,M
130895833,M
24176173,M
79559314,M
69266161,M
112447523,M
86183623,M
106778143,M
60421652,M
47648822,M
128819713,M
43245771,M
45125142,M
35445622,M
105551301,M
72970843,M
58047851,M
34687062,M
103338534,M
11438954,M
90806241,M
18549073,M
36684592,M
69642523,M
131820294,M
29502762,M
53962422,M
19265013,M
103275604,M
33226101,M
43408644,M
66091601,M
22350181,M
38725014,M
21158603,M
31770254,M
99731333,M
117196811,M
49551213,M
77919692,M
93674964,M
34385081,M
50748284,M
57806864,M
121765141,M
79547434,M
60801052,M
20822891,M
102960114,M
88358992,M
16148002,M
19993444,M
37031991,M
18092153,M
22687611,M
94303653,M
105768761,M
51475442,M
71732562,M
18872894,M
54953862,M
77311762,M
130361154,M
35743374,M
71528034,M
15807932,M
83806094,M
18026053,M
130818593,M
35770184,M
98618122,M
98092002,M
98614422,M
16596321,M
21774862,M
117641533,M
88514304,M
28588001,M
47802053,M
44352681,M
24671214,M
112447483,M
55365973,M
44262193,M
87932914,M
12472622,M
17896033,M
96989653,M
13972724,M
19659102,M
74469201,M
130147424,M
55824494,M
41234262,M
82698653,M
21345551,M
21136602,M
35741622,M
114734712,M
21788674,M
35846671,M
31120723,M
45965421,M
62342731,M
15707691,M
73451222,M
24005061,M
113215463,M
60903661,M
69804893,M
121883142,M
25055184,M
23356953,M
25203533,M
19508571,M
47162373,M
67232064,M
61527931,M
37564622,M
44804061,M
58995184,M
82524773,M
25687193,M
13656213,M
15144823,M
19313151,M
39639484,M
20300191,M
118669321,M
29431982,M
92819143,M
27241004,M
22347082,M
103494492,M
94833014,M
29427051,M
121346791,M
98402793,M
44137493,M
91346691,M
39617961,M
97263391,M
23184511,M
27418983,M
15165932,M
116500671,M
17379261,M
19819294,M
61229043,M
26776142,M
64897424,M
69885974,M
35758613,M
105021241,M
67628434,M
27333934,M
121909094,M
56774501,M
78275331,M
40461613,M
22947371,M
117347913,M
30251023,M
123494681,M
64665002,M
53775284,M
24653004,M
93646483,M
15851943,M
28479863,M
86375812,M
38555554,M
71331344,M
125212362,M
44239394,M
129831454,M
28834432,M
36927292,M
126733442,M
17596663,M
24056603,M
63702101,M
31783024,M
51276923,M
42797402,M
93919112,M
40458294,M
64530603,M
31983204,M
25531884,M
53644622,M
17991872,M
58314622,M
88184932,M
58324814,M
39464494,M
78829102,M
37136702,M
116867532,M
89604823,M
18556741,M
86814603,M
121713022,M
42704394,M
105007752,M
40431902,M
64964123,M
40736803,M
117305792,M
14461472,M
60107543,M
59154304,M
81312374,M
52563673,M
62465243,M
17585511,M
39986853,M
38651863,M
17003754,M
24556322,M
35109734,M
45589092,M
123130582,M
29317961,M
77383154,M
47505871,M
15376021,M
25728553,M
45599833,M
12232191,M
40773681,M
13378743,M
54062963,M
20047504,M
128173641,M
34228394,M
12587881,M
43474051,M
51070221,M
27018792,M
85354714,M
13569544,M
15872554,M
58665373,M
75955734,M
63353931,M
88535574,M
17927211,M
27096713,M
13585253,M
62359234,M
15954632,M
37949942,M
39179402,M
39049592,M
31449623,M
57422672,M
41742521,M
86543891,M
104620214,M
19760714,M
43114603,M
30791843,M
71539561,M
43347014,M
14149391,M
47622263,M
13686032,M
66436814,M
70066491,M
35731461,M
20854554,M
54370681,M
37618173,M
101078671,M
95977591,M
37558032,M
44807872,M
15653771,M
47439083,M
26152012,M
100607191,M
101946241,M
16847681,M
37822973,M
116791543,M
83316483,M
20171183,M
103150971,M
14333453,M
61336862,M
35840621,M
54924214,M
100143232,M
72667731,M
26931611,M
37282003,M
51828471,M
65312792,M
61498341,M
18099893,M
86831483,M
77325012,M
105794604,M
106840864,M
104812102,M
52431912,M
22967991,M
89003691,M
39161162,M
37368751,M
86077882,M
36371254,M
103841214,M
103262471,M
45009171,M
76153563,M
28841021,M
15151314,M
56007511,M
47975922,M
89982563,M
26226873,M
69648374,M
118075431,M
90204571,M
12335643,M
38893512,M
72750644,M
14215763,M
115623173,M
45080783,M
122393461,M
29502633,M
34888373,M
19640153,M
46392744,M
36154014,M
25708744,M
94438513,M
20447491,M
51365911,M
16395474,M
126217834,M
97855651,M
34975382,M
87540494,M
45998001,M
55820362,M
98319111,M
43287033,M
14290984,M
83074993,M
23505333,M
32889304,M
97261141,M
106111512,M
82223131,M
21473472,M
39149032,M
58076114,M
14909613,M
13251953,M
13629772,M
72869551,M
50951581,M
14823813,M
118677014,M
121042784,M
36637744,M
18358594,M
28477502,M
27808532,M
51707314,M
31098142,M
45187563,M
107471951,M
44125254,M
125510254,M
13950183,M
80215643,M
15418592,M
107181341,M
13457933,M
88613452,M
16429004,M
60722701,M
68315604,M
47370934,M
34677154,M
43716214,M
120231813,M
54150161,M
71863403,M
64518953,M
65734653,M
21022323,M
36924723,M
69330373,M
105796362,M
12321794,M
47301613,M
16904084,M
111296774,M
56223721,M
20313341,M
13958574,M
40264231,M
57697542,M
47795511,M
58799411,M
87811604,M
27962563,M
65463663,M
12567114,M
37441544,M
39283621,M
39004053,M
59473871,M
15411153,M
37810031,M
61398593,M
74217644,M
16882612,M
16372861,M
49619453,M
16411443,M
15564794,M
41724131,M
21995334,M
67902644,M
25506963,M
49400453,M
26585762,M
16250703,M
46899811,M
41974142,M
20774082,M
88590064,M
35409404,M
124818004,M
113960951,M
83748141,M
21470462,M
47676023,M
41156871,M
36396764,M
106186723,M
33334523,M
28844183,M
26699301,M
42801243,M
105804454,M
26641034,M
29504551,M
41648393,M
37894274,M
61056051,M
53037372,M
78559541,M
58098832,M
119112064,M
90297544,M
38407691,M
44172932,M
93548124,M
44552912,M
69743673,M
14678872,M
29762311,M
83073374,M
35520522,M
88871081,M
17657642,M
93750801,M
60865922,M
48079891,M
56819201,M
36095144,M
20732232,M
33623372,M
26523921,M
104989444,M
14593802,M
25546004,M
106741191,M
36617313,M
62677432,M
57728651,M
66978322,M
39968943,M
64901283,M
72460394,M
13262792,M
27683332,M
105377592,M
60146932,M
33614542,M
51845933,M
53233833,M
65340851,M
21050613,M
19390193,M
57336212,M
22114312,M
29696771,M
60797763,M
77331612,M
45273984,M
80028281,M
31275272,M
31178234,M
114412902,M
40778581,M
33822191,M
52393221,M
22460232,M
48405233,M
62421924,M
118495251,M
100860941,M
12880372,M
94908682,M
61446132,M
13834703,M
34767203,M
32908133,M
98742993,M
27864711,M
12919344,M
81497742,M
66905844,M
27007022,M
11554432,M
87647744,M
70614622,M
18507831,M
91274273,M
34416543,M
32074851,M
32030144,M
22579033,M
110835343,M
23567582,M
35443334,M
36021063,M
56020952,M
43564653,M
107405083,M
104963851,M
112276133,M
27385712,M
59237262,M
139259263,M
48167642,M
15055724,M
25030793,M
57856232,M
83580841,M
13965343,M
34075824,M
23171911,M
76765564,M
15046272,M
39965451,M
15414473,M
76936484,M
61924933,M
24502013,M
120510693,M
17057533,M
130539953,M
31619812,M
38532383,M
72712511,M
85439832,M
20573294,M
91719882,M
22634204,M
90208424,M
30599451,M
16192682,M
14518882,M
86766014,M
52879502,M
30459131,M
23057072,M
76425133,M
105324981,M
56229133,M
80214152,M
31566813,M
40035144,M
59915073,M
47160571,M
35395444,M
117559431,M
139127734,M
44883384,M
117625641,M
28844494,M
39759444,M
125445284,M
29814224,M
12525062,M
14209214,M
21172313,M
51431773,M
43090853,M
102558411,M
29506021,M
98398861,M
63245901,M
52155421,M
30625334,M
36232002,M
16154051,M
34374703,M
89315973,M
56827561,M
36391232,M
46581801,M
67958283,M
60137421,M
17015211,M
14533432,M
36525763,M
53234243,M
61136733,M
39643573,M
17046242,M
121155891,M
49756334,M
36087153,M
14288714,M
54370104,M
64435884,M
19184591,M
22592244,M
133814643,M
24579094,M
40105531,M
65743504,M
28043383,M
96844783,M
122401243,M
40329013,M
103183242,M
126184313,M
106148054,M
19430883,M
68794201,M
104833142,M
57524153,M
73555922,M
122977123,M
105517562,M
39856203,M
121587511,M
16138612,M
33014514,M
105665972,M
48016222,M
119884631,M
37109883,M
14608644,M
24058233,M
106130212,M
18325413,M
117838291,M
49648624,M
45828432,M
22137454,M
94609501,M
67760363,M
13211624,M
33110862,M
33094582,M
42621562,M
31887781,M
41726122,M
98677541,M
95598434,M
61591223,M
78584494,M
93512712,M
25604504,M
79427621,M
83170332,M
85190302,M
70394564,M
39442991,M
39713463,M
21306582,M
56685062,M
13241202,M
36814661,M
52273231,M
111445503,M
54384343,M
19448273,M
28249023,M
104946252,M
21457883,M
26240634,M
13664283,M
55294281,M
26093923,M
40062194,M
56731122,M
21630953,M
57898913,M
33907763,M
56570842,M
80434601,M
41119782,M
55317981,M
24228004,M
99255254,M
21529664,M
57680862,M
139353254,M
26482004,M
74000722,M
74890962,M
17570533,M
129552354,M
48398102,M
69678801,M
13471413,M
31198692,M
68220971,M
121751433,M
29721893,M
12377464,M
14651551,M
44466092,M
34008423,M
62243661,M
53245852,M
66174141,M
51732454,M
99913852,M
99453474,M
94791822,M
86740251,M
12319573,M
58566131,M
40351573,M
14271513,M
19756044,M
41745821,M
31247222,M
54431814,M
57701001,M
24067492,M
56073751,M
133544782,M
17974021,M
51516321,M
48435791,M
62459012,M
115766471,M
56468573,M
12949441,M
83717752,M
45799814,M
46273622,M
19681674,M
47418952,M
63643124,M
46773064,M
30253221,M
106549131,M
55707593,M
41766041,M
32039304,M
114824964,M
18849574,M
39991771,M
40304451,M
50741652,M
27952441,M
19435173,M
47237064,M
59656751,M
22914164,M
68812081,M
19226183,M
70571772,M
39222534,M
59457561,M
54022954,M
88141014,M
21807241,M
33574684,M
19641821,M
30791432,M
102366562,M
90272214,M
39803932,M
48121333,M
137829434,M
130595894,M
35164611,M
92784314,M
49927223,M
23026893,M
86070962,M
119919492,M
12108251,M
58197291,M
50260041,M
116028273,M
86676171,M
33120821,M
29719851,M
123678014,M
66655803,M
31749442,M
98955074,M
35760333,M
58992872,M
81489013,M
82537243,M
98621933,M
35431603,M
135986614,M
89107651,M
75117201,M
31655592,M
37627363,M
125562802,M
108468474,M
21414434,M
94602183,M
57615702,M
105660744,M
122122193,M
106659301,M
39880784,M
14772793,M
51268284,M
116616282,M
119985963,M
75128723,M
39255553,M
52902203,M
68001652,M
69080954,M
21941972,M
78117164,M
54440044,M
130723492,M
60548013,M
47871873,M
93669904,M
99101744,M
34916033,M
43901514,M
24817081,M
58696472,M
12246493,M
111546633,M
125057522,M
30583672,M
18519903,M
19409454,M
16431062,M
115712982,M
111263011,M
25108284,M
21999681,M
38438762,M
114145611,M
15207572,M
50731782,M
51491342,M
14944782,M
84357763,M
23617953,M
122868932,M
38050911,M
28004792,M
33489504,M
21183631,M
45652213,M
20752494,M
95531522,M
98479814,M
21168592,M
128082512,M
22174582,M
12600664,M
63540961,M
13662644,M
36592101,M
73311381,M
59440952,M
24804791,M
25225551,M
13861682,M
30726243,M
13903214,M
12616361,M
27766912,M
54054484,M
84123464,M
24518834,M
20721973,M
57689762,M
46165472,M
126438471,M
11759062,M
122464723,M
30172651,M
16456443,M
41543384,M
60974444,M
74509584,M
12581304,M
22211651,M
89324264,M
114966001,M
38770132,M
17354304,M
58012783,M
51915284,M
37886281,M
118637134,M
121515992,M
22733662,M
41357171,M
88693814,M
26082221,M
63444331,M
51377191,M
23680581,M
31421201,M
28923391,M
138607614,M
53218704,M
19002863,M
92937861,M
30555151,M
35239794,M
51267031,M
46891651,M
49916464,M
55274404,M
30902721,M
53321611,M
14279133,M
45009873,M
23521554,M
13763681,M
73694124,M
30437361,M
15889162,M
31896954,M
65572413,M
13008373,M
15349262,M
17521414,M
18538232,M
12361704,M
17733093,M
82508534,M
46618564,M
14565402,M
70661611,M
52262123,M
35462864,M
55802794,M
107120763,M
51584111,M
87577493,M
14882893,M
73385034,M
64742141,M
38732271,M
52413454,M
18508803,M
48211054,M
21077832,M
30295292,M
64452881,M
45929102,M
65323682,M
21488091,M
26745654,M
33103852,M
14565494,M
40712602,M
54784913,M
38259951,M
74555084,M
17540231,M
13370194,M
23411341,M
70119654,M
36507991,M
17707382,M
26173392,M
99149643,M
70988933,M
62353293,M
31334774,M
56437913,M
59906104,M
38954251,M
31729302,M
30896012,M
21405802,M
46880191,M
39611444,M
22074773,M
59322212,M
38763652,M
42732023,M
27870814,M
58627312,M
16989923,M
94494904,M
37484233,M
36060904,M
28433183,M
105392404,M
55885874,M
12257534,M
45658594,M
46534702,M
22255181,M
11680494,M
51998952,M
36065174,M
42845304,M
60560253,M
114459893,M
26388864,M
20586144,M
18759232,M
41000463,M
79062283,M
16498451,M
63716833,M
130161221,M
15684801,M
27816714,M
46167024,M
29208864,M
38608963,M
50254553,M
31543302,M
134356664,M
14061571,M
45205682,M
99945874,M
29841723,M
83671993,M
22042061,M
57836882,M
128010341,M
13234084,M
120384481,M
55506883,M
116494222,M
36909191,M
44925312,M
73952651,M
45758721,M
43177753,M
65498821,M
78495632,M
106472414,M
40569734,M
122360144,M
92502022,M
44381061,M
66494002,M
90980862,M
46972524,M
124880284,M
133347852,M
87817644,M
99332501,M
36080593,M
107268051,M
49344992,M
28009592,M
49649132,M
35437553,M
24028541,M
105085254,M
62862133,M
20918421,M
23858624,M
57663884,M
29911971,M
35572721,M
36507513,M
46964611,M
54233794,M
33980474,M
111546762,M
25273022,M
13883703,M
62460822,M
123492054,M
54067781,M
27169032,M
76237231,M
60440861,M
47417151,M
20369992,M
14837773,M
107069752,M
36556754,M
67058572,M
52600811,M
54467453,M
42525323,M
120243834,M
105810983,M
46477403,M
112356213,M
133935971,M
26646873,M
44310714,M
30270401,M
29241614,M
60084923,M
130208102,M
107284364,M
60784102,M
38761473,M
11424882,M
54216123,M
115796743,M
14720784,M
65250662,M
