customer_rk,gender
70893600,F
41908079,F
38406519,F
62761269,F
25695959,F
139145699,F
34061499,F
77394270,F
86534919,F
91136730,F
38641650,F
31009130,F
47603489,F
57339899,F
86457870,F
34891439,F
44431919,F
28697699,F
116070040,F
17985109,F
56831609,F
52714000,F
116686629,F
104943820,F
97901889,F
91740809,F
35190109,F
43541830,F
18426420,F
43654959,F
37829730,F
45269050,F
22529580,F
20582419,F
93031209,F
40226120,F
114450359,F
109649929,F
17570469,F
129513669,F
76725620,F
41845160,F
23336099,F
31315780,F
75169570,F
46495579,F
41229160,F
106846599,F
38966729,F
125614799,F
80102650,F
41704419,F
93241190,F
55044960,F
21815100,F
27405050,F
63101779,F
46076939,F
38047749,F
28402199,F
20876000,F
45592990,F
18585200,F
21216840,F
18294470,F
39708940,F
34254489,F
13472979,F
49616910,F
43898070,F
22006369,F
40619740,F
57950520,F
52495849,F
21584279,F
69969269,F
91478860,F
22221019,F
34608060,F
89007270,F
17861639,F
58294279,F
51109130,F
64319399,F
61188229,F
38601079,F
122466029,F
38726110,F
31192789,F
16300959,F
43747630,F
52928069,F
131499910,F
74617609,F
40127680,F
31242740,F
71908010,F
57987889,F
60428359,F
57211209,F
13187660,F
63191490,F
38367269,F
13825890,F
48662410,F
84926320,F
36154429,F
36204160,F
90847559,F
38238310,F
27282930,F
68401820,F
31766869,F
23307410,F
37062539,F
115573540,F
27457029,F
19527770,F
11575080,F
61192109,F
44479959,F
72648160,F
47921950,F
45051839,F
33143099,F
47592669,F
33406059,F
124977199,F
101577249,F
31409090,F
17022819,F
60009060,F
13572449,F
104840860,F
28844089,F
27789170,F
106120330,F
13430439,F
59981709,F
15918720,F
39551250,F
23033370,F
44960779,F
59027380,F
13089800,F
17957849,F
12816609,F
17855179,F
86102549,F
116006480,F
47909930,F
59974939,F
13346070,F
12978129,F
28801980,F
48626180,F
22034750,F
25032620,F
21673680,F
28025009,F
90841150,F
34993889,F
12233540,F
94597140,F
106057829,F
121813120,F
91903569,F
120720240,F
128642419,F
43858579,F
45667730,F
120173239,F
33808050,F
31986690,F
57343449,F
46729129,F
51709309,F
99076809,F
70733030,F
15220490,F
50076520,F
41649709,F
47181529,F
16219189,F
114683780,F
31670640,F
13837110,F
78927449,F
107141439,F
13059889,F
46422199,F
65174949,F
46915030,F
38434550,F
21898339,F
55818799,F
37110780,F
54166219,F
34594810,F
102592260,F
52633520,F
119003770,F
24476910,F
36706509,F
30031119,F
58365140,F
106623729,F
52002239,F
15468630,F
99328750,F
42273819,F
56083249,F
13779569,F
52148180,F
60652429,F
39704220,F
71307630,F
38478989,F
47332310,F
61167629,F
43796920,F
13865359,F
35239349,F
18553689,F
63876189,F
38533460,F
38747099,F
67938599,F
124990560,F
44479839,F
80601799,F
36692940,F
13559869,F
43907549,F
38658240,F
65793470,F
64443400,F
70753969,F
19913109,F
55643330,F
38976249,F
71384619,F
31191150,F
18931370,F
43341879,F
38545310,F
24528260,F
12211719,F
60792530,F
38114789,F
41281540,F
63970179,F
81495610,F
33062270,F
43463920,F
41536670,F
79051259,F
41296939,F
71474029,F
45022299,F
38805320,F
34493119,F
62103749,F
23961079,F
32481749,F
42089529,F
67601459,F
14412559,F
34887550,F
75101660,F
94287449,F
25896680,F
46891730,F
12932359,F
40618020,F
20647070,F
25082070,F
42741099,F
33815930,F
32721970,F
18873050,F
31472340,F
46666509,F
32544370,F
30938590,F
33421069,F
100248899,F
25815579,F
47152310,F
61938160,F
19732150,F
39792380,F
102576309,F
45742070,F
36452470,F
65915640,F
33196169,F
32530670,F
78791890,F
86918049,F
47886610,F
73906580,F
44862870,F
39739610,F
40371409,F
14023810,F
49347129,F
91681929,F
20715360,F
54837169,F
40033520,F
31614659,F
34586829,F
18343390,F
13328280,F
91240120,F
49864989,F
19576950,F
26719560,F
18668880,F
89545679,F
57834539,F
20412830,F
64334780,F
120584290,F
36921909,F
13355609,F
18595769,F
59587769,F
52197150,F
45668109,F
23723839,F
106015790,F
71905889,F
13698720,F
92113949,F
44052790,F
46003780,F
32474050,F
75870459,F
30692270,F
66281730,F
13344810,F
53177359,F
89309419,F
34970880,F
55176860,F
18389259,F
114388999,F
22399220,F
55770919,F
25885440,F
86564369,F
107273940,F
72528140,F
14054490,F
16183679,F
32479669,F
13431600,F
60717129,F
100977570,F
44488629,F
34872449,F
53600749,F
33681249,F
28285959,F
79572040,F
52452760,F
18688169,F
69920920,F
57348549,F
69082230,F
43229469,F
45844080,F
38350399,F
58787539,F
105447550,F
80240250,F
52176940,F
96685790,F
50148869,F
103670489,F
11934849,F
17115109,F
55499800,F
79754340,F
40515270,F
80311689,F
51862730,F
41037890,F
14603759,F
87178809,F
54273569,F
81182509,F
37290920,F
39235749,F
55017800,F
126397949,F
38783900,F
39383749,F
16983180,F
36624180,F
44556549,F
73285150,F
12130770,F
23129020,F
67618400,F
35665979,F
38122079,F
94849399,F
33621979,F
95053159,F
31391740,F
44443270,F
31701059,F
58412480,F
63507490,F
11874320,F
58841669,F
21117270,F
75727439,F
42207949,F
69185939,F
25874579,F
82182239,F
19064719,F
47543489,F
51227889,F
26295139,F
36496299,F
48411009,F
35440710,F
124536829,F
69231270,F
62110450,F
30513880,F
49695909,F
20379390,F
38458350,F
45603300,F
101068459,F
25682880,F
44761140,F
115782750,F
24582910,F
42565830,F
34526069,F
27986220,F
38453969,F
32687050,F
19203690,F
72507559,F
44125569,F
47549360,F
29108680,F
121402370,F
18461100,F
42285019,F
15625800,F
43004730,F
26440110,F
16467269,F
12281019,F
64294829,F
65234470,F
22229770,F
44184830,F
125500350,F
121162479,F
122306709,F
16002729,F
70338899,F
61488820,F
57906849,F
33423929,F
39426090,F
53700129,F
37434330,F
43703989,F
34978299,F
54730220,F
77298839,F
86420070,F
61424810,F
27474069,F
53807969,F
31965919,F
31911039,F
31743439,F
22043189,F
104401929,F
36313720,F
34516120,F
86468210,F
21325929,F
28761640,F
82542079,F
124492849,F
18361449,F
21869550,F
14138660,F
31158289,F
13304589,F
90418420,F
42650699,F
117137709,F
40635510,F
44995420,F
48084180,F
18251280,F
92028749,F
40746210,F
19564329,F
46272329,F
43693600,F
132489920,F
64952649,F
44397120,F
14916890,F
36267389,F
11941010,F
11706729,F
16069310,F
20746440,F
70085129,F
106114780,F
58116729,F
34485690,F
80464530,F
118410449,F
45872099,F
53121679,F
73445490,F
44850169,F
25421860,F
54151989,F
52886619,F
106519429,F
36511359,F
123422019,F
40484719,F
57187860,F
17157460,F
34656709,F
12264009,F
61143590,F
88275499,F
52232209,F
38409980,F
23936110,F
16304549,F
25857290,F
106819169,F
16107790,F
51269899,F
61901810,F
34815139,F
36687830,F
33777339,F
123073249,F
39468019,F
20350729,F
48098049,F
136248780,F
55633899,F
37197609,F
34871219,F
19244079,F
13740669,F
12526720,F
90564620,F
63910389,F
36523670,F
47682640,F
19678820,F
18548500,F
15335839,F
47851470,F
26048460,F
59751639,F
26116439,F
34063380,F
35898459,F
38472700,F
68403239,F
38907259,F
30957689,F
37069419,F
33802489,F
127607960,F
37064199,F
60729949,F
82312480,F
52728159,F
28812170,F
39442349,F
40461079,F
31819800,F
39169660,F
29040349,F
35276339,F
32045869,F
57529250,F
57722940,F
106876060,F
53771359,F
36889149,F
68267380,F
33678899,F
38720269,F
17648510,F
59333780,F
93518670,F
37431219,F
64157610,F
47886310,F
46411240,F
101344849,F
39868740,F
82452779,F
91484309,F
121634909,F
21702599,F
34491410,F
76811780,F
31051160,F
41857109,F
15590849,F
34281710,F
39394319,F
53502650,F
60203520,F
45882089,F
38004249,F
133640430,F
33282729,F
13440649,F
37236540,F
84485700,F
126677060,F
22115890,F
60410499,F
38388040,F
19306150,F
124590469,F
61705269,F
35942919,F
56189479,F
47584420,F
55691910,F
41338600,F
51381970,F
52425949,F
70071939,F
22944629,F
33243169,F
15166530,F
128477920,F
15135979,F
38080680,F
42298790,F
90225150,F
34183370,F
44316940,F
100463320,F
50136060,F
31320160,F
119141359,F
72852249,F
45208719,F
54317430,F
43470399,F
33569939,F
53005720,F
37323900,F
44813800,F
31483769,F
27698149,F
37025520,F
104688820,F
33569969,F
45196080,F
18977719,F
37380559,F
67715720,F
21945910,F
36765900,F
57894710,F
100778000,F
13679670,F
39378910,F
32523629,F
95270570,F
90730560,F
44830350,F
88269109,F
31818409,F
35924309,F
59224600,F
49734150,F
57994760,F
42592060,F
44959839,F
35653489,F
33599179,F
46395469,F
90452490,F
85139170,F
38898120,F
82001229,F
65626109,F
107237969,F
62031480,F
59154309,F
91188680,F
86661499,F
62070640,F
26328019,F
34483250,F
107440729,F
33158639,F
20095120,F
14027389,F
59406079,F
32943770,F
82724609,F
49742699,F
41840919,F
44733950,F
36174400,F
17823280,F
44356959,F
13432619,F
35299920,F
11526979,F
15176769,F
11789150,F
20618730,F
17243079,F
13518639,F
50879009,F
79059770,F
21947850,F
68217889,F
22321690,F
28697840,F
68469960,F
34915609,F
46426699,F
49686259,F
56608510,F
33655060,F
85234769,F
95907299,F
47450889,F
43882230,F
104020350,F
12361350,F
26690360,F
22137699,F
23198160,F
50677979,F
33006560,F
28772479,F
25078820,F
32296160,F
23400190,F
24193409,F
65492769,F
39938810,F
36146209,F
47606439,F
33804350,F
38717199,F
30906460,F
25322210,F
21534389,F
16116999,F
18901359,F
22701780,F
25777180,F
80919659,F
59727040,F
104996570,F
92159069,F
67972870,F
13608869,F
32695959,F
17110090,F
18340189,F
89826850,F
38456729,F
21234149,F
38798220,F
105449099,F
63335019,F
38700540,F
46169029,F
14072849,F
59668809,F
31686769,F
122283809,F
33002960,F
80399559,F
41681940,F
71920519,F
29229599,F
18133299,F
13461940,F
25312290,F
41125810,F
19266390,F
44738849,F
76101100,F
88111229,F
39425430,F
53793509,F
15514649,F
37561940,F
76211080,F
17060280,F
13598150,F
71183480,F
43364130,F
32061510,F
117327349,F
11527839,F
44405420,F
123594710,F
47362319,F
49175320,F
54981939,F
35646020,F
64339300,F
106446359,F
99379650,F
75958319,F
50138879,F
42939510,F
106958469,F
31447279,F
34586960,F
23260990,F
115605129,F
25797789,F
98268139,F
39918750,F
129033129,F
21274380,F
15832479,F
20763610,F
56057330,F
90759319,F
101566940,F
12417550,F
29923660,F
31630189,F
35982910,F
78321409,F
51373499,F
31201190,F
44541150,F
125900430,F
11726610,F
39851020,F
62023600,F
37036160,F
94894919,F
19751369,F
18914820,F
61957590,F
14006830,F
25221840,F
47658250,F
62754269,F
11967829,F
56089659,F
32992230,F
35623850,F
46439580,F
37601020,F
118858170,F
37218920,F
66169549,F
56453370,F
41348630,F
25620489,F
43664990,F
106724260,F
63818740,F
56544859,F
65668930,F
88625249,F
45417490,F
26294380,F
41225159,F
51974419,F
32514049,F
39421790,F
44755929,F
68063360,F
41385109,F
53560339,F
98585210,F
44227769,F
37625959,F
14200459,F
67941050,F
49279409,F
35546250,F
13897059,F
57135709,F
28414210,F
41862310,F
17137180,F
25864509,F
108991490,F
33969580,F
36408159,F
88477110,F
39164920,F
59951500,F
26502369,F
17974430,F
72916600,F
75910580,F
53881759,F
24032010,F
42362289,F
39672840,F
16906070,F
25408979,F
104563230,F
18764350,F
102310340,F
86027900,F
124691800,F
61103769,F
49190570,F
75099750,F
68841659,F
19148910,F
89307210,F
13647809,F
19006849,F
123964060,F
49308060,F
15627109,F
58626510,F
51389379,F
114468940,F
64602799,F
42614580,F
49464839,F
13416559,F
13343750,F
131625340,F
59453850,F
36268940,F
18340770,F
13328420,F
17304790,F
44483360,F
76160929,F
30005029,F
25331030,F
35441260,F
41018109,F
42360849,F
14885189,F
42451369,F
23756889,F
55710809,F
31860099,F
96676719,F
34485549,F
36126879,F
30613119,F
82017649,F
32795750,F
34077379,F
18160430,F
24650989,F
50045439,F
50821679,F
76702520,F
26164810,F
33246100,F
39709869,F
46094779,F
110991739,F
31471550,F
12063820,F
37765179,F
27764439,F
20887340,F
81925919,F
71123830,F
39434430,F
40054699,F
106848499,F
53521759,F
49078769,F
12886180,F
24612250,F
55682810,F
39829309,F
48295779,F
44262020,F
37442340,F
61079529,F
97616480,F
116211170,F
13586989,F
102698529,F
95321399,F
118218760,F
33800499,F
60524449,F
76253489,F
33051879,F
75642929,F
31962399,F
37993719,F
15242659,F
53977540,F
14138410,F
48630029,F
31474959,F
36253890,F
55852400,F
46013940,F
93485109,F
34502719,F
28526619,F
74835110,F
35656590,F
16135680,F
72749279,F
89095230,F
97745010,F
95603389,F
38790220,F
58857839,F
58560549,F
18044279,F
44991710,F
44782830,F
44511629,F
77941009,F
40927340,F
59432749,F
80195139,F
102455779,F
95538639,F
18523500,F
31298529,F
20291580,F
61542580,F
76472930,F
116243589,F
106742220,F
50535049,F
107461790,F
20596189,F
44535940,F
31297369,F
41579539,F
43528529,F
45563670,F
31040299,F
78100349,F
17946680,F
28535090,F
65169310,F
13212539,F
93331539,F
15716680,F
38624270,F
48024179,F
70387179,F
63529790,F
60893379,F
91515330,F
24564879,F
37169389,F
95943669,F
60669109,F
37473730,F
60587559,F
49095839,F
78254759,F
50264919,F
27809680,F
55481250,F
72602889,F
99262070,F
50968449,F
55662769,F
21058590,F
72508090,F
128816470,F
19847139,F
38299990,F
98630949,F
62869180,F
62462989,F
84305839,F
131742090,F
21005189,F
56612190,F
19934979,F
16449959,F
57785499,F
52897869,F
25565869,F
59692079,F
62992970,F
51207599,F
81461919,F
42649289,F
27318170,F
14209000,F
58873360,F
38940420,F
22996299,F
62453519,F
23500709,F
17632749,F
130365359,F
40392550,F
43599759,F
46018949,F
50409480,F
27366820,F
36021770,F
53156159,F
27397760,F
78897830,F
16041910,F
53584880,F
28705290,F
42091389,F
25816920,F
13525120,F
23021149,F
24169669,F
54708590,F
34712190,F
58540819,F
106635370,F
60490269,F
56415310,F
122212959,F
52400029,F
45455539,F
55048560,F
104593680,F
43934739,F
36365599,F
23374789,F
16504360,F
74809179,F
29048459,F
37363290,F
86466160,F
83335310,F
41701619,F
118011220,F
34715949,F
37632099,F
116703620,F
37976609,F
41735639,F
96456010,F
17580629,F
62992579,F
91819479,F
31067820,F
13603810,F
79615770,F
126136780,F
21578339,F
63564409,F
122043079,F
120323759,F
13786250,F
42031820,F
94326549,F
20479170,F
44500099,F
105787439,F
23317110,F
125529570,F
36589669,F
19295379,F
14283879,F
22034069,F
17721349,F
36012879,F
106857449,F
34377570,F
134970319,F
20554449,F
62603549,F
58686089,F
42408049,F
93564339,F
21798880,F
57890969,F
78562809,F
39587809,F
85557449,F
43847060,F
43532870,F
29232409,F
31102590,F
22568579,F
19499979,F
25964819,F
35571469,F
46293169,F
44905969,F
42038290,F
52993099,F
111095050,F
24659750,F
56501459,F
21990150,F
23412519,F
20321839,F
78902440,F
83240250,F
39210569,F
74573319,F
69679170,F
54305960,F
47257530,F
21311990,F
53028559,F
70116670,F
23114520,F
38467300,F
24507610,F
128179250,F
44871350,F
17227739,F
129096920,F
62555060,F
31890270,F
45245229,F
28591519,F
105129699,F
36198110,F
15750460,F
55912790,F
44884370,F
34232220,F
13776980,F
40372890,F
47852770,F
46865740,F
43125070,F
43202130,F
17945599,F
71723479,F
93364230,F
39998920,F
47231779,F
14858609,F
22083879,F
11611739,F
11875109,F
17302290,F
44175300,F
24853919,F
42667550,F
62089330,F
41270199,F
61700369,F
70849449,F
23705950,F
40213569,F
20228309,F
38521399,F
30089620,F
89312989,F
23521760,F
56247670,F
58702300,F
26975339,F
105680759,F
39795339,F
46092069,F
131581930,F
31923020,F
33915449,F
12191060,F
47984979,F
61731609,F
60769629,F
21260489,F
46812450,F
20820119,F
32024240,F
50768569,F
20663739,F
68016670,F
45388160,F
68870249,F
51089240,F
29089420,F
30671260,F
46001000,F
24448280,F
23420590,F
18322039,F
69697780,F
39998659,F
129680970,F
34285230,F
35667059,F
131045339,F
44004799,F
15640320,F
125788580,F
52436089,F
20090399,F
21061590,F
71543730,F
39852089,F
89582249,F
28006039,F
61260929,F
111104590,F
43831479,F
62553329,F
106666380,F
31935570,F
116784980,F
60876439,F
81889740,F
48338870,F
42904099,F
59377520,F
22721809,F
56561720,F
81959800,F
44629950,F
106108419,F
92125169,F
59113169,F
59290510,F
86620239,F
52792970,F
40552620,F
37972689,F
41731729,F
62660629,F
47304740,F
47815519,F
40749300,F
65352710,F
60179459,F
42619450,F
15375179,F
71463519,F
71806869,F
14734090,F
32723659,F
113911780,F
55431949,F
111067969,F
44430719,F
131663169,F
39233199,F
77478990,F
95482270,F
33384979,F
37311749,F
35149809,F
55538460,F
122160310,F
15612800,F
26919770,F
80671619,F
31029629,F
47332470,F
31937779,F
12113419,F
20014470,F
36765820,F
121397480,F
43666790,F
14590340,F
24909300,F
26483139,F
18706210,F
68205659,F
44995500,F
12888920,F
40417070,F
16659870,F
12947280,F
24454720,F
51515009,F
127033379,F
41751940,F
78001790,F
46040540,F
23645769,F
36997539,F
54203639,F
89998720,F
17394960,F
32677769,F
136250589,F
98008640,F
20862320,F
40495940,F
56787899,F
37119099,F
38762830,F
70574179,F
57979760,F
14477139,F
37799169,F
67028689,F
96948179,F
34263819,F
131744920,F
46404169,F
113108159,F
17817689,F
15393940,F
45200520,F
46310910,F
14982659,F
45003490,F
14061070,F
37175340,F
31967300,F
62971379,F
23466480,F
128776289,F
40373570,F
39049639,F
33496779,F
36272470,F
23876880,F
86586799,F
46194389,F
46442559,F
88367270,F
52627949,F
24198810,F
99537139,F
19166719,F
14161340,F
42069170,F
20639730,F
17875330,F
58955269,F
86263900,F
106515729,F
39540309,F
24309600,F
41157639,F
133692970,F
13855439,F
58560079,F
14140289,F
66528359,F
52782729,F
51229540,F
21756540,F
43357240,F
73339259,F
22775839,F
25818949,F
49090580,F
91539929,F
26983430,F
63161000,F
115283450,F
51125059,F
21993659,F
25219849,F
15907980,F
45770700,F
43200859,F
44972039,F
72294599,F
43674610,F
15054139,F
44417359,F
77516770,F
33095720,F
91855009,F
26118310,F
106537639,F
23762780,F
52559060,F
133171069,F
37590479,F
37381390,F
50592750,F
41577429,F
12609440,F
16297889,F
35864439,F
28042870,F
33358590,F
74241100,F
35538169,F
48478159,F
52576140,F
26780340,F
49159540,F
50549839,F
31191529,F
36926290,F
53116439,F
50092619,F
39464140,F
37627520,F
114369010,F
25918689,F
11453570,F
37382149,F
39629080,F
123068509,F
104719829,F
12925449,F
50980020,F
34093320,F
53218230,F
53796629,F
130494750,F
67540659,F
85042529,F
30018240,F
13890919,F
92250129,F
76982889,F
29348099,F
88401279,F
12895349,F
34080259,F
24243929,F
85864589,F
13243950,F
16482520,F
39616329,F
35977709,F
18767039,F
51965650,F
18275450,F
51064589,F
93894410,F
86502699,F
71874040,F
39763839,F
27174609,F
48587739,F
85363260,F
50866439,F
44393309,F
106390640,F
40552319,F
41687779,F
90216640,F
45549679,F
54360849,F
32463260,F
58193500,F
78246110,F
11880369,F
37787259,F
39771509,F
72592630,F
21275299,F
60106380,F
58803180,F
41776119,F
111671569,F
78957040,F
37834280,F
89210830,F
35411389,F
52984250,F
30664239,F
23841770,F
65742569,F
113081960,F
32333140,F
18033030,F
71331529,F
34311349,F
24608460,F
13688379,F
20137469,F
41332870,F
60740469,F
51910009,F
105694420,F
58807120,F
118579060,F
65637920,F
33146279,F
17017520,F
94165889,F
114405340,F
27965799,F
13115939,F
37971819,F
29638820,F
24709269,F
64078169,F
13388890,F
37763749,F
36568090,F
17106039,F
32696759,F
44028669,F
63595689,F
19667529,F
12953910,F
86765620,F
14536260,F
83417290,F
35870140,F
38191490,F
20874619,F
131390249,F
37833830,F
126741039,F
20984459,F
104140140,F
33629929,F
25673190,F
28697589,F
61972450,F
12769330,F
13641100,F
24547040,F
36097229,F
16902050,F
100114850,F
28524450,F
90247470,F
52399269,F
44489199,F
35114710,F
18743230,F
37168050,F
49165219,F
17476759,F
39595669,F
38271389,F
48210039,F
49026840,F
33661879,F
22978600,F
67761739,F
115022239,F
20095020,F
15805279,F
100939099,F
72622830,F
56678550,F
62418549,F
71821579,F
48229099,F
21761530,F
20233299,F
30274620,F
79912530,F
11849699,F
40058560,F
54919369,F
14016179,F
11806690,F
34505970,F
60934640,F
77296180,F
16560030,F
57931150,F
51158700,F
65902780,F
42933330,F
32422979,F
13028079,F
31108459,F
19829649,F
18127970,F
56855940,F
25422610,F
42766799,F
55021799,F
103093350,F
45578789,F
14061400,F
80226010,F
32408170,F
36220689,F
55012429,F
13114610,F
61110039,F
16789980,F
49610719,F
38285879,F
24703090,F
58247060,F
116967390,F
31815110,F
25030990,F
91437399,F
33713940,F
51507900,F
46584010,F
12327780,F
12634190,F
18955830,F
27178630,F
116808320,F
24224329,F
40419570,F
18891680,F
