customer_rk,gender
114037279,F
22840870,F
74791570,F
57160679,F
88539650,F
29724540,F
69401690,F
42917069,F
19275919,F
15930849,F
84396989,F
44839309,F
45081070,F
21244719,F
32780889,F
13493810,F
83360309,F
82860360,F
40105099,F
34420470,F
94988760,F
41862350,F
37869759,F
52656949,F
43246540,F
66110499,F
17055529,F
47506939,F
32741890,F
69277289,F
13917519,F
30019910,F
16654839,F
14416120,F
47529680,F
52889510,F
11808549,F
131554060,F
22796879,F
59197949,F
48870869,F
15154419,F
56239480,F
38790480,F
35653330,F
19192169,F
21727370,F
19342340,F
57141070,F
19585730,F
105286610,F
24073190,F
24169620,F
40483500,F
39866260,F
86898519,F
32507150,F
49439879,F
25383829,F
31076179,F
82785069,F
16773529,F
68715760,F
113151010,F
84096930,F
116427419,F
66504879,F
97803630,F
38610500,F
34376999,F
15969719,F
37090530,F
25956230,F
13310959,F
120751950,F
58031270,F
91092560,F
114741129,F
34632020,F
80379630,F
39809450,F
26506809,F
47055240,F
67792470,F
13276149,F
29758529,F
130988999,F
33974709,F
70073479,F
97781820,F
18889099,F
24645019,F
24395580,F
33415399,F
18447920,F
20593689,F
41834739,F
12856460,F
45020940,F
21565159,F
42945229,F
45963949,F
19802489,F
138389330,F
17988060,F
41589250,F
31927800,F
123486339,F
23325379,F
80359830,F
120252760,F
106435039,F
75837059,F
82958429,F
49191660,F
73159569,F
37898029,F
120120679,F
15446739,F
52398799,F
46768110,F
45407350,F
14928489,F
19585340,F
38897920,F
36438439,F
67553060,F
19551390,F
54010880,F
44933170,F
54474709,F
47804939,F
32571740,F
40076519,F
37196789,F
57023539,F
34148840,F
46335959,F
125943700,F
49989899,F
89566959,F
85867959,F
121281810,F
23778090,F
89166309,F
18662299,F
34644740,F
26064779,F
123498550,F
22050629,F
21579050,F
80800160,F
57100680,F
43949869,F
22732999,F
105237840,F
37315989,F
23912100,F
37978009,F
70999279,F
84393749,F
59933800,F
73553639,F
15630659,F
14901739,F
13589319,F
54916010,F
31105449,F
44430829,F
34123959,F
64971460,F
128087839,F
92780409,F
81655480,F
18726529,F
39188050,F
21161199,F
45674449,F
39273360,F
34468779,F
13179260,F
26204469,F
40395699,F
74663729,F
55010439,F
54647459,F
85036010,F
57914390,F
42362840,F
55338000,F
44845900,F
18207070,F
128134290,F
86622299,F
22440919,F
64402200,F
32496180,F
54685179,F
123272659,F
28991119,F
42418180,F
46135059,F
13516320,F
57927640,F
27725439,F
130240860,F
82525450,F
38213220,F
34279989,F
51143109,F
14747059,F
56258939,F
119601960,F
58400680,F
42046589,F
61065340,F
24703689,F
100930780,F
33482299,F
47010910,F
49442849,F
39673880,F
45750309,F
48942959,F
18072610,F
112544239,F
66502249,F
31432560,F
123561109,F
45324939,F
105279510,F
57965839,F
36232960,F
116535650,F
53674139,F
63195230,F
80851830,F
31847010,F
20747299,F
43799330,F
36485920,F
105986109,F
12248979,F
79168630,F
36943969,F
39295629,F
80311910,F
128038560,F
105619920,F
33160089,F
27370990,F
49263499,F
18286840,F
45539089,F
19880680,F
33521799,F
85141579,F
124246230,F
11641740,F
71757279,F
16091929,F
16865539,F
32920319,F
63970099,F
21759760,F
86924979,F
60938640,F
93360240,F
43340049,F
37147330,F
47818189,F
32072230,F
122807920,F
130742949,F
80653990,F
30919569,F
16985930,F
58578770,F
122917380,F
92248670,F
27033459,F
36392280,F
60053780,F
54344679,F
37841279,F
62443989,F
31580700,F
49255850,F
33650749,F
43556650,F
51064839,F
117606270,F
16552729,F
22316780,F
126840279,F
36860950,F
45600210,F
62867459,F
77661329,F
28901550,F
20428529,F
90227470,F
31715599,F
24227190,F
13807399,F
42651260,F
119175479,F
38346500,F
33049839,F
27793560,F
44296759,F
36525890,F
96677589,F
35013260,F
76016459,F
67797869,F
55762220,F
40875419,F
66172439,F
61580200,F
34629010,F
38006160,F
35700209,F
19986399,F
71372979,F
127028030,F
26612120,F
94723300,F
66665020,F
122757800,F
31143980,F
59230869,F
13087560,F
63038039,F
25584880,F
124528299,F
24018530,F
13700740,F
33145830,F
35861689,F
90228679,F
28535240,F
13102689,F
52095839,F
40950639,F
125455040,F
20655520,F
22668420,F
65422219,F
122303200,F
24605349,F
50062830,F
21734519,F
28604959,F
29197540,F
45089980,F
43555500,F
33512670,F
86120120,F
13154980,F
18713729,F
36069410,F
17459769,F
46710260,F
13728240,F
44394010,F
68962639,F
58890800,F
89198210,F
30733859,F
24183789,F
48647610,F
105113389,F
46335690,F
103732289,F
24174770,F
46220449,F
41737990,F
62461489,F
72049960,F
84632939,F
29744149,F
113279899,F
32715790,F
20288539,F
44045680,F
98222839,F
39464420,F
82215879,F
13108549,F
24277749,F
68462779,F
62513999,F
33525119,F
14336430,F
36179519,F
60137089,F
43251550,F
105054309,F
47047320,F
66501920,F
58017450,F
62714049,F
41211879,F
102021389,F
106518780,F
35838050,F
71589640,F
105500750,F
23528770,F
121975969,F
87003829,F
33226780,F
35267670,F
58414530,F
48430709,F
45220940,F
43754260,F
25555180,F
52096600,F
39084829,F
28191889,F
61365109,F
36191390,F
103863739,F
83239159,F
19033929,F
115213089,F
39991639,F
94731990,F
107107599,F
98694999,F
91920229,F
33907439,F
100167720,F
46412260,F
44779749,F
41166119,F
28272660,F
39219199,F
46101100,F
43971720,F
40031590,F
38669480,F
34895629,F
48220380,F
63550399,F
41214559,F
14162040,F
122068920,F
40304729,F
43147020,F
93969799,F
40359559,F
22262259,F
53114100,F
36567369,F
45031650,F
85983060,F
29959610,F
96532720,F
36703839,F
18867459,F
27123339,F
56670649,F
40625310,F
24270530,F
42794430,F
40216719,F
87520989,F
106611739,F
53978909,F
104257950,F
91112649,F
74659770,F
116276970,F
14366879,F
34969239,F
37336199,F
98113319,F
14576879,F
13361879,F
11945689,F
12712570,F
33238109,F
96877139,F
43329060,F
33050799,F
136191889,F
50878909,F
25824640,F
27335010,F
31203520,F
17233989,F
71628130,F
37115310,F
60294879,F
130160919,F
23778160,F
13303130,F
40417150,F
114367499,F
66851040,F
14532209,F
33350590,F
107357830,F
130703449,F
32692429,F
48707609,F
100259729,F
19592260,F
33660960,F
90076749,F
121256259,F
24809369,F
66423629,F
18241390,F
48738669,F
102596459,F
55707759,F
34330280,F
62863590,F
35834940,F
12849920,F
112101349,F
33138840,F
36360189,F
59230380,F
25245519,F
50789070,F
27757399,F
47909319,F
53097689,F
37393409,F
100128060,F
17084429,F
41606020,F
38112710,F
44650019,F
119994589,F
28575050,F
42548209,F
40311700,F
20473929,F
83738019,F
42889829,F
18894900,F
58306139,F
37315409,F
31588160,F
36486460,F
56671559,F
131303149,F
129695810,F
98812829,F
93048269,F
33480090,F
95235269,F
39308519,F
38142360,F
86246520,F
36510720,F
66886779,F
15468689,F
81044889,F
69301199,F
25412939,F
76046109,F
51847680,F
118131879,F
51820079,F
37742480,F
40050590,F
47840110,F
106265739,F
32168930,F
14016330,F
31443279,F
58750489,F
51627719,F
21692930,F
16481209,F
24152900,F
37032100,F
90886840,F
106973009,F
104595350,F
14954320,F
46664059,F
43719369,F
126624709,F
31193570,F
47807470,F
13782170,F
85949700,F
32766060,F
14466820,F
20596809,F
36950519,F
34106150,F
41345539,F
12093760,F
14175240,F
80819509,F
111406839,F
74457289,F
26047050,F
56735249,F
125057429,F
48439979,F
13593599,F
42719709,F
22099329,F
39078710,F
49543220,F
41897619,F
32700719,F
100823370,F
52908570,F
23829519,F
46715079,F
56193169,F
27948940,F
33174639,F
56188820,F
97773489,F
48601800,F
30041519,F
85669239,F
122998920,F
13953429,F
82948160,F
71004630,F
44472420,F
21277550,F
122701629,F
18764270,F
36116139,F
24525800,F
64076429,F
13764239,F
43851420,F
18865810,F
115198080,F
129406979,F
43786340,F
89113469,F
31118180,F
23772030,F
35534450,F
78595320,F
78207550,F
27425720,F
43456229,F
13847279,F
57064249,F
30112809,F
48662720,F
21792380,F
27244310,F
18014350,F
65247540,F
47430909,F
91460389,F
12633609,F
72462689,F
96969169,F
72384540,F
17540050,F
23907290,F
44689299,F
92516120,F
72467540,F
26943520,F
31859980,F
20408240,F
15186559,F
75009629,F
35850239,F
129045680,F
129174589,F
99193200,F
76050859,F
59043399,F
41133440,F
43713400,F
24123740,F
20718270,F
40647460,F
75530330,F
72939819,F
24434670,F
70195470,F
45430849,F
52253389,F
12736999,F
37913880,F
23564660,F
27129430,F
14680530,F
18219780,F
126669650,F
33687720,F
16294740,F
39731460,F
46203419,F
14070019,F
33330320,F
41631759,F
56249069,F
29011070,F
82737120,F
28424749,F
20734779,F
33996960,F
37151219,F
46694839,F
32568020,F
90311509,F
54320630,F
18699160,F
111458420,F
27077569,F
22405879,F
52006260,F
75091760,F
90014240,F
52341349,F
40917830,F
67626019,F
36699169,F
30331059,F
61094830,F
36442290,F
25613480,F
37993640,F
128128890,F
32924040,F
56168229,F
16204029,F
23685820,F
28002900,F
40241299,F
103948700,F
53720900,F
100630499,F
11788400,F
46091839,F
37572200,F
12824580,F
59291630,F
17570940,F
50025360,F
65372630,F
57175339,F
37258139,F
22744109,F
84011300,F
37299729,F
92675570,F
42609730,F
61148479,F
23918409,F
91280899,F
37855759,F
90151169,F
16613900,F
67020129,F
31253190,F
59357129,F
13468899,F
106240159,F
50358529,F
32338519,F
31424129,F
44312159,F
91519429,F
67163389,F
37815880,F
13555769,F
12589519,F
15468849,F
55365539,F
28849699,F
31601870,F
33321529,F
31567330,F
40009690,F
44670809,F
54472969,F
107229109,F
101393699,F
51094790,F
68524360,F
16752569,F
35999560,F
51744030,F
43907400,F
76590860,F
129539240,F
47450770,F
43079939,F
56051409,F
62066859,F
12094779,F
29981509,F
19002760,F
48377749,F
75176809,F
25898000,F
25323139,F
64524740,F
46034400,F
93638969,F
47376659,F
45379050,F
44300589,F
45711919,F
76221429,F
58306210,F
35686319,F
63549169,F
64262780,F
44737210,F
99111390,F
13707749,F
40579700,F
39669930,F
33342209,F
21573840,F
107063060,F
40975209,F
35693449,F
44415760,F
57848509,F
63148580,F
100029890,F
30605669,F
121876970,F
122903999,F
22893909,F
31901729,F
31863839,F
48707920,F
71487749,F
59252630,F
91413860,F
36134800,F
19621140,F
21242349,F
69951780,F
47366809,F
48352379,F
104959509,F
103404930,F
23962780,F
17238110,F
22238029,F
38266610,F
72867009,F
59913849,F
39035509,F
37174980,F
62451270,F
101940669,F
49911810,F
66513269,F
54305659,F
36364529,F
29523799,F
21175249,F
36383710,F
44122300,F
37840090,F
44046070,F
127805229,F
25522020,F
105403120,F
53097600,F
19086420,F
44072500,F
47425789,F
125560470,F
57541010,F
49101890,F
60268109,F
91937909,F
44547870,F
14797880,F
53555440,F
12834049,F
113463260,F
32144700,F
32148720,F
35053689,F
62521540,F
61505840,F
121995580,F
21677319,F
34800519,F
94167819,F
14618270,F
13738990,F
44886389,F
31344930,F
87783080,F
15861159,F
107605760,F
52109769,F
122642010,F
19779570,F
42279440,F
79499600,F
68081090,F
47925419,F
27893550,F
41229109,F
48078789,F
40581220,F
112637089,F
104965269,F
58958939,F
81180970,F
31544190,F
51698150,F
13612489,F
81048510,F
27870310,F
38408329,F
55548590,F
23843929,F
32054179,F
86239470,F
21687060,F
32988469,F
35908480,F
66433220,F
32030380,F
72507980,F
31654320,F
42115429,F
72477109,F
37770160,F
81066300,F
61417190,F
25590310,F
84393490,F
69569790,F
31455890,F
27335950,F
40591189,F
58272690,F
31918179,F
50434349,F
38608010,F
40043800,F
48129470,F
39961729,F
43860930,F
102219150,F
25800930,F
13789659,F
95979119,F
19086389,F
54730269,F
19064119,F
56830790,F
24982819,F
46675420,F
74967260,F
33426760,F
11759129,F
57371680,F
35022500,F
40978410,F
37817859,F
32800149,F
36984779,F
55835519,F
77213839,F
92072860,F
89673370,F
53153610,F
56726669,F
39085360,F
75969009,F
16568170,F
93569960,F
44460350,F
24628759,F
114886150,F
58164830,F
39006699,F
131152350,F
22253570,F
58447069,F
58195039,F
15064819,F
93375130,F
64594189,F
57332259,F
47468580,F
27488760,F
45604019,F
33794350,F
41857599,F
27856450,F
17143560,F
49095789,F
46042649,F
75832360,F
49060599,F
39853129,F
34030480,F
107035620,F
34355749,F
51477279,F
13384330,F
24978760,F
57235129,F
66610089,F
45729920,F
48664889,F
48909959,F
38793660,F
33519799,F
35247119,F
43748529,F
90719020,F
128335739,F
129298779,F
11710560,F
40356110,F
18017049,F
21058080,F
27296090,F
32026370,F
43923670,F
71535110,F
46888270,F
62791090,F
44651089,F
106163870,F
27587850,F
27721820,F
35927069,F
26660280,F
36322300,F
21995600,F
56768649,F
49371930,F
64251200,F
29192060,F
41723520,F
90252970,F
38105209,F
46424560,F
27578390,F
35904520,F
18493200,F
67148700,F
41607610,F
69998919,F
78967820,F
69581569,F
48613200,F
39347470,F
33904510,F
43919830,F
19872399,F
59829039,F
53652650,F
60037519,F
62242639,F
73877260,F
17457859,F
114452959,F
27832719,F
52185209,F
73196939,F
78235280,F
19012740,F
56077789,F
56008619,F
49104839,F
34416709,F
57129929,F
47347140,F
83083900,F
44927560,F
25185480,F
31123440,F
23383949,F
53928999,F
18221289,F
88282290,F
54407280,F
69196390,F
13669239,F
22666890,F
22049139,F
39861489,F
19162020,F
30601529,F
36871829,F
101098539,F
52421690,F
35773749,F
102190910,F
11439430,F
93342649,F
20745100,F
39295539,F
36913259,F
34350919,F
23801019,F
55483649,F
20151860,F
91099600,F
25628550,F
51808019,F
52552720,F
86037019,F
20546349,F
13505610,F
91656150,F
121123840,F
55385370,F
93897499,F
56087039,F
80741260,F
37857220,F
24047040,F
14244760,F
43029230,F
60063769,F
69761780,F
106692480,F
91323120,F
43154880,F
45230200,F
42857379,F
14011489,F
107181359,F
32492759,F
36100220,F
35802650,F
55708430,F
42750160,F
33268869,F
21246309,F
60994869,F
43463120,F
34336930,F
47141050,F
40531310,F
33935559,F
21767859,F
131290719,F
34876559,F
90480309,F
44358929,F
57796869,F
32935769,F
39530849,F
18299829,F
31923849,F
57688249,F
32330150,F
110223349,F
71862350,F
11952409,F
42569300,F
50677690,F
39345559,F
63004979,F
105447749,F
34295329,F
127798980,F
69425580,F
46586779,F
58421339,F
16969640,F
38942049,F
33177719,F
92864430,F
13623029,F
110825049,F
66919040,F
12483229,F
31902859,F
17256399,F
103537659,F
88603540,F
29008339,F
55411620,F
38111460,F
105386269,F
20729379,F
57107579,F
88698840,F
68407680,F
36984520,F
19169889,F
41277649,F
13649489,F
43636719,F
40752920,F
42851730,F
51219590,F
25943779,F
42605630,F
48670539,F
18761300,F
32923530,F
58154080,F
65433349,F
26771540,F
48091369,F
94069880,F
17910810,F
20830349,F
93229400,F
32911109,F
42970610,F
32185810,F
121517679,F
33939300,F
111307479,F
39272159,F
13588189,F
17105700,F
86091910,F
51324979,F
11811719,F
37137290,F
129647070,F
34715050,F
44802509,F
15475239,F
12890740,F
44047610,F
21391999,F
32800530,F
21325439,F
53715779,F
16029590,F
113235949,F
20088299,F
14093129,F
42216830,F
84266389,F
40158240,F
69880900,F
15898539,F
123007450,F
122187029,F
22389889,F
17241139,F
36811709,F
34503850,F
26006399,F
23321379,F
61441620,F
13903979,F
16826840,F
35772730,F
53393420,F
31536460,F
17901440,F
52720309,F
17952240,F
67678729,F
38180589,F
47499379,F
16212369,F
27062940,F
59913310,F
37987429,F
49922400,F
32928599,F
13390980,F
14117740,F
35266319,F
45151690,F
23719989,F
33525530,F
49511660,F
39643320,F
93114290,F
98209980,F
42585219,F
22855990,F
42023579,F
43892919,F
60136710,F
22542329,F
18887159,F
52354860,F
31696220,F
59802569,F
107047640,F
29299530,F
40190560,F
36886439,F
20405959,F
36362070,F
46980269,F
34894770,F
92618040,F
17537519,F
58953830,F
15479260,F
64076009,F
55269480,F
14116179,F
39943129,F
127453569,F
17555409,F
43983670,F
102746459,F
33211769,F
126036200,F
38324489,F
63150079,F
55767880,F
13434500,F
46469709,F
28683919,F
106956400,F
33431150,F
26977389,F
20732729,F
30120890,F
46726170,F
17485229,F
124124840,F
32760309,F
16847539,F
13181779,F
86595650,F
27163049,F
128328659,F
33491779,F
38286449,F
20073180,F
35791260,F
31434729,F
127530979,F
19573090,F
58842169,F
55991109,F
39427080,F
34403590,F
43002460,F
31953670,F
47927210,F
104273010,F
33656770,F
19681390,F
56660849,F
39792329,F
16700630,F
31121710,F
30018439,F
35234849,F
35745439,F
66043279,F
35997019,F
63906800,F
58638110,F
58470609,F
44035450,F
47468820,F
23238640,F
87878790,F
44233659,F
93505729,F
55014929,F
68265640,F
59306810,F
88673329,F
86742759,F
21889409,F
34464290,F
33767119,F
21989970,F
89645680,F
40569059,F
42039680,F
34931580,F
67057800,F
58250500,F
32461490,F
34623180,F
30130839,F
49060809,F
28516210,F
92172660,F
38470280,F
34826920,F
92792599,F
65605729,F
13703730,F
21879779,F
115918009,F
52267300,F
20382809,F
43137280,F
13373769,F
31203930,F
24830959,F
25401220,F
14071460,F
36378360,F
45187479,F
44811279,F
36642020,F
36619360,F
79933890,F
85130630,F
13046850,F
35854310,F
54332320,F
27507269,F
40181680,F
128229910,F
80649010,F
15982900,F
46883759,F
25616650,F
98153930,F
44968719,F
38535789,F
95282480,F
42243299,F
42097939,F
63232349,F
48705690,F
122286179,F
40806679,F
41376940,F
77910890,F
104040989,F
61766579,F
98439560,F
20741090,F
46268380,F
17656909,F
82941860,F
86292979,F
39311199,F
105672070,F
23180880,F
128361760,F
37186690,F
46295529,F
117122790,F
89386700,F
42233260,F
42060330,F
43773790,F
40393710,F
42589200,F
71868439,F
61629380,F
56418269,F
39361309,F
43284460,F
65736900,F
15375249,F
30931509,F
36774789,F
12540780,F
44229430,F
16145120,F
56308499,F
106084540,F
44636699,F
65019940,F
22942679,F
78093400,F
91695160,F
55159349,F
21502450,F
104949649,F
21413470,F
21045239,F
22189310,F
33427289,F
31583129,F
26367479,F
36506160,F
87961990,F
57662919,F
55618049,F
22939529,F
102445979,F
13728969,F
49817279,F
40632440,F
14122069,F
45737580,F
23868620,F
86211639,F
112006559,F
99489219,F
71751209,F
131772089,F
90269779,F
38271579,F
44581480,F
22570700,F
23987880,F
52943989,F
58901479,F
90024399,F
18058440,F
125645330,F
25818630,F
42782930,F
35161509,F
28279579,F
64757219,F
92172190,F
29462540,F
24381749,F
69489219,F
21991100,F
52453679,F
16184799,F
73454520,F
39694389,F
12152650,F
84001789,F
44952850,F
36807069,F
23015480,F
33154800,F
13300379,F
20659619,F
30512220,F
36276389,F
23944660,F
42046609,F
84692850,F
82571840,F
58471179,F
43617879,F
103452520,F
20186800,F
42865809,F
55915149,F
27380210,F
64636570,F
46924459,F
124144250,F
39171359,F
15395080,F
48631200,F
92323750,F
49553020,F
131494399,F
52766090,F
111340969,F
38731859,F
33769010,F
44420240,F
86271110,F
21740020,F
65326039,F
133267030,F
53722779,F
36580790,F
73951120,F
20548929,F
52170980,F
55363249,F
81353769,F
95330489,F
66643849,F
122167840,F
89874449,F
88997070,F
25324419,F
41382090,F
41194520,F
119233030,F
12238130,F
11818889,F
39799189,F
106143529,F
82952639,F
36391790,F
122886049,F
64721769,F
36924779,F
128331839,F
83844620,F
85172929,F
52997250,F
39012199,F
19418040,F
47415660,F
22235440,F
17096459,F
105928570,F
40717380,F
35297910,F
16495849,F
41664959,F
43668419,F
95351730,F
126242030,F
62281359,F
81386009,F
46005389,F
32565920,F
52104050,F
31518020,F
25086770,F
87210500,F
41288039,F
25093989,F
56154699,F
25380739,F
40990400,F
54807600,F
54289080,F
29496899,F
20650029,F
12339669,F
28546960,F
45769570,F
13359430,F
33504279,F
102038879,F
46164490,F
28514969,F
25346030,F
48512890,F
48235420,F
33081499,F
23895130,F
54678440,F
54874399,F
55914839,F
37479680,F
100162560,F
37241119,F
21945030,F
23788560,F
57986069,F
32282380,F
75138590,F
11831470,F
18892620,F
72764400,F
92139819,F
37588850,F
129041110,F
51706959,F
44502479,F
56814830,F
53922640,F
76760080,F
29720770,F
124741039,F
91082119,F
56485189,F
81923109,F
29012829,F
87746879,F
37421559,F
14881819,F
95714319,F
57014140,F
36940089,F
89377520,F
25415759,F
56545890,F
31787049,F
13433430,F
36710729,F
26062160,F
12780650,F
49932579,F
37204950,F
79682600,F
21263429,F
89710549,F
53534890,F
57317630,F
88371370,F
56834550,F
31125640,F
61225169,F
36436989,F
87827580,F
12947929,F
54414070,F
18120609,F
33494260,F
46220979,F
20923090,F
77812349,F
93377500,F
83174670,F
22559570,F
51133710,F
79897749,F
51711369,F
55042399,F
120624629,F
81415420,F
82066439,F
21646039,F
23699509,F
12316410,F
56226289,F
35627290,F
58558219,F
47515390,F
50785579,F
94570649,F
26164240,F
77225099,F
111386110,F
59060200,F
31488629,F
49446160,F
55000370,F
14473139,F
39055489,F
34140280,F
91095050,F
20599900,F
91162109,F
54764900,F
48923319,F
15129620,F
92135780,F
122628800,F
20905859,F
15472010,F
40986750,F
77132990,F
85128570,F
35284070,F
40232849,F
42037870,F
133655510,F
38228890,F
86998859,F
34828369,F
51119109,F
22678720,F
22666850,F
24684189,F
75046720,F
21368549,F
13519619,F
26781960,F
44049259,F
106326199,F
51826819,F
12759570,F
34486220,F
38748809,F
46291180,F
87402200,F
39627000,F
30841510,F
41695940,F
78571110,F
29320150,F
116576649,F
46397139,F
25256319,F
89641979,F
19768379,F
87243400,F
13240319,F
38114149,F
20247210,F
22020080,F
24804140,F
22030030,F
11786019,F
67801379,F
15587200,F
66933210,F
86015960,F
25226329,F
18776510,F
41301770,F
72981830,F
44954070,F
91395700,F
13309989,F
71664789,F
67632269,F
45433149,F
50151789,F
23230289,F
56448500,F
13963639,F
104024430,F
31712500,F
16036400,F
38214739,F
72670869,F
87170540,F
22595039,F
22541150,F
78625159,F
17965889,F
71743080,F
52434179,F
18152510,F
18338689,F
66586150,F
100117690,F
37242169,F
36947810,F
59996320,F
124668119,F
60962140,F
55486199,F
18335140,F
49167290,F
37249970,F
31039589,F
91289219,F
105535590,F
50949889,F
107143709,F
30591360,F
126300589,F
31582049,F
19600040,F
21050560,F
55342809,F
41400849,F
42601420,F
49115510,F
21151330,F
17805359,F
44542020,F
21047519,F
54870549,F
20891030,F
68019620,F
32799709,F
45054690,F
45120030,F
70438040,F
48057399,F
33377419,F
32569910,F
64932640,F
45092239,F
34343220,F
44946059,F
45184419,F
93409470,F
115433500,F
35686140,F
124526579,F
31419259,F
13290980,F
52562599,F
81038569,F
131301890,F
68284129,F
13983990,F
85909769,F
40998639,F
57187139,F
43663349,F
55266100,F
35559889,F
33863439,F
56341249,F
22983140,F
130898210,F
75460359,F
106663930,F
88807659,F
16773799,F
44889969,F
32071630,F
24949650,F
12565939,F
38607000,F
45148179,F
20592269,F
49575620,F
45121809,F
13879829,F
37361969,F
34489010,F
19351039,F
20138469,F
38786979,F
85763519,F
35290920,F
15357910,F
31588569,F
40720659,F
25359480,F
45203789,F
44169699,F
26775129,F
71992080,F
126195650,F
36942689,F
44898660,F
62935149,F
82865150,F
39430010,F
39826150,F
20153440,F
56565930,F
123413899,F
39323170,F
62387980,F
139267029,F
38406450,F
36458749,F
106093949,F
40813429,F
99418939,F
24557800,F
123018729,F
15970389,F
29877490,F
23434290,F
88912580,F
22400619,F
45418700,F
44547170,F
31137329,F
54740599,F
38240300,F
64988440,F
13332470,F
57059900,F
95797779,F
62941819,F
135232259,F
14290389,F
31600680,F
20501290,F
98565589,F
13388820,F
53169609,F
104151500,F
85649980,F
116432629,F
43126329,F
86825330,F
44401059,F
103946629,F
118262800,F
46769400,F
45842320,F
41793659,F
35569360,F
90082240,F
100009209,F
87680979,F
49511199,F
39666819,F
102427320,F
37779489,F
36575450,F
47388489,F
14631819,F
85060279,F
90336400,F
23683849,F
64374570,F
72618099,F
104113799,F
71904989,F
45548830,F
29983770,F
33162350,F
63107319,F
120450619,F
42557210,F
49317969,F
39118730,F
26945869,F
50536599,F
15192869,F
94816109,F
34337810,F
107224219,F
34836690,F
17322589,F
21376959,F
130411030,F
59170439,F
59810609,F
38776319,F
120544620,F
96346620,F
128573249,F
66831679,F
34254939,F
20421999,F
39776459,F
79521119,F
39551699,F
62989420,F
126822370,F
18721970,F
39277690,F
26732169,F
41838779,F
126967860,F
38541289,F
43208779,F
21930320,F
49359259,F
69061960,F
43729699,F
40926990,F
39074639,F
44520520,F
93270640,F
11622879,F
14637170,F
58455189,F
29016839,F
38191430,F
15124819,F
90313249,F
81993000,F
41631270,F
43118690,F
88676660,F
50091899,F
55014599,F
41968720,F
88075739,F
42262859,F
32515700,F
15590020,F
26219829,F
53186800,F
37173670,F
17055140,F
42728300,F
25858479,F
60276599,F
37319280,F
63789830,F
33592579,F
67372940,F
87350430,F
15028820,F
39024269,F
50847800,F
12714970,F
43754409,F
16312869,F
69460920,F
79097830,F
94655189,F
79329320,F
115837850,F
71122589,F
79502990,F
18908070,F
82914739,F
16293110,F
17011859,F
21849779,F
11633930,F
21754119,F
45006589,F
42105190,F
91687659,F
46207480,F
59814190,F
105671059,F
26600520,F
58352309,F
46129670,F
14882340,F
17275609,F
62694849,F
91531660,F
40828530,F
31913809,F
48897519,F
35106950,F
12433110,F
29110249,F
34153999,F
73101029,F
58421409,F
44887960,F
53114039,F
83759000,F
136418800,F
35460680,F
30921540,F
75145620,F
94918709,F
73900460,F
90017839,F
21695629,F
91214010,F
100733099,F
92647460,F
37067300,F
38274800,F
82270480,F
115930069,F
24854510,F
84299729,F
82409550,F
35676009,F
32952339,F
120958369,F
34031689,F
36246600,F
122184250,F
40751540,F
25984740,F
19806470,F
33540480,F
13291800,F
73942180,F
39249549,F
49503449,F
58198839,F
14350199,F
46032579,F
129255950,F
40954020,F
28219070,F
36817760,F
32888930,F
90612460,F
48255400,F
80133370,F
24580940,F
44944330,F
25523289,F
66028129,F
20340189,F
32042709,F
109827050,F
56398469,F
44695030,F
35702180,F
32467729,F
74475219,F
34793820,F
39666369,F
14081639,F
42632969,F
36812690,F
14612529,F
70509129,F
26502889,F
42781599,F
29986630,F
59484879,F
71764259,F
56444039,F
12731219,F
22161639,F
106410310,F
33189120,F
94781959,F
128280919,F
40042139,F
137447010,F
29856379,F
15299380,F
44756579,F
32685549,F
12809400,F
60260430,F
58813270,F
124174110,F
56056029,F
62448390,F
22409579,F
49291519,F
43190420,F
86149019,F
132958369,F
40793780,F
122515099,F
15166420,F
54021340,F
105198319,F
28474990,F
33021979,F
26472819,F
44643679,F
64898479,F
56460049,F
12184899,F
42385470,F
89088810,F
106513019,F
58781600,F
50611449,F
34412649,F
39614769,F
54480529,F
45053310,F
49898909,F
25773109,F
61681030,F
55878890,F
77669400,F
37995389,F
22671329,F
44878090,F
27414440,F
81091410,F
26502390,F
34031029,F
52621010,F
19091090,F
53119920,F
39555850,F
20910039,F
122446869,F
44177370,F
47190460,F
48320430,F
39589080,F
89441869,F
27233269,F
39928020,F
90148919,F
37924289,F
125302970,F
19226240,F
21046529,F
11834850,F
116405239,F
47667060,F
40505499,F
121897150,F
40574160,F
99229249,F
64317559,F
11632959,F
42556230,F
125228859,F
60747049,F
66580480,F
58208490,F
36195720,F
63186990,F
86155740,F
45971970,F
38523479,F
28836979,F
32495190,F
103694250,F
119532039,F
128888239,F
21310110,F
121529340,F
59061229,F
66166939,F
27205939,F
24739110,F
83354079,F
31164889,F
47646950,F
101774480,F
59603490,F
67657549,F
16885810,F
75255060,F
87921389,F
14696730,F
43970050,F
32694100,F
34647319,F
120693589,F
95866879,F
49121049,F
12948989,F
59037590,F
13582339,F
98876520,F
42004979,F
44168300,F
22235540,F
14447520,F
88975780,F
13738219,F
38970179,F
27023779,F
53044529,F
52919710,F
34412259,F
72469199,F
11940919,F
41598539,F
95102110,F
90344660,F
111563519,F
35971510,F
106802920,F
33014890,F
61629319,F
34647090,F
40862670,F
22145900,F
33483170,F
96133390,F
27979280,F
115482440,F
27609130,F
73623670,F
20450099,F
