customer_rk,gender
17367972,F
31144641,F
34168173,F
63699034,F
15525481,F
43731632,F
45376341,F
37631104,F
51583332,F
35257584,F
82932343,F
19628733,F
62522553,F
52784022,F
88079283,F
38800713,F
72478554,F
92218654,F
39172911,F
51829453,F
111560491,F
85100851,F
92949542,F
23898352,F
44563281,F
121630434,F
121908414,F
128122811,F
23531832,F
90348242,F
97354434,F
31431141,F
22441351,F
40048881,F
13483114,F
36402891,F
58343761,F
22542912,F
51968011,F
40132752,F
39085472,F
38146892,F
27827554,F
44624133,F
45379021,F
16697484,F
34540444,F
38478334,F
53296363,F
85166151,F
63066301,F
82911841,F
38880681,F
36001592,F
33058763,F
37554343,F
14782012,F
122858613,F
122821331,F
124427531,F
107317591,F
19640044,F
40980761,F
27455842,F
87768561,F
56397251,F
60777742,F
40526052,F
54305391,F
102419571,F
20755283,F
33756504,F
36202652,F
33064553,F
33268223,F
39002883,F
14273922,F
44336931,F
40716652,F
15436654,F
19268544,F
61483584,F
43201004,F
50867393,F
46177582,F
15997491,F
13293062,F
67445352,F
32160464,F
18849602,F
57073133,F
127851834,F
91685143,F
26060431,F
46982714,F
105664791,F
46498072,F
53514552,F
29458962,F
12888452,F
103482904,F
20447853,F
49509734,F
60012892,F
51421353,F
37560421,F
12696364,F
17728871,F
48925912,F
48861684,F
27146984,F
120313061,F
88360823,F
55752662,F
55293463,F
50495852,F
104772992,F
91075872,F
21985872,F
83072431,F
36580394,F
27124921,F
98606992,F
12185451,F
16163183,F
103539974,F
75286454,F
65440134,F
28057114,F
40326141,F
33881844,F
16340213,F
32370781,F
140202382,F
54948124,F
47478422,F
121423613,F
32314233,F
41135674,F
44950593,F
56486884,F
41304122,F
37803823,F
20380072,F
80649583,F
24319494,F
33514283,F
35627052,F
116508381,F
25902153,F
62595202,F
97123733,F
90218291,F
33418182,F
16717491,F
19547612,F
12174223,F
28774014,F
27210701,F
100543514,F
35706901,F
86548291,F
18185604,F
70413753,F
102793804,F
46507894,F
37983091,F
127522574,F
132405183,F
24536484,F
107472513,F
20891801,F
38085271,F
54327851,F
15908822,F
68235962,F
38620103,F
17523353,F
28428531,F
31753031,F
16890014,F
62071441,F
122499422,F
37930661,F
130757844,F
47962973,F
58147953,F
44634593,F
66933682,F
19611181,F
15850591,F
60949074,F
39074153,F
90298972,F
44199541,F
35186731,F
54309941,F
81230651,F
97865374,F
40596184,F
40455784,F
26789781,F
38480301,F
93364431,F
59952432,F
102986224,F
75244762,F
47218661,F
53123451,F
36672601,F
37194492,F
50299234,F
107124273,F
49053822,F
82891793,F
38805311,F
26536371,F
56095832,F
36583054,F
43151893,F
33054891,F
20816311,F
36241262,F
15869242,F
125255661,F
107992984,F
45570554,F
54834992,F
53901183,F
100859584,F
24121453,F
52999734,F
59464924,F
69692173,F
87880394,F
106593622,F
37228472,F
12233421,F
92335102,F
35431924,F
34684054,F
15177951,F
107075073,F
61389044,F
49244624,F
89919911,F
28963521,F
48122601,F
43170044,F
31160253,F
100545902,F
35066264,F
84108181,F
25362444,F
127285163,F
59296292,F
33870554,F
49489132,F
26578282,F
60010133,F
33345943,F
13295091,F
12561461,F
33462093,F
100479462,F
63483043,F
37010863,F
41790321,F
17988012,F
29762491,F
79224681,F
12881931,F
34652722,F
41393042,F
61175561,F
51944891,F
129591973,F
48783342,F
22749253,F
35528882,F
36811493,F
76452501,F
42783811,F
38400433,F
11640701,F
55253334,F
83051041,F
30784924,F
49016244,F
54997631,F
46419042,F
61952502,F
39695083,F
118342263,F
90018951,F
40860741,F
95465681,F
33769773,F
39985241,F
24164392,F
103200251,F
66045824,F
128628311,F
38798682,F
36385622,F
84096594,F
43876021,F
44080701,F
33670784,F
16878983,F
26801001,F
71269372,F
16029044,F
41086911,F
20874451,F
128808514,F
125202164,F
37436132,F
35734361,F
51429693,F
50244471,F
57008131,F
38726564,F
105685344,F
25263523,F
73476112,F
83149322,F
94046723,F
128629062,F
36773253,F
50878372,F
26335424,F
68347371,F
60819383,F
63110563,F
33075953,F
15418953,F
31588481,F
95858384,F
119211481,F
41423511,F
69896571,F
11439511,F
28909691,F
42803952,F
32388012,F
48163323,F
33216981,F
41611813,F
81303261,F
32717253,F
41522541,F
52595783,F
32051284,F
80035943,F
47875482,F
37128201,F
32384162,F
31884322,F
110413972,F
46967253,F
84186094,F
71826132,F
119465311,F
67819863,F
19827503,F
83518791,F
20024034,F
90706071,F
41789922,F
60617162,F
14449524,F
66086172,F
126870751,F
46661133,F
105900802,F
12216613,F
59669033,F
55196351,F
40799243,F
51226174,F
39305782,F
33277072,F
87809953,F
73859744,F
46702151,F
16252933,F
31412323,F
18607184,F
102543231,F
47810791,F
98678851,F
35008923,F
35273484,F
126270413,F
11809362,F
84658284,F
18429531,F
93748244,F
38646063,F
45388454,F
24681371,F
54040474,F
21638683,F
22061023,F
46591071,F
18086902,F
36665323,F
50189462,F
45632261,F
28608301,F
99199433,F
86452991,F
55922932,F
19184604,F
64803001,F
47339453,F
48825854,F
49686153,F
39204231,F
11962513,F
60282223,F
47284021,F
35570242,F
133499113,F
53617353,F
20558334,F
24400742,F
14584413,F
72527413,F
16594434,F
33390664,F
96114261,F
89322434,F
23384851,F
28173233,F
39964342,F
62151603,F
77220864,F
23874221,F
112557222,F
22298503,F
38452062,F
24729263,F
110872081,F
45205651,F
33240072,F
71756312,F
63973654,F
43010081,F
108538154,F
128365691,F
128082311,F
48260374,F
23042903,F
79314833,F
116731791,F
32801121,F
13305643,F
66384353,F
19594742,F
84476682,F
21557402,F
119944624,F
39945452,F
20463281,F
107238892,F
41527384,F
51697472,F
59381403,F
21551082,F
93546401,F
62762801,F
20789873,F
46616313,F
15404671,F
43924292,F
86015081,F
56385804,F
72853381,F
18315772,F
14914542,F
20870793,F
107401144,F
61760172,F
43037434,F
91190662,F
44354742,F
36494153,F
15343573,F
22586974,F
20854551,F
34490724,F
93501952,F
77289584,F
44965323,F
84436674,F
19893771,F
20727041,F
16823021,F
55705292,F
55613611,F
44293671,F
43836394,F
23070781,F
67021082,F
18912504,F
20237171,F
16521821,F
40441172,F
24451392,F
52933484,F
22589224,F
21937864,F
28374164,F
47361833,F
12480193,F
41360622,F
40571972,F
70376413,F
62629192,F
19973624,F
52098261,F
30887553,F
14626764,F
18879212,F
65136631,F
17279001,F
31688802,F
132345303,F
68395821,F
83046083,F
53654743,F
35850582,F
33834553,F
78397351,F
56321204,F
111094054,F
31432043,F
19516444,F
101064101,F
51973314,F
62710302,F
43007833,F
65800652,F
30341403,F
18442862,F
78028492,F
76786542,F
99163482,F
27972634,F
41366221,F
14782261,F
13406222,F
48985584,F
33351063,F
119883421,F
114663844,F
74039464,F
34095403,F
31903691,F
13564923,F
15737663,F
116601422,F
51849183,F
37184063,F
53999583,F
41648712,F
28744721,F
39619812,F
126031574,F
41059411,F
26059481,F
85254274,F
42170584,F
31327753,F
31247692,F
24244163,F
33316133,F
28067194,F
30505032,F
32160432,F
45189524,F
77369754,F
43151924,F
118456183,F
21857112,F
36315244,F
79557272,F
60269591,F
98402611,F
53342434,F
52421323,F
22220464,F
23133532,F
49728422,F
32921781,F
33300323,F
44997562,F
33083034,F
17852543,F
21564841,F
40023202,F
41148112,F
105252512,F
118638191,F
34142741,F
36242434,F
58422862,F
43226462,F
35195134,F
18732101,F
119439622,F
32176331,F
32297201,F
31055134,F
37622544,F
37012171,F
23839021,F
53928854,F
106770993,F
126052112,F
53771523,F
17711451,F
103288412,F
63297272,F
35593453,F
33935851,F
15910193,F
33665553,F
55430772,F
19363411,F
20681302,F
59916471,F
16337512,F
131354684,F
39166634,F
78526062,F
69631411,F
51113463,F
40575242,F
24583562,F
53111441,F
107125912,F
30001741,F
19061693,F
67267173,F
45722703,F
18445802,F
89156634,F
36196763,F
39220434,F
55046733,F
20443794,F
90447543,F
132429371,F
85700321,F
12034121,F
35943012,F
33806451,F
105296792,F
36857621,F
44450093,F
71804041,F
35684433,F
16315373,F
20243252,F
30330484,F
17981882,F
33894054,F
33710633,F
37496652,F
67253972,F
67347394,F
133150231,F
55387324,F
111401441,F
74238184,F
60394462,F
32323072,F
127012411,F
76569093,F
14780272,F
61693584,F
13106231,F
116208933,F
67398872,F
73126821,F
36805203,F
36189824,F
41528162,F
18538664,F
119138492,F
45882084,F
55262143,F
53424361,F
21728174,F
125523192,F
37376242,F
26474823,F
110596932,F
48880544,F
45331874,F
42058764,F
130921874,F
20311154,F
34297693,F
128235041,F
12961001,F
85464364,F
18882794,F
32309263,F
31115743,F
31229221,F
30119434,F
52008003,F
90476223,F
44966193,F
38259593,F
41827973,F
46739721,F
118552563,F
77662544,F
106479602,F
54733601,F
39017282,F
22508681,F
36621212,F
15249822,F
29413523,F
16696484,F
53536123,F
35776951,F
123485872,F
76920604,F
17152811,F
31907072,F
59676263,F
74428113,F
27902204,F
37068171,F
95210582,F
18229103,F
18149062,F
41731951,F
32954003,F
49725442,F
15590583,F
43909054,F
35641322,F
58341951,F
35465301,F
29843204,F
36059873,F
38180102,F
106572803,F
34923294,F
14376122,F
37251111,F
55144924,F
79785154,F
21356941,F
46573834,F
54736894,F
14752033,F
22566372,F
13021981,F
58461674,F
64376353,F
87035873,F
60963994,F
17486672,F
41620472,F
18136113,F
17684144,F
31758684,F
27163021,F
31193972,F
50949274,F
80383352,F
79510662,F
20818901,F
59994412,F
20677171,F
105401761,F
21345242,F
50611381,F
117262724,F
22043631,F
59360061,F
58893334,F
46047042,F
27358321,F
98287291,F
20146664,F
54159801,F
29664783,F
55078093,F
61375393,F
56770464,F
58792372,F
35598474,F
76050363,F
32517201,F
93378372,F
94463464,F
42704324,F
31145273,F
48950662,F
25708562,F
36187814,F
80382403,F
23768483,F
36465853,F
18447174,F
13228482,F
38235361,F
17707564,F
14061254,F
46815123,F
44412321,F
68975543,F
17826913,F
46390151,F
123248472,F
57663703,F
21919523,F
31566792,F
61557774,F
17855881,F
45925394,F
113640982,F
74342654,F
30032993,F
13452522,F
16938391,F
47152221,F
78726892,F
36708724,F
47597203,F
37121641,F
37780023,F
16693744,F
86713071,F
42396534,F
51138913,F
12736042,F
72182771,F
22363313,F
41623832,F
28487131,F
21072262,F
11810172,F
43882602,F
99653923,F
34206054,F
119685404,F
40316042,F
32657903,F
39785482,F
65249913,F
55662561,F
27093082,F
16206221,F
31339551,F
134271033,F
23423344,F
23587053,F
43596162,F
78377314,F
56397303,F
84828873,F
38706094,F
76011272,F
25566761,F
15247194,F
119237834,F
47297601,F
46131341,F
78950291,F
11546251,F
44476951,F
37241393,F
58836354,F
21957643,F
36974783,F
60345321,F
89239581,F
45824283,F
87432012,F
23615601,F
130026882,F
25469674,F
41415011,F
39136411,F
37630583,F
14930962,F
36568382,F
75765291,F
112790231,F
83016401,F
18540121,F
41190721,F
47200433,F
44390751,F
127899941,F
25182903,F
43528081,F
36841662,F
56008481,F
40969194,F
77583673,F
91675811,F
45032572,F
37745033,F
72597413,F
14850171,F
36465272,F
104948662,F
18593483,F
87696654,F
58995583,F
39154481,F
33968282,F
45604301,F
38728053,F
42864192,F
68767561,F
56986873,F
11584593,F
16874731,F
39724154,F
53053551,F
30180923,F
96499321,F
23697601,F
42373301,F
65257924,F
11904113,F
46542202,F
110306632,F
60637671,F
20837921,F
80777212,F
27410374,F
49070751,F
34288953,F
41408854,F
38619712,F
11853751,F
42152242,F
29532852,F
60853783,F
91750901,F
24313431,F
45644714,F
91182554,F
25101783,F
55979784,F
32004812,F
40811584,F
13371742,F
96710472,F
44400873,F
42030834,F
32290391,F
127205672,F
97725614,F
50141824,F
18535084,F
27742854,F
119765942,F
18958151,F
67466173,F
63699362,F
72511573,F
97720724,F
32558163,F
71113192,F
125964103,F
38355022,F
59722462,F
105685393,F
36975031,F
68188812,F
65175043,F
15057942,F
31706141,F
121731542,F
22313562,F
35018261,F
44554512,F
14566432,F
48693102,F
63082954,F
38206794,F
48221582,F
33632792,F
63031283,F
52718311,F
126267161,F
31958632,F
42595344,F
28189763,F
87015271,F
39879583,F
46209651,F
44739913,F
43571931,F
33486492,F
104775874,F
24512814,F
29960311,F
50595851,F
31174724,F
19186223,F
63764324,F
56720612,F
37225152,F
66548483,F
44105044,F
39907884,F
39418164,F
33482221,F
51491574,F
68056384,F
36393054,F
44860694,F
50079243,F
40081823,F
124281644,F
126762382,F
19429204,F
38897124,F
22293323,F
136208913,F
13181131,F
77575142,F
32549851,F
123538281,F
83005383,F
98885832,F
54663571,F
44272912,F
126231203,F
89870802,F
83632633,F
58312131,F
18483852,F
25315074,F
74792051,F
49968872,F
15768362,F
60366713,F
76671994,F
33600703,F
23020294,F
39550503,F
24738722,F
58349102,F
32013814,F
91507883,F
105236992,F
48822012,F
48399262,F
37149182,F
44678721,F
105995201,F
65139072,F
104664863,F
77997051,F
67558603,F
18746864,F
23581812,F
53921534,F
50078012,F
125845602,F
53030092,F
68450984,F
29663094,F
56159051,F
35942323,F
76423283,F
39053282,F
26134384,F
55972952,F
20121632,F
70373184,F
33992524,F
25587754,F
123605941,F
11534521,F
33848682,F
36793723,F
21575373,F
67123844,F
17817941,F
18586151,F
39825611,F
39787764,F
13730501,F
47534362,F
71410463,F
64955553,F
34249674,F
37095004,F
39160451,F
50820754,F
11686003,F
115144081,F
37761294,F
23852522,F
62039084,F
35946714,F
130381114,F
42156563,F
52107742,F
46903461,F
72943623,F
43478001,F
95456213,F
33557853,F
35457632,F
12708961,F
36378032,F
43176171,F
71666614,F
14348163,F
83649913,F
43362094,F
119611203,F
13284272,F
23583232,F
40556451,F
11822874,F
38057501,F
40179962,F
20537442,F
37424364,F
50075903,F
66699062,F
12699102,F
99344821,F
16227584,F
42731242,F
40515362,F
16942504,F
41163281,F
49735614,F
117940933,F
88986521,F
20581574,F
30500593,F
51395683,F
28210992,F
93004231,F
106519064,F
36505544,F
13935134,F
12141963,F
27475383,F
31036333,F
21176802,F
14687424,F
26243161,F
77402512,F
32409043,F
118909961,F
31987924,F
21488224,F
50595242,F
66356651,F
25156844,F
53920082,F
51832782,F
61783824,F
18550873,F
30611822,F
41284611,F
35580932,F
65861754,F
27182591,F
63466951,F
38956984,F
50213634,F
57998523,F
20778901,F
13567341,F
46662663,F
88123584,F
23357171,F
81066534,F
28724234,F
13497442,F
27309133,F
37311373,F
16654784,F
54715324,F
117121791,F
36698031,F
21236953,F
38197572,F
15153131,F
91413491,F
55414811,F
36904591,F
90420253,F
61090444,F
69194552,F
93076491,F
31682201,F
96198622,F
12073514,F
15956671,F
49084944,F
126123594,F
33756762,F
68715822,F
77647893,F
33389851,F
16147834,F
72364424,F
22551492,F
68295361,F
58893774,F
34297813,F
56758034,F
36566394,F
87086952,F
82194842,F
19667154,F
44246852,F
105875732,F
34056052,F
126454193,F
32974351,F
34993603,F
79061514,F
122616404,F
57646973,F
125847204,F
45140412,F
24729581,F
40427241,F
21542934,F
49501481,F
21046541,F
47241453,F
14426521,F
24004421,F
59131654,F
83864894,F
118727701,F
37367144,F
58924414,F
81640992,F
18119901,F
56907432,F
35529083,F
58545042,F
22399721,F
53917133,F
71684393,F
56391473,F
37175144,F
107474714,F
105727224,F
71393831,F
56939834,F
12856573,F
36082201,F
36202901,F
60212231,F
57782962,F
38443232,F
47340302,F
127512921,F
127147741,F
66390092,F
35791303,F
13534924,F
73891453,F
106189734,F
18165434,F
80638384,F
33530743,F
88125581,F
18109793,F
43321461,F
66630022,F
18127522,F
11900603,F
91518063,F
42233633,F
31429243,F
94918474,F
15310471,F
40934254,F
97330003,F
23538172,F
116668544,F
69391692,F
34518532,F
38393902,F
40494192,F
35785513,F
38900643,F
77226393,F
32934852,F
55497432,F
47927282,F
31743932,F
41389033,F
85240702,F
36579971,F
12373002,F
91215233,F
50731822,F
33346894,F
130152531,F
90316743,F
77390971,F
35787984,F
15322293,F
114865544,F
133438293,F
17922401,F
21977184,F
77528031,F
84001593,F
43452653,F
30837302,F
45918124,F
53331021,F
63111881,F
18189402,F
82734433,F
52362093,F
96138823,F
28968862,F
44193784,F
32498701,F
29677932,F
56718852,F
97263983,F
52329992,F
57286463,F
31952321,F
21742072,F
43985922,F
73362251,F
40293353,F
17582413,F
31102812,F
73670303,F
21638012,F
33173581,F
77248662,F
67681371,F
36440912,F
17100174,F
111547834,F
12269053,F
36939123,F
27286712,F
21972673,F
88528121,F
83020553,F
89455364,F
84436661,F
33861621,F
19842891,F
23846921,F
56373851,F
38675533,F
45058294,F
52438784,F
65630734,F
33140363,F
23839674,F
63338191,F
41300063,F
110344693,F
68942044,F
65588483,F
40156393,F
44995383,F
17626171,F
15016443,F
36470711,F
103395442,F
86949644,F
13090731,F
56943034,F
18246863,F
91698124,F
78834152,F
20921084,F
37125884,F
53336071,F
80144773,F
51319272,F
107345811,F
79933161,F
27809323,F
32043774,F
107321234,F
56661892,F
40644371,F
27861222,F
38965754,F
12095003,F
127334691,F
64609212,F
17932742,F
23275963,F
22966322,F
68387863,F
40076834,F
42000152,F
24161631,F
29766374,F
45900563,F
49403611,F
93053791,F
113574542,F
54863244,F
31680924,F
44074931,F
55672021,F
25287043,F
115988964,F
30051601,F
66562831,F
41983352,F
34264922,F
36789532,F
36117304,F
71537732,F
52242221,F
98562584,F
14295742,F
16444783,F
20605854,F
31570711,F
44831091,F
132635941,F
97873914,F
65629472,F
61909271,F
107401284,F
15550003,F
55005944,F
13980291,F
33213234,F
52178722,F
44741374,F
131700512,F
89643994,F
44083363,F
47045242,F
56734504,F
51119631,F
60004931,F
40003822,F
73872683,F
41971501,F
15508744,F
49919612,F
44800584,F
58612863,F
55225942,F
63470022,F
33816794,F
83853414,F
19983854,F
50445651,F
96000371,F
41957273,F
38546752,F
47910402,F
53403064,F
104840861,F
80490161,F
41128922,F
46691181,F
75315464,F
43147394,F
22578644,F
100436844,F
48668744,F
95475171,F
29712372,F
47675274,F
63174921,F
31391721,F
55737212,F
43271401,F
17577963,F
37171801,F
35922193,F
36038872,F
130998534,F
34036763,F
38803182,F
63720882,F
67538731,F
94601834,F
48669833,F
128180754,F
24317742,F
32476994,F
44389253,F
105774423,F
35139784,F
66898504,F
83964452,F
24956463,F
57327774,F
70271813,F
17425023,F
44807743,F
28875634,F
26716911,F
47036073,F
40950384,F
45310181,F
36199774,F
56298422,F
20896134,F
41581494,F
47623652,F
39776142,F
82238574,F
42993271,F
31429714,F
30130111,F
14092733,F
17838393,F
41751571,F
61362324,F
45554162,F
116129784,F
102936453,F
44691162,F
27544204,F
59044621,F
68903403,F
50694424,F
63334761,F
75417493,F
111267034,F
63205604,F
79310014,F
13025184,F
37169513,F
34108873,F
38256463,F
12289004,F
29115482,F
16521422,F
12956703,F
42884254,F
15045644,F
50300072,F
66112024,F
105163404,F
116807571,F
35056223,F
107193233,F
83970183,F
19318372,F
30867013,F
22377644,F
71921201,F
16260742,F
56680774,F
77638252,F
48236601,F
25436151,F
46501311,F
16937122,F
62115462,F
41608564,F
64947992,F
25095782,F
31064683,F
30589714,F
84148852,F
40736022,F
15991434,F
106775121,F
38646192,F
49321242,F
37178793,F
49053834,F
34834483,F
26269793,F
53101504,F
39713531,F
139253523,F
33514804,F
34077814,F
12314303,F
15334312,F
32405673,F
77675134,F
90011131,F
34444893,F
31835511,F
113370012,F
43870833,F
12482202,F
47156462,F
68300061,F
15536311,F
82954994,F
31800444,F
59907682,F
40240353,F
118857111,F
48494693,F
45587743,F
31006412,F
31176743,F
91493702,F
33516374,F
103584482,F
34086154,F
95051653,F
131485262,F
32338273,F
12778274,F
44331144,F
41018312,F
19589934,F
13441061,F
12742503,F
45106702,F
35681594,F
131509911,F
48324064,F
53027233,F
31048382,F
112757572,F
22936851,F
33079133,F
52686162,F
11940252,F
24637691,F
15982933,F
111162493,F
104350851,F
85267903,F
129905554,F
37524383,F
24540971,F
90775972,F
40596843,F
12592842,F
25189863,F
33194353,F
94783974,F
62683122,F
33299791,F
21349794,F
11917131,F
53619284,F
36950173,F
80143384,F
90130424,F
41581603,F
47843361,F
55072814,F
13249222,F
17440511,F
20264203,F
13543902,F
81102474,F
101775132,F
130039441,F
46300314,F
29641304,F
51759752,F
60063972,F
32545094,F
66394673,F
22248604,F
52713862,F
35444201,F
35262352,F
47798364,F
46049371,F
39082164,F
60206714,F
46097462,F
119788983,F
31394054,F
38720931,F
46749013,F
43782693,F
42111192,F
35201423,F
50280351,F
31977154,F
59079462,F
60073982,F
87077251,F
45234032,F
138494902,F
19839402,F
55969843,F
69165913,F
14315252,F
29700481,F
18734423,F
58992262,F
12928184,F
99761902,F
18270074,F
19096401,F
41677882,F
22779481,F
21881622,F
83427842,F
