customer_rk,gender
32394688,F
92499803,F
23730192,F
16300959,F
129778855,F
31060117,F
33773103,F
28801980,F
85316277,F
38941738,F
67259554,F
32529948,F
48626180,F
131499910,F
28883927,F
41578642,F
80102650,F
43436127,F
47332310,F
44578561,F
133406767,F
81255903,F
66252657,F
13007208,F
46212606,F
21815100,F
43754558,F
54338767,F
46700991,F
25397244,F
51273239,F
28025009,F
36404663,F
20657788,F
97146001,F
15299577,F
23033370,F
21584279,F
50947803,F
129560097,F
42182648,F
11638623,F
38726110,F
43463920,F
70007646,F
20834438,F
13660826,F
43975928,F
35171827,F
22362406,F
26986952,F
46454868,F
86639505,F
45601832,F
106195166,F
14322804,F
24528260,F
36627392,F
84239216,F
41536670,F
59580748,F
36917171,F
32915753,F
39238116,F
51602343,F
129831663,F
93406419,F
115573540,F
12688083,F
33193486,F
53055578,F
93241190,F
119394756,F
61424628,F
28920828,F
94952614,F
43138003,F
21644675,F
93950782,F
16305536,F
13600024,F
51480267,F
13955638,F
50076520,F
20469969,F
55822337,F
90435754,F
119407128,F
89374959,F
58057336,F
17323687,F
106440595,F
14926088,F
38907924,F
53125947,F
36024187,F
11948257,F
32278179,F
43341879,F
35644274,F
19025774,F
40101371,F
73969587,F
90202880,F
15274811,F
117141428,F
70690036,F
28844089,F
33240328,F
65817413,F
68909254,F
50128086,F
45710124,F
46506181,F
56585183,F
84071443,F
43858579,F
93821533,F
54166219,F
124264135,F
12768887,F
64138095,F
21471122,F
43845048,F
14793006,F
30182314,F
25671334,F
30916893,F
62611942,F
47921950,F
44353865,F
30542208,F
52247761,F
116464625,F
77978840,F
39188711,F
39138108,F
68826523,F
53662623,F
101577249,F
44463327,F
37936493,F
45577491,F
21532931,F
48094287,F
53155383,F
87676654,F
13677251,F
41048747,F
17861639,F
24071318,F
90309428,F
35103607,F
68306144,F
24507973,F
50130302,F
71908010,F
40936644,F
61686375,F
42177204,F
57987889,F
32777204,F
102656482,F
19735365,F
27405050,F
25187075,F
39226285,F
43202337,F
40004949,F
57946661,F
13779569,F
31599475,F
29510857,F
18504858,F
22582593,F
35948987,F
130626406,F
31072228,F
46573312,F
22006369,F
28402199,F
49421237,F
36692940,F
39033234,F
17321943,F
29021707,F
35971203,F
49496235,F
63053292,F
38029711,F
12847328,F
25032620,F
94558427,F
46422199,F
28931898,F
36581028,F
58797517,F
18410270,F
36154429,F
40969405,F
62159437,F
38440017,F
16669785,F
45592990,F
46558071,F
77213227,F
38047749,F
18585200,F
89007270,F
16219189,F
84926320,F
33614778,F
107570397,F
46283797,F
36027016,F
18311991,F
39095282,F
23735874,F
67621500,F
55044960,F
61188229,F
46915030,F
69774424,F
24546906,F
105238473,F
60703085,F
13438034,F
21998428,F
103123214,F
33406059,F
27789170,F
44728723,F
36367548,F
11426623,F
40538998,F
106620695,F
65629559,F
57211209,F
35594805,F
19179535,F
88265745,F
65099237,F
34105167,F
57950520,F
36975618,F
12237335,F
32494371,F
30522134,F
15468630,F
67420703,F
50433812,F
90344468,F
21265028,F
97410972,F
38768433,F
84846654,F
37622676,F
43774355,F
70733030,F
31799734,F
59656764,F
58200398,F
27457029,F
12608976,F
18745882,F
43393728,F
48218908,F
23503717,F
31694436,F
56839219,F
49354526,F
60155888,F
48235766,F
26409232,F
23862867,F
51802556,F
55643330,F
39092541,F
24345357,F
31478723,F
22198382,F
34471208,F
21615898,F
20876000,F
124990560,F
36920723,F
11582531,F
33716891,F
28863685,F
49616910,F
57063846,F
48275511,F
16228923,F
14053226,F
43550364,F
59257604,F
42274365,F
97220022,F
24882561,F
105511036,F
31582315,F
16892025,F
46569346,F
21383257,F
53731532,F
102130145,F
130861082,F
106574815,F
40528770,F
94597140,F
41283786,F
27617053,F
45812025,F
14621248,F
23648845,F
133511837,F
34100785,F
120230707,F
76662784,F
45327777,F
35836285,F
79025405,F
126735322,F
41049787,F
42784651,F
12136146,F
31670640,F
42825656,F
47909930,F
14654102,F
33913884,F
75725567,F
31835625,F
13677617,F
20791018,F
115096881,F
65793470,F
34933011,F
27282930,F
66281031,F
21190906,F
81708959,F
132405298,F
46900310,F
20832315,F
70462837,F
33235399,F
38601079,F
18726849,F
122466029,F
35390365,F
40877156,F
13413261,F
72403322,F
48662410,F
107262853,F
13801334,F
40062810,F
86945495,F
43945709,F
48481243,F
38367269,F
59027380,F
18553689,F
36449391,F
52132781,F
13568895,F
62302982,F
55818799,F
35250196,F
20486149,F
45226241,F
122312914,F
37080019,F
90340686,F
31444766,F
39221630,F
39551453,F
60428359,F
89508653,F
19099497,F
73106079,F
15743752,F
89156268,F
99328750,F
20687125,F
47181529,F
40162723,F
27496388,F
105197836,F
42720955,F
33143099,F
44787709,F
102259036,F
58901188,F
38747099,F
97833317,F
48782426,F
106057829,F
51709309,F
32050876,F
59899071,F
84927597,F
23212385,F
15678981,F
18321364,F
30844017,F
24163537,F
49144035,F
56777167,F
64315985,F
52940895,F
12392095,F
22034750,F
17991151,F
30628258,F
21654237,F
86787722,F
41701807,F
114683780,F
37090401,F
46424833,F
117082148,F
37062539,F
105194013,F
105401984,F
76859321,F
38533460,F
36298372,F
43002931,F
38434550,F
26333369,F
66410197,F
51604565,F
11449306,F
48925168,F
16208473,F
32687177,F
44479839,F
112002757,F
39212711,F
34993889,F
80601799,F
39948223,F
47598061,F
29172572,F
12816609,F
37373622,F
35239349,F
86375544,F
23638754,F
43907806,F
85068466,F
125614799,F
38667532,F
84124682,F
72221203,F
49603061,F
48075548,F
55706418,F
63892025,F
13376652,F
61880216,F
51180837,F
100355001,F
31112161,F
21316859,F
46387442,F
53232046,F
83393069,F
75502230,F
104840860,F
43907549,F
67233401,F
54744633,F
15918720,F
45727342,F
43639133,F
40498728,F
112926772,F
40634565,F
119003770,F
45051839,F
48884657,F
60424274,F
69735753,F
23864377,F
52495849,F
49146076,F
20647052,F
125116337,F
45191251,F
59357081,F
38338234,F
13357902,F
54872363,F
90847559,F
47182316,F
52928069,F
50142955,F
66612237,F
91288821,F
70662789,F
33589036,F
64443400,F
71307630,F
13559869,F
120720240,F
81926042,F
13448925,F
102592260,F
44132093,F
41307266,F
37228604,F
22680484,F
76005856,F
54877259,F
11771010,F
57786205,F
43747630,F
51848127,F
41281540,F
126505445,F
17855179,F
121813120,F
91903569,F
32278704,F
128642419,F
106846599,F
21216840,F
34041468,F
53234154,F
34594810,F
117006633,F
43898070,F
83702928,F
87928850,F
47539632,F
50053897,F
21026446,F
52002239,F
79051259,F
88008994,F
31538014,F
22221019,F
130319892,F
52240717,F
55890377,F
48502128,F
55568039,F
31986690,F
50396448,F
39417005,F
23698455,F
58294279,F
38094223,F
96091842,F
62300890,F
51109130,F
61697655,F
37016333,F
125955597,F
45097694,F
53907783,F
12724022,F
24476910,F
32918244,F
70753969,F
45119014,F
40642802,F
39075781,F
39708940,F
97744101,F
52633520,F
25125561,F
13059889,F
33062270,F
54015666,F
107141439,F
72648160,F
84857085,F
114262062,F
51451388,F
25753416,F
34254489,F
41205131,F
88774791,F
43036035,F
13326173,F
22653222,F
93812346,F
113377072,F
45667730,F
60652429,F
38976249,F
34751448,F
52148180,F
65947965,F
40008493,F
40127680,F
66980079,F
93883431,F
31827387,F
66691744,F
84933685,F
22220140,F
44174064,F
13059313,F
130037478,F
39850778,F
56728105,F
27783317,F
98815805,F
44684735,F
17527755,F
86290951,F
44315864,F
38745815,F
57892916,F
48283798,F
21612015,F
26779052,F
39849335,F
60792530,F
26755866,F
34174343,F
45653677,F
40619740,F
33472805,F
23623584,F
12239712,F
43474465,F
59974939,F
71523268,F
48128078,F
47876017,F
34681371,F
22295688,F
42273819,F
55287093,F
67564546,F
15384425,F
115196974,F
97533405,F
22129832,F
34232511,F
40933796,F
54170708,F
34706651,F
56151755,F
38766195,F
90984816,F
91909079,F
63101779,F
31428197,F
33889936,F
42348506,F
46076939,F
45458895,F
37821868,F
40978659,F
31766869,F
32517473,F
31191150,F
60766548,F
58898866,F
14403227,F
60189982,F
40389191,F
58365140,F
44453635,F
41130831,F
118640457,F
65174949,F
87970684,F
39551250,F
15217901,F
47592669,F
70611083,F
39182185,F
88497292,F
76118607,F
38070482,F
45072507,F
19658242,F
65936051,F
63876189,F
14134438,F
80060105,F
51851353,F
42216234,F
32293497,F
41296939,F
52505134,F
48232807,F
120173239,F
33808050,F
41199076,F
29936816,F
21410088,F
48752930,F
44620720,F
88875254,F
25060083,F
38545310,F
38896941,F
36204160,F
37593201,F
31093626,F
13472979,F
31675533,F
35777654,F
12978129,F
56037948,F
34608060,F
91340475,F
27791158,F
41006657,F
127957077,F
40426889,F
26693252,F
32501786,F
18894497,F
50620975,F
55367803,F
62389647,F
38114789,F
130195049,F
71384619,F
94052621,F
22734122,F
42238445,F
42970714,F
54853204,F
58461114,F
84003818,F
12211719,F
102635777,F
56816576,F
29670658,F
87015628,F
19997241,F
57842439,F
81308166,F
37206642,F
48069811,F
21306010,F
49872101,F
109437104,F
38658240,F
44314390,F
40198333,F
41913697,F
36620446,F
31601104,F
27296809,F
13837110,F
56539478,F
21644851,F
44479959,F
34052739,F
36557662,F
90727097,F
124257496,F
92475354,F
40246948,F
56016629,F
23298895,F
46729129,F
91924307,F
71908320,F
18523061,F
13825890,F
63637789,F
22152496,F
27447048,F
19446878,F
25581711,F
83260638,F
59094701,F
78927449,F
16401198,F
54681444,F
31909923,F
45804487,F
55758484,F
41342478,F
83072915,F
72174888,F
39445814,F
112349308,F
11575080,F
90841150,F
61192109,F
111152877,F
68071575,F
56886657,F
61660364,F
56731635,F
33140077,F
107229665,F
26194140,F
13380167,F
64588402,F
18283727,F
52881779,F
28204865,F
50791689,F
41216634,F
51226578,F
70672257,F
34406537,F
32173806,F
87084587,F
39020475,F
98967088,F
40974103,F
107406607,F
34882454,F
38238310,F
47379405,F
40029818,F
68401820,F
39557586,F
32369195,F
50104014,F
69969269,F
22152797,F
50957036,F
49890338,F
116006480,F
36769007,F
118878866,F
12035363,F
38264532,F
69664862,F
38643445,F
42936412,F
70394025,F
14395312,F
128415578,F
20696881,F
50288664,F
33263272,F
85998067,F
20677287,F
43605899,F
17957849,F
56083249,F
36643454,F
21898339,F
62133642,F
16620272,F
60745585,F
30449725,F
44961082,F
43982422,F
38627031,F
39704220,F
106623729,F
42030052,F
57343449,F
45242950,F
31016314,F
43437040,F
103130692,F
74617609,F
21322383,F
15997351,F
33880366,F
111191258,F
16898373,F
119048784,F
31409090,F
43533267,F
96469987,F
36399858,F
36408051,F
44470410,F
106082139,F
57821477,F
116548674,F
64424362,F
18931370,F
46267454,F
71335878,F
48021852,F
33061215,F
30788078,F
48518190,F
31188458,F
13167376,F
43478057,F
50302843,F
104638296,F
99509166,F
64319399,F
24127877,F
56611546,F
21603875,F
42256038,F
36926706,F
118408215,F
51219491,F
117977650,F
106120330,F
99076809,F
41649709,F
113043411,F
60009060,F
19969835,F
41893373,F
43930511,F
63377784,F
18555982,F
58789058,F
31541670,F
37110780,F
38478989,F
15730997,F
15220490,F
128579486,F
31194935,F
124977199,F
42844328,F
31170698,F
44960779,F
43023771,F
40375215,F
52351495,F
56724039,F
39719317,F
16168017,F
55696366,F
50648660,F
31498773,F
124284434,F
96642044,F
51684303,F
36706509,F
30031119,F
32535343,F
79388658,F
23441888,F
45022299,F
53613231,F
33235105,F
56813128,F
24970369,F
39304687,F
77572067,F
45927294,F
27869664,F
24930791,F
12993426,F
40711192,F
67938599,F
63970179,F
104995185,F
34243379,F
44558125,F
71474029,F
62936959,F
17366962,F
42597749,F
63104859,F
89004116,F
58350436,F
126433684,F
21673680,F
34246013,F
47425215,F
24517504,F
17920212,F
122648890,F
65667930,F
41084573,F
46349836,F
33105348,F
51320958,F
39361114,F
78341737,F
13843969,F
43414525,F
55769948,F
119225079,F
20505995,F
41337050,F
103077433,F
40663748,F
82939350,F
117543335,F
37209390,F
13454815,F
76756130,F
90354557,F
16775051,F
56445282,F
40632216,F
45003587,F
43118785,F
53087148,F
54018620,F
34604564,F
68987484,F
38542430,F
34252232,F
42936838,F
21768512,F
76155659,F
53483198,F
52798925,F
23162826,F
16593078,F
34385790,F
90246307,F
26576741,F
41969814,F
49867336,F
131498120,F
55682331,F
13740207,F
65085039,F
43689328,F
84485355,F
48188296,F
31454756,F
49466904,F
19364061,F
43407643,F
50056959,F
82774700,F
40518055,F
34190704,F
18314039,F
49547589,F
12921959,F
23462173,F
113290390,F
40517325,F
57139978,F
13475044,F
87176792,F
39076174,F
23801160,F
55964395,F
20036831,F
106743326,F
81872906,F
39397532,F
17625897,F
74288442,F
65395614,F
41201096,F
73971476,F
46885715,F
31012904,F
43250489,F
45452360,F
26716833,F
43828020,F
29196555,F
13396062,F
97543645,F
37075655,F
39778553,F
59851918,F
37077431,F
62503962,F
37082341,F
124314945,F
31441045,F
33157600,F
11652016,F
15297285,F
30004849,F
54917468,F
117633680,F
14473706,F
77406518,F
91760813,F
50224188,F
34894241,F
13875120,F
19426824,F
57225322,F
101691136,F
29435288,F
31037644,F
66120750,F
14167600,F
15713116,F
34806841,F
34141134,F
42864096,F
64718214,F
68880897,F
123268687,F
12431229,F
55113171,F
29335095,F
31466448,F
111747565,F
123549958,F
27912763,F
88024987,F
82654644,F
32033164,F
65768796,F
19964735,F
30213624,F
42287919,F
119421120,F
23454355,F
52565426,F
37027803,F
44539896,F
50266459,F
62872979,F
33591331,F
45140021,F
11898878,F
94437783,F
106582210,F
40806142,F
107342787,F
18430939,F
32067562,F
62828800,F
43568654,F
55146041,F
48048678,F
25987235,F
16182794,F
35158600,F
28052198,F
32916829,F
140571807,F
44944679,F
102795232,F
26604630,F
111461284,F
98459039,F
17890955,F
86452200,F
23086467,F
57722030,F
79753489,F
17051993,F
47666860,F
34087222,F
29485793,F
31745805,F
44692249,F
39174238,F
81164013,F
61089999,F
120515371,F
57797768,F
127110492,F
63454635,F
63863558,F
67402166,F
116364360,F
35981649,F
46093563,F
49628522,F
60350685,F
131337452,F
91531689,F
41362112,F
48613299,F
13765509,F
83950450,F
55422209,F
59984991,F
29159825,F
44959079,F
55680144,F
13670474,F
13290325,F
17051811,F
69980603,F
61079458,F
111377455,F
76117645,F
52240570,F
89774149,F
99204689,F
91818523,F
34586088,F
122373391,F
112226505,F
33713296,F
93250079,F
33733170,F
21995790,F
50294242,F
102141062,F
45892797,F
62154186,F
28830159,F
36447144,F
39342581,F
120581048,F
52686927,F
43554294,F
19397432,F
17859966,F
44772783,F
42028099,F
39900419,F
18474005,F
18746952,F
96433219,F
79248243,F
87222740,F
125727709,F
19061648,F
25377042,F
25595596,F
94118408,F
37496562,F
16011161,F
35670914,F
32139480,F
124023561,F
34577670,F
32297883,F
117683842,F
42735701,F
19660260,F
55394568,F
11969702,F
126622689,F
40245757,F
51233550,F
82322043,F
54201842,F
131162578,F
37377225,F
16001908,F
56576579,F
36250168,F
48990681,F
46430850,F
62493431,F
82967226,F
39233599,F
62542931,F
51324757,F
76277612,F
81354636,F
25363247,F
34688908,F
15014266,F
38714968,F
21775138,F
49623809,F
24743493,F
79605288,F
54228412,F
49983307,F
45902694,F
39002703,F
127415643,F
42412420,F
113161806,F
83331152,F
36175217,F
64705869,F
16817305,F
12609632,F
14591888,F
41845404,F
57138216,F
43787971,F
23510600,F
110079055,F
53397513,F
64960265,F
56526367,F
37836497,F
122648580,F
65835906,F
44655172,F
18442552,F
94491287,F
116437437,F
26568895,F
31727627,F
59871744,F
15598221,F
76368916,F
44202639,F
14937783,F
13214200,F
43627336,F
40220486,F
39342047,F
45089293,F
87219513,F
16409815,F
26235859,F
92203836,F
18421890,F
31331784,F
20921645,F
48739897,F
16405662,F
42914590,F
62755647,F
26692401,F
34902206,F
11626589,F
59238587,F
19852577,F
56192497,F
15127835,F
33073000,F
29701770,F
92015630,F
140252293,F
31633208,F
83680101,F
76063267,F
56812701,F
14985614,F
23332710,F
22075434,F
27382213,F
88681850,F
124652752,F
127583042,F
58174610,F
90304175,F
105108561,F
40521916,F
31415103,F
20890618,F
39756622,F
85862234,F
89354535,F
90966219,F
29621383,F
37377883,F
11797521,F
14581605,F
119752077,F
63777273,F
28654373,F
116296214,F
37406041,F
117623554,F
31170813,F
73510795,F
55247486,F
27502188,F
41668906,F
40941173,F
37274848,F
90829849,F
34951387,F
14754006,F
56079365,F
43861501,F
52239455,F
17497854,F
17962689,F
74205668,F
63527293,F
61646828,F
12134828,F
83132567,F
89103268,F
52324430,F
107034222,F
35619502,F
33299554,F
46697104,F
16779963,F
38213941,F
34151876,F
14248381,F
82533198,F
88167114,F
46420644,F
39978843,F
22946321,F
12604993,F
48908101,F
37815012,F
39982874,F
89615500,F
14771076,F
43738082,F
16989218,F
38347461,F
37127987,F
34197351,F
22597274,F
17330695,F
100693300,F
17529735,F
59632901,F
39799079,F
63005966,F
57822524,F
20202021,F
43943385,F
105624054,F
37914709,F
54703253,F
21451909,F
12788161,F
19301614,F
95711807,F
12059380,F
32673659,F
36789125,F
130766024,F
20355899,F
84435755,F
125139227,F
37804821,F
51994599,F
132690290,F
45543855,F
60904172,F
12963169,F
38181306,F
11834668,F
31514035,F
33082720,F
31272195,F
120764317,F
26464400,F
38158833,F
31816018,F
59607608,F
67260319,F
85782957,F
20686449,F
41141354,F
39441306,F
17749611,F
13442180,F
25350383,F
58012169,F
29018101,F
11539373,F
18059563,F
107304570,F
40592835,F
36304520,F
13301999,F
51692310,F
106961969,F
56257485,F
71373002,F
81190921,F
13859444,F
82202247,F
11803319,F
63660591,F
17583731,F
41140758,F
26263179,F
41188235,F
39182120,F
52029352,F
27453030,F
39023969,F
40093741,F
53408941,F
50550169,F
55702430,F
18937792,F
39594990,F
55800851,F
124820707,F
46880099,F
51809475,F
61357645,F
39187988,F
93070118,F
22584969,F
34311016,F
44030089,F
86252039,F
48057418,F
17841751,F
28299335,F
101347630,F
37342799,F
32928369,F
58057795,F
15948361,F
48452835,F
31515618,F
64467483,F
17943419,F
44627593,F
58054031,F
22542078,F
16904353,F
30220740,F
13176790,F
58402478,F
18341309,F
62032508,F
76831772,F
40523026,F
129589521,F
35417536,F
91605219,F
56703036,F
58044451,F
31615248,F
11615225,F
65224774,F
55678029,F
129515629,F
16375760,F
39161677,F
46765396,F
11627632,F
22444484,F
62526977,F
106093520,F
31871073,F
32284444,F
40795951,F
28725363,F
38213531,F
96882749,F
104316878,F
84997936,F
66767254,F
70204223,F
58983990,F
36626931,F
50606016,F
105698527,F
26080601,F
115705346,F
31171128,F
18195775,F
38146477,F
65316405,F
49079920,F
67736712,F
44413045,F
107300362,F
13689205,F
111100355,F
39132638,F
81589928,F
36810663,F
36833549,F
36783956,F
40353113,F
14927788,F
51613174,F
69356840,F
122347541,F
38786165,F
31551683,F
127273251,F
32893971,F
20611199,F
41888589,F
80671625,F
17554504,F
90645184,F
35262869,F
51179906,F
127986665,F
33781208,F
16807766,F
44194718,F
53624041,F
36895559,F
116817758,F
58979791,F
44629655,F
34326359,F
13832710,F
53872865,F
65695613,F
90467797,F
76788649,F
50447429,F
31686894,F
35668306,F
49912732,F
42376849,F
38055124,F
14836510,F
124034442,F
28006530,F
43171084,F
124136350,F
36091161,F
39943426,F
36554121,F
122287831,F
54746804,F
27476433,F
88298197,F
24002792,F
46799006,F
96606650,F
38653550,F
35551533,F
76378618,F
54776603,F
75956873,F
58035457,F
90707108,F
61956021,F
41843508,F
31240289,F
23531272,F
105608250,F
34711559,F
39634890,F
16025888,F
38327126,F
42885339,F
39914908,F
39210281,F
42840801,F
32066670,F
20574577,F
130206433,F
25670404,F
41626587,F
106445437,F
58052552,F
65311089,F
37950601,F
14744798,F
37560344,F
35952813,F
37556041,F
47439089,F
43540990,F
24858458,F
93761888,F
38123394,F
40704711,F
51113663,F
14377383,F
12685288,F
84445063,F
104297687,F
125531201,F
21509040,F
34305682,F
25101757,F
65990584,F
38233811,F
56461457,F
49004942,F
71824708,F
57011479,F
49099734,F
119663354,F
75301358,F
49621174,F
44132066,F
26950549,F
87554541,F
61922883,F
33701549,F
65515651,F
46049474,F
43099499,F
100704794,F
47144486,F
35841385,F
31760229,F
40286907,F
89255605,F
21297830,F
42610022,F
71682125,F
36515898,F
21764173,F
49269574,F
73987993,F
86916425,F
89768225,F
49122849,F
59391650,F
67657426,F
107268998,F
64703273,F
41186085,F
56720986,F
62578398,F
62021067,F
26533991,F
35067756,F
121642413,F
35273265,F
72717416,F
47926383,F
31180746,F
25735423,F
81486079,F
12792217,F
75599248,F
18875423,F
18564803,F
12594329,F
41048596,F
57296947,F
84032416,F
116383207,F
57697471,F
36182453,F
35074588,F
36168243,F
80905447,F
68800653,F
