customer_rk,gender
51160535,F
66494437,F
14743577,F
42416548,F
29186765,F
43453517,F
38778616,F
55744877,F
31477578,F
18953105,F
58340867,F
80172785,F
47027397,F
55044996,F
36174735,F
53907226,F
40381046,F
22631146,F
39139428,F
91125926,F
23090635,F
41421577,F
52727537,F
16722636,F
39108677,F
43107458,F
13259846,F
42849566,F
35824568,F
60666216,F
26072185,F
56875826,F
31447138,F
47340817,F
17321978,F
68626285,F
45195085,F
47054267,F
68532147,F
31311786,F
14379445,F
102807416,F
13360027,F
42859325,F
89416047,F
27480427,F
15710415,F
72659888,F
32177167,F
40463445,F
43233946,F
14374145,F
88349798,F
93131547,F
31986725,F
49487505,F
11703758,F
21132876,F
37093486,F
59108106,F
94149065,F
36028505,F
56093965,F
43010255,F
19933536,F
27025006,F
20825216,F
29379436,F
28568108,F
40324368,F
60349018,F
49028906,F
39938838,F
36252047,F
34136758,F
63676285,F
66905816,F
44787177,F
31285536,F
38378266,F
20431135,F
46787947,F
41618786,F
32447147,F
58052025,F
76216575,F
49982918,F
40589896,F
78045465,F
36520908,F
40486238,F
29485186,F
16866557,F
27708256,F
23128605,F
37610526,F
28450016,F
90293487,F
82338968,F
114517397,F
85054418,F
27948008,F
38529858,F
26382558,F
32385447,F
58288546,F
95304317,F
38041316,F
129043908,F
38966806,F
44086088,F
47272355,F
34495046,F
55196736,F
82734425,F
105424687,F
48585017,F
32965956,F
26139955,F
34095746,F
16127887,F
45766306,F
24528117,F
41311647,F
24160086,F
21820575,F
27038316,F
19212808,F
68232087,F
84156198,F
62244817,F
57017575,F
35209516,F
112238717,F
59752208,F
26947358,F
43482027,F
32160836,F
90795396,F
36017668,F
23397997,F
17408556,F
90133596,F
53590877,F
39988028,F
23624197,F
13659637,F
44104497,F
29351275,F
107121447,F
27351627,F
37612545,F
75725458,F
44409077,F
90071897,F
53101478,F
55194285,F
83496707,F
84613468,F
19859355,F
32792346,F
28168408,F
67326457,F
22140067,F
14871406,F
70623036,F
89002807,F
128676217,F
43276456,F
40427627,F
12941677,F
24121476,F
50686446,F
20173435,F
38677018,F
38679766,F
66961596,F
48531495,F
17493878,F
37009405,F
21909317,F
17866698,F
33032977,F
67772565,F
47179198,F
17752525,F
33595786,F
52905066,F
86752575,F
48090477,F
117403345,F
93766456,F
43113157,F
43942616,F
12767585,F
65238738,F
14931536,F
62750938,F
37828445,F
111342206,F
25346766,F
43539795,F
137462615,F
35599167,F
40184728,F
62030515,F
52406527,F
35406468,F
42225557,F
91492637,F
33400308,F
43566275,F
13576228,F
43015047,F
22918218,F
64425377,F
30470407,F
61253536,F
42725748,F
14617177,F
57885305,F
26171606,F
44514948,F
58056007,F
74208426,F
35545046,F
18367566,F
54650886,F
71424436,F
11544108,F
22385445,F
65103096,F
78466685,F
36431167,F
52199047,F
27147437,F
123728847,F
16089318,F
35230967,F
53513126,F
25297168,F
92191518,F
62914725,F
12903757,F
40887166,F
55351678,F
35678608,F
53621865,F
38048578,F
40175576,F
69291288,F
32712495,F
47333296,F
40482408,F
96178108,F
38680577,F
50247115,F
63796727,F
13241408,F
44018805,F
99545355,F
48513888,F
13507725,F
19127737,F
44176885,F
13745247,F
17055827,F
46707935,F
64031918,F
124976695,F
23778885,F
98119096,F
52604058,F
48096256,F
93814148,F
15279958,F
57829077,F
112280815,F
56815645,F
29445055,F
43812317,F
70657217,F
34985677,F
33389435,F
14752296,F
20159725,F
53841947,F
25431478,F
77754196,F
13497765,F
112080688,F
32487605,F
13195717,F
50775168,F
46583726,F
15286277,F
75793287,F
44899055,F
33150235,F
27885156,F
33511117,F
46591805,F
124741868,F
36431048,F
17498416,F
106179416,F
33800735,F
16655596,F
92766156,F
52411086,F
106553435,F
39652586,F
39874195,F
59109215,F
58965766,F
29916926,F
29440915,F
58401477,F
36857867,F
49071197,F
31453365,F
69697175,F
52503528,F
90298218,F
34654906,F
79968207,F
17996168,F
40461316,F
15014818,F
50959835,F
33819615,F
24230868,F
39387886,F
13302035,F
36461408,F
41395726,F
18368986,F
61986696,F
15280708,F
86421115,F
13235988,F
27490285,F
105994566,F
55966395,F
17769148,F
49253817,F
131149366,F
47534268,F
33316058,F
32692018,F
17166376,F
15947268,F
87729375,F
30474927,F
101711578,F
113081165,F
26134215,F
45049226,F
11666155,F
50431488,F
113760405,F
24189266,F
38658928,F
14671227,F
39233297,F
49124325,F
14015767,F
52893275,F
91622527,F
51475048,F
19455976,F
84355515,F
33788077,F
33691967,F
24219078,F
34719596,F
115700616,F
43469675,F
17017717,F
124030245,F
19099996,F
120196397,F
94984016,F
105979118,F
57344636,F
46594655,F
81547085,F
12668718,F
35708785,F
31780086,F
41515157,F
105026125,F
11943236,F
35923328,F
30926326,F
38666636,F
66422286,F
44678237,F
33093246,F
53724666,F
40792966,F
46989316,F
44335837,F
14469757,F
126366027,F
35101546,F
122904596,F
67673775,F
43976997,F
56225926,F
75552167,F
35415777,F
27218546,F
83078856,F
23089078,F
43443436,F
97200406,F
129455807,F
41669458,F
16592866,F
31190018,F
49249367,F
32789637,F
33615185,F
36546656,F
44342426,F
22525108,F
14282177,F
49630815,F
15560908,F
32395887,F
57964197,F
16492587,F
93100535,F
44981097,F
127819627,F
94358697,F
16289325,F
60724825,F
64175097,F
24834278,F
59692606,F
39079795,F
90004996,F
40337137,F
14635298,F
16446828,F
32930068,F
61614135,F
128240618,F
28782726,F
31870798,F
53875497,F
112090657,F
17406358,F
86513325,F
55072778,F
45923547,F
20580076,F
43345835,F
40655496,F
24747898,F
35030797,F
131346685,F
13728425,F
31164076,F
13587278,F
17649725,F
67690137,F
72954258,F
46790267,F
20456468,F
57998498,F
55072577,F
85705467,F
14930246,F
93872817,F
66337196,F
83406186,F
33761538,F
111227668,F
31341128,F
22089347,F
66173837,F
22443397,F
48010105,F
41304878,F
55907916,F
49300997,F
26765936,F
29817006,F
82907647,F
25113937,F
80869735,F
56852808,F
30669246,F
20068386,F
41319615,F
52133918,F
46359637,F
36390246,F
44089266,F
42987658,F
22980328,F
54279315,F
78459645,F
12277618,F
17841375,F
45132225,F
112412335,F
40218587,F
42399458,F
21844056,F
17941415,F
12244717,F
23267797,F
18099625,F
37037077,F
35896325,F
13512815,F
66624266,F
43781457,F
64598428,F
23329257,F
81299657,F
35207395,F
59656476,F
36570646,F
57228636,F
49308498,F
36177518,F
84932395,F
44108616,F
21479887,F
39653127,F
32709095,F
31795118,F
24933886,F
34297826,F
90746926,F
115965625,F
76741216,F
53847005,F
43534485,F
42121407,F
37404265,F
72437158,F
12701857,F
43325425,F
57842417,F
29986667,F
64680658,F
127127355,F
32736877,F
59021847,F
20790126,F
52942468,F
47516586,F
37495955,F
30999907,F
78211246,F
51858457,F
47027037,F
70515567,F
13972855,F
13885825,F
23958935,F
58390966,F
17979027,F
48332777,F
32438348,F
25789746,F
73610766,F
77986238,F
23615928,F
26370735,F
59619825,F
41314377,F
13259695,F
33960487,F
81508806,F
88593997,F
74961086,F
88315538,F
115409988,F
12774536,F
106117425,F
122739866,F
120592247,F
20034537,F
51496706,F
47419527,F
48566237,F
122908685,F
58351467,F
31234555,F
55051018,F
40971436,F
65729305,F
34380698,F
21205528,F
18142088,F
122405905,F
43357286,F
31183046,F
60452627,F
44076458,F
89081685,F
37069847,F
118896085,F
35860606,F
28453626,F
21710656,F
52605757,F
80448355,F
16431137,F
54401348,F
24079825,F
31208415,F
56768507,F
32511357,F
52516915,F
31952687,F
12099247,F
91624016,F
17188507,F
90167757,F
45604608,F
25627005,F
37996605,F
14219986,F
79154418,F
81655827,F
54222768,F
128960085,F
123084438,F
76143108,F
98841447,F
21327135,F
58442256,F
96335565,F
42245525,F
50430677,F
31122757,F
13299547,F
58781617,F
15268646,F
13336577,F
40710666,F
119153357,F
63081158,F
25338667,F
63149857,F
16362696,F
30268945,F
35104965,F
68085657,F
31797525,F
18075398,F
83644208,F
18931257,F
15357715,F
50671926,F
34907808,F
43527977,F
67633665,F
44170218,F
19967807,F
13548548,F
34430347,F
21362745,F
127348958,F
37829495,F
31450047,F
55989938,F
43784976,F
19574096,F
44792128,F
36887516,F
35691246,F
13042256,F
16284917,F
41083176,F
33460617,F
71826755,F
106246386,F
89926348,F
130555748,F
26468866,F
36417728,F
31853637,F
46766826,F
37803998,F
74689628,F
86164946,F
89226646,F
111267615,F
60373417,F
26278248,F
106115888,F
18503415,F
116217186,F
92963115,F
90355716,F
13482898,F
13226426,F
37062835,F
61433896,F
13187778,F
28804605,F
110778546,F
25423156,F
20134756,F
40154646,F
81495798,F
56764396,F
96565675,F
39561737,F
63724398,F
115395387,F
43543656,F
92906985,F
49836447,F
85166917,F
69473776,F
80267145,F
63740348,F
74449366,F
24087617,F
32358545,F
105309385,F
77362718,F
45019746,F
35859195,F
54672597,F
50046288,F
41999535,F
16914465,F
32748565,F
40557296,F
125094075,F
43186046,F
61269165,F
48817607,F
59262337,F
19841456,F
32125485,F
19400045,F
34968396,F
60075626,F
12918637,F
31714427,F
127067377,F
65056268,F
55135618,F
91702625,F
14724386,F
28991756,F
36592905,F
34781876,F
17771077,F
98467167,F
84417617,F
39341316,F
69646225,F
45627935,F
33098705,F
79406207,F
47565767,F
50633095,F
16874685,F
18758325,F
106394368,F
59890048,F
35599638,F
31187268,F
61679696,F
46315278,F
33169885,F
106122466,F
65033856,F
34489156,F
34337745,F
57990996,F
139109988,F
30110646,F
21309455,F
40096587,F
39423558,F
40170656,F
33073845,F
38179185,F
33410598,F
58549885,F
25831515,F
64188676,F
44932128,F
65811936,F
14602297,F
20710986,F
84581817,F
107222128,F
119995766,F
54786236,F
121798886,F
31897085,F
66234017,F
86061477,F
11860257,F
49271908,F
12491958,F
29443597,F
35236398,F
20269165,F
21800657,F
42377648,F
43078017,F
115709217,F
90907217,F
126860685,F
41906315,F
38195566,F
11684385,F
71920976,F
15855627,F
41508967,F
35900395,F
31298205,F
93575196,F
36154548,F
34783366,F
41515615,F
71738877,F
39836677,F
35234846,F
55074828,F
13025018,F
51324845,F
23700227,F
51116636,F
29706428,F
27279986,F
88307607,F
17234178,F
56405615,F
26718607,F
59645646,F
117925967,F
13724888,F
60472557,F
68991865,F
45047467,F
25556565,F
31836245,F
24532967,F
51177906,F
27807516,F
14860645,F
89940117,F
15003468,F
37076146,F
17702615,F
73724885,F
27554535,F
17325926,F
60485048,F
35455745,F
45284908,F
33960398,F
38885678,F
52599298,F
41057747,F
39310768,F
39559768,F
36243807,F
41127578,F
63881426,F
70718198,F
109418635,F
63990356,F
59709217,F
16212907,F
19458395,F
34439475,F
126694717,F
86973907,F
67509895,F
106514627,F
43796396,F
71539196,F
22569815,F
36439597,F
33380235,F
64654306,F
31072428,F
32561167,F
49425595,F
107749227,F
22076436,F
24166946,F
96585007,F
94827425,F
62442847,F
133725167,F
16701487,F
16132045,F
35625838,F
14805737,F
85847848,F
12795797,F
47696058,F
69907407,F
13452595,F
33496616,F
14285625,F
31889696,F
55356877,F
50559728,F
121937367,F
49367278,F
26331317,F
21990767,F
85957065,F
37812987,F
49193425,F
48445635,F
43387207,F
47202375,F
32175536,F
107303428,F
127535358,F
27146806,F
115023158,F
12130037,F
38541817,F
133537045,F
45151248,F
34737018,F
55075258,F
38029637,F
45424008,F
43838116,F
44504298,F
40886806,F
44697126,F
49892847,F
35270456,F
38205845,F
38100746,F
49437527,F
16433858,F
14572068,F
42595487,F
42681987,F
85686956,F
20833788,F
12373936,F
18433618,F
35958996,F
18092497,F
24305777,F
18450225,F
13624867,F
89819418,F
72055507,F
82810746,F
115239415,F
14885008,F
40392565,F
60794606,F
59984097,F
63569416,F
17073368,F
18142338,F
44334358,F
118950988,F
12695378,F
16143797,F
86214136,F
20430667,F
42181566,F
42296558,F
17667486,F
92336445,F
31147487,F
131226105,F
19044796,F
66871988,F
20331355,F
86719345,F
86995827,F
114551327,F
39287955,F
120259707,F
55570767,F
40382745,F
35231576,F
36799058,F
125570026,F
87920846,F
43028477,F
47054528,F
14045527,F
42302436,F
40355068,F
31057487,F
31883838,F
39550696,F
16903115,F
112920307,F
61901976,F
43599416,F
56458096,F
37406647,F
73977955,F
12788636,F
33054906,F
15017556,F
35441765,F
37471148,F
69575985,F
41105028,F
25867278,F
56364146,F
42453476,F
51168645,F
48311335,F
51850005,F
48917537,F
43180315,F
41931055,F
65462968,F
25067876,F
118952925,F
34816937,F
61765636,F
52014916,F
53348166,F
57876105,F
41356048,F
79110318,F
67047276,F
44033706,F
39808848,F
23491248,F
11683398,F
33520666,F
18594526,F
47962928,F
20161236,F
93387417,F
46793167,F
37367948,F
14060715,F
43132738,F
40768958,F
23405086,F
40799628,F
27833027,F
82027636,F
97463358,F
128814417,F
38479976,F
21016737,F
82324976,F
14663125,F
35424207,F
22676085,F
37824508,F
91132886,F
15261507,F
21603386,F
43167365,F
107114728,F
40312178,F
20812908,F
36552786,F
24742147,F
48531915,F
76239775,F
32750275,F
71688835,F
32281318,F
59025297,F
49014225,F
50216875,F
12371307,F
22505558,F
28072346,F
54997785,F
15246947,F
42711838,F
15350157,F
58211888,F
100467048,F
44964017,F
13740965,F
11797546,F
87034255,F
105805566,F
37377936,F
40259748,F
44635537,F
106961848,F
32374657,F
113833837,F
74682576,F
54148635,F
36006857,F
45768968,F
18403795,F
42771037,F
117918948,F
58360697,F
32031336,F
84434258,F
96699477,F
63087035,F
44247327,F
30514765,F
106507825,F
126299036,F
83054136,F
127522437,F
49498795,F
96713666,F
48810827,F
37229746,F
42915538,F
98913498,F
44813176,F
85471216,F
42206668,F
33217387,F
37916245,F
55898268,F
89459566,F
54404527,F
41218945,F
106183637,F
27632087,F
68768776,F
113294977,F
23328417,F
64213768,F
36616505,F
103473498,F
53225745,F
24459128,F
25204775,F
53215027,F
64433596,F
40930955,F
40294286,F
31723567,F
41596127,F
67253738,F
14735757,F
35802946,F
97231606,F
32356976,F
14148467,F
26233696,F
20270196,F
106302848,F
60136747,F
40539567,F
32793926,F
46186807,F
18254347,F
44654226,F
133375477,F
62550665,F
87099676,F
18552346,F
22298528,F
34877218,F
32156805,F
106779528,F
13428708,F
129823157,F
30542956,F
92108985,F
44273326,F
63207327,F
72412818,F
44069405,F
12095456,F
36708438,F
24063215,F
16684967,F
43547348,F
32762495,F
40445897,F
40950518,F
43821186,F
59724018,F
106961258,F
87798096,F
31433836,F
36900066,F
38963797,F
91739288,F
93257555,F
27007817,F
36278897,F
105250627,F
14597377,F
29281727,F
13501738,F
33413707,F
61204338,F
13055245,F
113672866,F
89911068,F
48665098,F
90417897,F
89027516,F
15256435,F
26386128,F
14135235,F
130051307,F
46654017,F
40863898,F
38212375,F
23878636,F
32902675,F
37874028,F
50646285,F
28474537,F
48863836,F
60578227,F
72255976,F
60069626,F
39075606,F
105932286,F
25560248,F
38367597,F
60454706,F
32296227,F
33193608,F
43898425,F
127223887,F
32446055,F
43945318,F
43451915,F
14032505,F
37480718,F
92807077,F
36573455,F
53364268,F
12068567,F
43281078,F
11886437,F
78630167,F
126630655,F
26278886,F
64493485,F
11944927,F
36615257,F
19752658,F
94992338,F
50690996,F
37046287,F
13878655,F
42652575,F
15982578,F
34500458,F
44072716,F
51319746,F
44168457,F
42853378,F
40228135,F
45873176,F
59616587,F
35047047,F
75072147,F
44516387,F
36256428,F
51164068,F
75062517,F
25372076,F
96307536,F
39839885,F
31424256,F
36649158,F
38349517,F
37183985,F
27030856,F
38032717,F
41156927,F
53402555,F
52904227,F
23258038,F
100728638,F
83139955,F
48742296,F
121338505,F
13451195,F
86953866,F
49467708,F
73955358,F
64888516,F
46640116,F
29278417,F
14424185,F
57957427,F
37740415,F
33123166,F
42898757,F
77739338,F
39040197,F
54441907,F
15496918,F
33621576,F
49976837,F
39967617,F
89651317,F
115688828,F
57777018,F
76178397,F
129035866,F
91903045,F
120184476,F
54018637,F
48179756,F
45812137,F
119120697,F
19335345,F
32472548,F
33898247,F
95783157,F
48738738,F
14363805,F
39967927,F
67339917,F
40330895,F
25620188,F
32502347,F
111912077,F
51214277,F
40428827,F
34056788,F
72786116,F
26410476,F
38144865,F
34063008,F
41268347,F
62333026,F
22004838,F
31028757,F
19742817,F
76108945,F
51366438,F
54044446,F
47840466,F
56443255,F
24354506,F
41618638,F
52910248,F
55336017,F
16881947,F
30059068,F
42008435,F
42150536,F
13709138,F
37056077,F
50761537,F
16025427,F
72243237,F
24291936,F
38928796,F
32764688,F
44175887,F
19212185,F
17064917,F
37750796,F
37556106,F
105504827,F
20393117,F
46698715,F
62876695,F
32162026,F
28603656,F
63897758,F
86705545,F
24675105,F
43279948,F
94664876,F
94937686,F
34490155,F
32454778,F
34523478,F
93672057,F
44388278,F
111995135,F
73771756,F
107105405,F
32463405,F
31106838,F
99740036,F
42365325,F
17696416,F
70654376,F
22300748,F
73425005,F
13819146,F
40171447,F
50295768,F
29835187,F
28955417,F
86067996,F
111406515,F
58452826,F
55703887,F
28064027,F
43671568,F
125609508,F
21634367,F
15133227,F
32708438,F
24166636,F
46905247,F
41379236,F
44942817,F
64211047,F
41982615,F
48131375,F
35692747,F
13417065,F
11571175,F
87497006,F
125297586,F
53290147,F
31927155,F
101008976,F
36127687,F
85103208,F
60351236,F
70893896,F
93258668,F
57693977,F
39615086,F
37992785,F
51644456,F
32039105,F
46208728,F
72710425,F
99795798,F
20408815,F
47194888,F
45956647,F
106634578,F
44472246,F
85474938,F
80371167,F
43018085,F
37067415,F
42790817,F
36365617,F
12714578,F
45750565,F
39273846,F
58625577,F
76171198,F
38256258,F
115756388,F
116050025,F
17761605,F
36668498,F
122577915,F
59918316,F
19244595,F
55631885,F
89517407,F
36087255,F
31762437,F
37276205,F
42741357,F
63575946,F
13327495,F
36244438,F
115599215,F
34075866,F
37039557,F
52686075,F
60198547,F
22217076,F
21523026,F
35958665,F
13230137,F
91230148,F
46929707,F
16841825,F
48470597,F
48532568,F
67598467,F
99703087,F
42625348,F
31439195,F
21112016,F
38350597,F
26378597,F
38060536,F
15774606,F
88679068,F
20492705,F
41924998,F
95442316,F
21574958,F
52261015,F
98592107,F
43086377,F
15241557,F
43671215,F
22672915,F
106595468,F
19858978,F
38181235,F
19005865,F
75284707,F
107221305,F
130719956,F
40942407,F
113556826,F
13709937,F
33029918,F
66161405,F
16102197,F
43988725,F
38610528,F
35105235,F
14790556,F
49877647,F
72979236,F
73481567,F
31601717,F
65670188,F
33274567,F
43706986,F
58894167,F
41287668,F
28047157,F
19339495,F
32415338,F
35066447,F
31072926,F
52997677,F
23824685,F
30136118,F
32479015,F
23633936,F
25392755,F
44496746,F
34123667,F
16471396,F
94642747,F
27625826,F
56444577,F
12753965,F
52488536,F
95363385,F
43252486,F
55429795,F
60342466,F
45880977,F
131517046,F
22859445,F
12583368,F
35959546,F
26647398,F
34183445,F
98022598,F
28458938,F
53360118,F
68060645,F
27619346,F
69421265,F
28361757,F
24050275,F
22150396,F
16596746,F
18006366,F
27409095,F
82520736,F
35817828,F
125731905,F
38787895,F
33588556,F
12961885,F
44331176,F
18048806,F
31689427,F
52971948,F
29908348,F
94777197,F
36261736,F
37765926,F
111471778,F
25812995,F
58738175,F
38560655,F
82360206,F
52608005,F
117700377,F
61061127,F
27232108,F
72619006,F
32698195,F
50805458,F
25499546,F
112333967,F
109391235,F
46810136,F
54016477,F
18500418,F
91176885,F
15567677,F
40296947,F
36120405,F
12774356,F
53394785,F
30036406,F
34589577,F
33701935,F
100651367,F
33751746,F
20793146,F
33198937,F
19446305,F
32060935,F
76950187,F
58818196,F
19583377,F
14013435,F
25205437,F
39426326,F
18184415,F
43160035,F
49554515,F
48480015,F
14418268,F
42243795,F
36866347,F
58041007,F
83595757,F
23765077,F
44103055,F
36571566,F
31040207,F
35189646,F
36178005,F
111972506,F
20381887,F
75195048,F
38649087,F
76122258,F
41820695,F
52345158,F
23526878,F
52139007,F
46639948,F
36797868,F
17594155,F
128684477,F
44268487,F
89493506,F
43360116,F
25873748,F
19557337,F
42038417,F
89454515,F
55252435,F
54779047,F
48820288,F
50821708,F
14452757,F
18554327,F
14875405,F
48810425,F
52669728,F
24207667,F
73807936,F
12787318,F
125727075,F
65486878,F
64990776,F
37167755,F
66886648,F
33867737,F
105661716,F
42154997,F
13394378,F
39114265,F
88295695,F
57572278,F
53601637,F
23994897,F
40003856,F
48910748,F
64222285,F
13822915,F
12531228,F
39648827,F
22657835,F
40709808,F
45973616,F
35803305,F
36586985,F
118886838,F
12583076,F
12619697,F
31900458,F
87002716,F
76648778,F
16491368,F
40339268,F
88207695,F
26065208,F
23615338,F
58898635,F
39651665,F
79310925,F
25367578,F
33806666,F
38409556,F
22171185,F
60855917,F
97065148,F
36864927,F
58570188,F
81731385,F
36773085,F
47806558,F
48662587,F
113548598,F
62658225,F
58998698,F
31436166,F
57629675,F
17784237,F
76875127,F
125107408,F
35805588,F
19596757,F
20605035,F
33990988,F
119937485,F
35304765,F
34151008,F
45774638,F
73008705,F
32548035,F
43079988,F
32517298,F
21075787,F
30726246,F
38452147,F
31968797,F
93226118,F
25584378,F
62850346,F
38955747,F
50682217,F
34737958,F
128725887,F
34512026,F
34259256,F
97893387,F
111444928,F
19555658,F
28940828,F
83624936,F
58955875,F
82288017,F
21673068,F
27192858,F
12134778,F
33541257,F
104960628,F
32885695,F
76526775,F
17143758,F
33507538,F
11759057,F
99054637,F
13278218,F
51705896,F
16566978,F
35702455,F
104889565,F
30913818,F
48746065,F
41119838,F
123558985,F
55871566,F
105127625,F
42595168,F
49373368,F
35656516,F
65044725,F
20922278,F
36973045,F
46936675,F
36149226,F
70306968,F
13367406,F
36955897,F
40380767,F
44845735,F
51798196,F
74677908,F
42009665,F
93077888,F
34951457,F
32053976,F
13291016,F
75137167,F
19728578,F
50550565,F
37594475,F
36578988,F
67004915,F
16602908,F
45105488,F
56175817,F
44868858,F
36170317,F
53551238,F
34812456,F
36255778,F
104778726,F
37073746,F
61198437,F
64857126,F
82562318,F
37440896,F
50292988,F
51177275,F
56605718,F
33838106,F
115152045,F
53926865,F
19493226,F
67996387,F
46709958,F
26772888,F
43785555,F
52456585,F
34749398,F
38979685,F
34063366,F
24636926,F
48843878,F
28926178,F
50070636,F
21996205,F
82556177,F
33122695,F
44231087,F
13380576,F
117079757,F
36217636,F
17505485,F
11434725,F
36887745,F
31891067,F
18470488,F
34988435,F
104779016,F
87634467,F
39321097,F
45546176,F
60084538,F
88488827,F
73788535,F
59479388,F
13321715,F
94680647,F
68920275,F
140364358,F
34923098,F
55267925,F
36310408,F
87211465,F
121127606,F
55808988,F
63279997,F
57956406,F
66257817,F
33110936,F
37134528,F
121353246,F
33174847,F
34369006,F
55757308,F
54870646,F
54789957,F
28055128,F
51636558,F
91954485,F
30859937,F
45802517,F
121255478,F
94226395,F
93472446,F
128112478,F
52774095,F
29977327,F
85229765,F
15664667,F
61973315,F
35589525,F
105581756,F
82336558,F
36317806,F
48414685,F
44033026,F
79537825,F
46078177,F
45589536,F
53787227,F
20267888,F
16763066,F
11842775,F
18658116,F
41271275,F
38266806,F
39298487,F
43600467,F
35439736,F
13368915,F
36325668,F
46411585,F
19615288,F
35764285,F
29404315,F
32166025,F
43415758,F
21728615,F
57186926,F
36146936,F
60183498,F
40377906,F
43774217,F
52330977,F
48067946,F
36053395,F
40781468,F
128828608,F
43194557,F
50331227,F
86567468,F
38228307,F
31549728,F
24557938,F
54179568,F
42053396,F
65952596,F
20648697,F
37345878,F
43949695,F
75842805,F
15295658,F
65052947,F
13668318,F
43157676,F
50146046,F
100459167,F
32360566,F
46472815,F
23080515,F
74886225,F
63509226,F
35802758,F
105729616,F
44809836,F
13379305,F
17579518,F
66490385,F
20629028,F
21757335,F
16445386,F
46274995,F
54440426,F
41407606,F
53946546,F
44796147,F
37920525,F
26479387,F
119872708,F
105840557,F
13281757,F
37973337,F
63736806,F
20611025,F
111472496,F
35081497,F
17714425,F
54860565,F
42917165,F
71947548,F
122011276,F
33262815,F
20581517,F
46336456,F
44167148,F
74573557,F
53691955,F
23059286,F
13140215,F
16310678,F
25532807,F
34267395,F
35657886,F
107001006,F
35781128,F
55222755,F
53204076,F
50764066,F
54231148,F
72291696,F
20378628,F
37885576,F
39441838,F
61060288,F
29189536,F
66129775,F
23323195,F
32679125,F
12680788,F
55920295,F
26064125,F
34861867,F
90143445,F
103848698,F
15882107,F
50628566,F
38609526,F
37262876,F
33354328,F
39098615,F
46662748,F
37397436,F
15058948,F
13727186,F
26657578,F
21929746,F
14045217,F
52731018,F
31297797,F
31028978,F
13438055,F
102096308,F
17640835,F
105165556,F
21380856,F
35761587,F
13247858,F
104842188,F
29286226,F
15611795,F
31464537,F
56652478,F
38125198,F
31657705,F
36436648,F
14401427,F
31683875,F
126195265,F
13860508,F
36213876,F
46021857,F
28603988,F
89151245,F
53927737,F
28727466,F
52934078,F
42375356,F
58343407,F
39162145,F
111596378,F
56300267,F
46308768,F
69626886,F
39298897,F
34503978,F
83050338,F
89984038,F
40388578,F
79182627,F
20161027,F
42879065,F
87729436,F
29997107,F
47925325,F
37429676,F
25350945,F
33893378,F
36375077,F
15138875,F
32168935,F
76790828,F
11684445,F
40393687,F
63476788,F
14981915,F
34627708,F
88075588,F
107931138,F
43755115,F
60745828,F
32716657,F
35077716,F
98271566,F
57018935,F
29642217,F
36309546,F
39118046,F
77029608,F
22995187,F
15248847,F
39737785,F
34426946,F
82657665,F
17389465,F
30189708,F
119544847,F
44739088,F
42775066,F
41379465,F
115413488,F
57374826,F
125652045,F
37350566,F
38711248,F
59313646,F
72234125,F
84784738,F
37871795,F
35573265,F
45582808,F
47360556,F
17241815,F
42406978,F
91858055,F
37191256,F
28380268,F
61493656,F
51210165,F
22723546,F
54369146,F
17103826,F
36672026,F
43615638,F
24061046,F
51689618,F
119744808,F
30596767,F
55073507,F
21803118,F
99486916,F
30989598,F
46042337,F
48236868,F
44940025,F
23868087,F
49443817,F
14533378,F
91944736,F
40770525,F
51329775,F
95569387,F
81045486,F
49749895,F
36649735,F
35068835,F
32986415,F
41401076,F
29718916,F
105248326,F
60152205,F
42299168,F
33778045,F
87337777,F
26218326,F
77251615,F
37122657,F
36340337,F
50238978,F
52622845,F
41299135,F
107199417,F
26080975,F
13563537,F
21168208,F
36457436,F
32328787,F
33856497,F
43011937,F
119652175,F
84779037,F
24930605,F
31306438,F
76195577,F
31445888,F
43351776,F
20545887,F
43912256,F
20418508,F
23044877,F
38471408,F
24055036,F
38640196,F
131342336,F
13705836,F
81461408,F
53004225,F
40352727,F
41965906,F
17950286,F
88173226,F
91830847,F
21887596,F
80202997,F
13531576,F
55915655,F
41995007,F
75982335,F
42170508,F
27417455,F
58031836,F
78968516,F
16042405,F
41388528,F
35816897,F
36621925,F
32299716,F
49622335,F
30594228,F
31571437,F
34005206,F
71477636,F
105906966,F
69670078,F
44435376,F
113064027,F
28825515,F
127412547,F
88684807,F
54039236,F
26235238,F
43441128,F
14562708,F
78326426,F
121385427,F
40815307,F
17919275,F
80596115,F
87019456,F
122147618,F
47845005,F
87191656,F
13189787,F
51400105,F
105131348,F
31678415,F
38958798,F
23677545,F
40932515,F
44508336,F
18468108,F
91505445,F
61102697,F
38763858,F
59455586,F
88066158,F
34693965,F
44059118,F
16823457,F
57062717,F
84657678,F
34931197,F
35977608,F
31442705,F
13833347,F
36948345,F
19654518,F
34257565,F
38200618,F
23769606,F
31537716,F
31748557,F
35661276,F
20526875,F
80384908,F
34260497,F
40444807,F
30127808,F
40992365,F
12192856,F
89935046,F
52198246,F
15598997,F
85861818,F
35922278,F
45198357,F
71065827,F
43228076,F
38404878,F
14740516,F
42429417,F
48202315,F
130024657,F
37340195,F
38455286,F
45587007,F
13390148,F
15728007,F
124546245,F
30694805,F
35681927,F
31967168,F
41008817,F
56192045,F
26632155,F
49194645,F
75778256,F
26977775,F
61269398,F
35968265,F
