customer_rk,gender
69915646,M
51403626,M
37073515,M
11539938,M
20494997,M
34499628,M
105093995,M
20848538,M
34878187,M
14649236,M
46360187,M
109940025,M
25489866,M
53030177,M
45025767,M
50447876,M
47180286,M
41197498,M
64458977,M
14781957,M
51221417,M
98908107,M
50306645,M
132993677,M
27973358,M
23845096,M
120186335,M
57314626,M
115822337,M
27038668,M
106508966,M
96726517,M
16983527,M
52236566,M
117471295,M
26501458,M
59675116,M
49502836,M
14408116,M
12259805,M
58463177,M
18538725,M
44332898,M
11443477,M
18948575,M
20983755,M
120531857,M
38227776,M
33082777,M
14186896,M
119790708,M
49033735,M
25989685,M
61521025,M
58170675,M
55774325,M
105157226,M
54981275,M
20392487,M
54945927,M
12668316,M
28796977,M
20070707,M
29973267,M
21172875,M
35952337,M
47044136,M
53090445,M
15258458,M
39456465,M
54335217,M
126656865,M
18295656,M
102091038,M
89522606,M
18125277,M
43262416,M
65507098,M
70654136,M
39851336,M
62578338,M
43561058,M
107458315,M
31990758,M
48708985,M
48214026,M
32318295,M
34747737,M
14245326,M
101970035,M
48279766,M
13786508,M
44004268,M
95975205,M
44931666,M
54223076,M
80540268,M
39786977,M
89944166,M
120300405,M
52115005,M
23879958,M
81221397,M
18950796,M
101385027,M
36355725,M
78256518,M
38161075,M
82745098,M
21214327,M
46048777,M
96028128,M
25277717,M
23567398,M
106195716,M
130087688,M
58841515,M
38033526,M
30875306,M
61469935,M
38193315,M
47682495,M
123603225,M
37861146,M
89236565,M
46656755,M
123958065,M
28368498,M
85560397,M
38560588,M
64558727,M
32415808,M
55390026,M
58459368,M
52610535,M
39024118,M
63454408,M
62079008,M
21232085,M
16824417,M
111555146,M
86164917,M
31865897,M
104588717,M
75380358,M
39006137,M
101484118,M
35457518,M
44708225,M
28161685,M
60120027,M
99067988,M
34998247,M
21433288,M
97511297,M
57430546,M
46215695,M
15142346,M
29104786,M
41269418,M
78737308,M
25427557,M
92336405,M
94779498,M
14026756,M
32481316,M
32919947,M
54737958,M
44749228,M
106459445,M
51804677,M
127660055,M
33475215,M
47967208,M
115042375,M
35162048,M
107317325,M
22573277,M
68572066,M
105674736,M
46020237,M
29706348,M
23417577,M
30324497,M
40253015,M
24390425,M
30420506,M
11680416,M
44759776,M
38388537,M
16806615,M
20836368,M
92218438,M
128633196,M
29997057,M
68571546,M
21534756,M
22115345,M
25674786,M
11727695,M
61498256,M
27569787,M
27294088,M
85246228,M
52238416,M
33077877,M
32382968,M
40240495,M
21649717,M
25708366,M
47702727,M
40465505,M
25917706,M
24927158,M
127319438,M
65054108,M
14038068,M
43795646,M
35259116,M
118868458,M
91226097,M
25874706,M
18064415,M
117608655,M
21099916,M
60121825,M
85535638,M
34953145,M
39690227,M
23480835,M
11655325,M
19785027,M
46280655,M
51165978,M
36872106,M
105250816,M
38949676,M
89919087,M
30194357,M
32313455,M
45281327,M
22537335,M
101098348,M
15744277,M
59668795,M
33257417,M
94196468,M
59456076,M
91957255,M
12499045,M
17237536,M
120182648,M
64020128,M
104525697,M
24021467,M
32721407,M
19209027,M
87161465,M
30012636,M
14143097,M
70298488,M
40309406,M
88062688,M
52155155,M
56666847,M
127954637,M
46135975,M
49871027,M
14067335,M
13851337,M
43950338,M
89867176,M
21689567,M
49815076,M
113432215,M
27987077,M
33901405,M
87929637,M
43976097,M
35075206,M
38726505,M
25222727,M
36438088,M
107486488,M
42745545,M
97632286,M
105690426,M
14898846,M
37800647,M
36673975,M
14182747,M
53095256,M
18975155,M
26686706,M
48517717,M
33400246,M
39319966,M
56178808,M
96962687,M
90732837,M
71359348,M
91495075,M
33723906,M
42008117,M
11468348,M
24158705,M
12171358,M
131073127,M
54013375,M
121526366,M
105890547,M
37230086,M
35655487,M
124532005,M
56401025,M
95473756,M
97938618,M
83426005,M
15976825,M
33624657,M
19203148,M
21050216,M
105656975,M
33772337,M
43659995,M
32417566,M
24922657,M
90257486,M
59255897,M
42785355,M
65731595,M
14728677,M
50670508,M
112982288,M
91491186,M
18071658,M
86010516,M
62589515,M
24606678,M
40893426,M
57578825,M
61287087,M
17620745,M
111068008,M
19559988,M
18335385,M
14329276,M
14828537,M
24976896,M
16377418,M
111223895,M
49452675,M
129513227,M
116875566,M
56410358,M
39236708,M
54793108,M
43701207,M
32490937,M
22663675,M
63534917,M
98975366,M
46567747,M
97112415,M
54361905,M
30730687,M
117359837,M
57794975,M
18544255,M
126398835,M
21690937,M
27540977,M
58794766,M
125635648,M
20089665,M
23175145,M
28221618,M
86437045,M
122514887,M
15134007,M
36315226,M
15447526,M
23167796,M
56086648,M
76065636,M
37168236,M
21580047,M
62069847,M
48686466,M
106105968,M
101062837,M
69083456,M
44880115,M
48074758,M
27947837,M
38810556,M
84631047,M
11754455,M
16902208,M
51327708,M
19312258,M
74540245,M
121571147,M
42308966,M
31771097,M
132695337,M
107468766,M
40860825,M
19806815,M
69136265,M
61907335,M
40961566,M
23128297,M
12601238,M
58701898,M
31918628,M
38259126,M
126406607,M
39885915,M
99032358,M
80678538,M
41617815,M
45629637,M
105274377,M
19040745,M
30982447,M
40226595,M
42762668,M
105460607,M
120550797,M
93916598,M
83171465,M
86117056,M
22356188,M
31813755,M
14546366,M
45386985,M
37746005,M
33975276,M
30260105,M
20758477,M
67807397,M
38069847,M
113311595,M
32462718,M
125437427,M
37827587,M
51267546,M
76000226,M
89255866,M
36481408,M
15841848,M
47672335,M
51460098,M
58602525,M
20727696,M
48711025,M
32034355,M
17357847,M
23265865,M
93201535,M
33908697,M
75327295,M
15942456,M
86955966,M
29110936,M
52413945,M
54253785,M
58248346,M
18881107,M
20109426,M
35460515,M
18066127,M
17815395,M
66893306,M
118098457,M
69221895,M
21521547,M
15616207,M
69788615,M
18119586,M
38656866,M
105191585,M
16139086,M
46638438,M
14794796,M
105460126,M
29487467,M
50482716,M
25739915,M
110691265,M
87082686,M
23639057,M
38104477,M
54834915,M
47344276,M
118528497,M
121983676,M
86168845,M
13373808,M
45269298,M
114745177,M
59678115,M
75474405,M
22575988,M
37978146,M
132459237,M
36194496,M
89992645,M
38747496,M
34381667,M
20657328,M
42185357,M
69329357,M
117285017,M
38809607,M
60783616,M
55184965,M
38215548,M
27271577,M
14136157,M
15810086,M
71542946,M
24734267,M
23960728,M
121388396,M
23084665,M
64358735,M
12120115,M
105287528,M
35769935,M
19586778,M
37001688,M
123983517,M
17679025,M
25709327,M
72891247,M
62348585,M
13487786,M
61469566,M
66168055,M
40991807,M
38359647,M
14599457,M
28273816,M
90371076,M
13860137,M
41109058,M
19944605,M
128358466,M
21361816,M
24399177,M
124896356,M
123269678,M
65253986,M
27310825,M
25613128,M
25255295,M
17579576,M
18707065,M
125060645,M
123598795,M
56913676,M
72037047,M
66799876,M
53701708,M
53731046,M
59270245,M
11935938,M
25178746,M
57522106,M
44814328,M
121284177,M
26615747,M
46515247,M
30689767,M
19536716,M
52741428,M
96664047,M
14205648,M
85451355,M
39771666,M
41592976,M
30162976,M
126931465,M
59107765,M
50775415,M
121284238,M
36451615,M
25747507,M
92196877,M
33029376,M
30839545,M
18976047,M
90101585,M
19933468,M
131498485,M
30328798,M
64523158,M
32552096,M
115616208,M
26198937,M
80969597,M
127811276,M
36262718,M
60420396,M
39033496,M
41828798,M
43982988,M
18160287,M
20990586,M
69738917,M
89759408,M
69646548,M
30153468,M
133144395,M
35711217,M
78569145,M
31726945,M
80667286,M
51394435,M
124741015,M
74758717,M
24779125,M
51476827,M
81297448,M
113122417,M
29947768,M
18769947,M
57225547,M
74960776,M
83847275,M
34864617,M
30126847,M
29266868,M
24564086,M
25239546,M
126242065,M
20891756,M
32318987,M
12913357,M
22490117,M
13086707,M
27251805,M
37420107,M
35032385,M
15731477,M
120895165,M
20374217,M
74199026,M
15200307,M
20890766,M
47216486,M
77701926,M
15416297,M
43693716,M
27742276,M
42067168,M
53003276,M
64238045,M
55128416,M
15012617,M
29283607,M
15383635,M
37938368,M
92112676,M
34861148,M
16822548,M
12944997,M
31869137,M
14920865,M
26946815,M
16405295,M
18004457,M
94249066,M
53489498,M
59027265,M
24791877,M
138194158,M
129515225,M
27922368,M
25168858,M
40111197,M
51423467,M
52713065,M
51762727,M
28960658,M
16114755,M
19337186,M
23572428,M
84681308,M
26389568,M
45211448,M
117903958,M
98382655,M
31233217,M
39456725,M
29204178,M
44733878,M
33980956,M
64895966,M
105811395,M
40124675,M
55800035,M
30785545,M
43701356,M
34494527,M
23265975,M
73994417,M
14345807,M
58869836,M
106063438,M
43797117,M
21827037,M
71724506,M
43111957,M
125241997,M
24090867,M
88073337,M
70235517,M
19912108,M
42028088,M
24081755,M
36999768,M
88369106,M
111164778,M
19686488,M
42168435,M
73980048,M
123561817,M
89906445,M
41981228,M
24052295,M
76747305,M
34910678,M
14826197,M
81973987,M
77453935,M
53883466,M
91336235,M
124180498,M
25202218,M
24187236,M
43654218,M
62170418,M
30199338,M
24609775,M
11750678,M
53977266,M
38322565,M
35083576,M
33728776,M
112348097,M
64302797,M
90077796,M
59221217,M
62143577,M
104937905,M
62851266,M
138872105,M
40967207,M
78659986,M
34306426,M
32289077,M
64105188,M
40112965,M
50017945,M
92051935,M
39282857,M
26986616,M
34620547,M
79905477,M
20718126,M
57439346,M
32682977,M
25825726,M
15314226,M
105977107,M
54679585,M
95971825,M
96806767,M
33008955,M
35424345,M
20606255,M
71998618,M
27077048,M
100739456,M
55051975,M
31442228,M
24969406,M
68915388,M
99815008,M
22114788,M
69661138,M
86869345,M
26810995,M
111518667,M
43346368,M
58736636,M
106559705,M
13350235,M
95096906,M
104431386,M
17525288,M
38605226,M
125101868,M
13970958,M
19220845,M
53177706,M
87548987,M
113687968,M
61423675,M
20509457,M
39575577,M
21302147,M
13199518,M
19021856,M
50609635,M
18655465,M
111230385,M
71093388,M
35661285,M
66265448,M
21408597,M
24186467,M
124550886,M
65032515,M
68043858,M
33972476,M
56773475,M
51431685,M
13528886,M
25640885,M
14892676,M
14013738,M
48407167,M
16839218,M
38000275,M
35180156,M
129184527,M
89205658,M
60370578,M
55067787,M
30777838,M
81333827,M
29150927,M
118571296,M
34598196,M
13339625,M
16550205,M
106819057,M
131574088,M
68913708,M
15545286,M
35665356,M
39459317,M
53546878,M
42553165,M
24701186,M
12704687,M
56735137,M
68936945,M
25281327,M
46029495,M
79074847,M
56156628,M
13797668,M
23920495,M
11926698,M
89199047,M
13639925,M
96202245,M
55911648,M
57241025,M
105104288,M
22351356,M
11834825,M
13488125,M
46315866,M
44348798,M
36802665,M
123828548,M
47963815,M
96732556,M
16732778,M
21743526,M
57188858,M
51503797,M
22690477,M
113422898,M
14107728,M
11631357,M
37632248,M
19020426,M
21639377,M
29164428,M
74501248,M
22792908,M
44350438,M
14176427,M
37740917,M
38399505,M
21204265,M
67809847,M
80144666,M
106923857,M
25065165,M
130089388,M
58077687,M
29283915,M
25396258,M
16513858,M
18578647,M
29759228,M
84892457,M
63639218,M
15894045,M
43974295,M
51465215,M
94424517,M
12257198,M
124450167,M
66084335,M
14343228,M
53676847,M
21978458,M
25938927,M
46899965,M
69199028,M
41301536,M
30491377,M
13023035,M
117308195,M
72444806,M
21136265,M
124300426,M
45337656,M
15298495,M
27764056,M
39161255,M
71731177,M
19526486,M
39882808,M
90550137,M
38669237,M
36442445,M
43381256,M
36142528,M
69422585,M
29528246,M
40038777,M
50309698,M
12946178,M
84925067,M
124934817,M
66111657,M
41432728,M
99393646,M
22871467,M
15969826,M
38768587,M
42082785,M
17622397,M
61052016,M
25902185,M
58241445,M
85361108,M
11910048,M
19250096,M
96677447,M
35629586,M
80471138,M
59452506,M
50604365,M
68439778,M
17812156,M
13266556,M
94408268,M
63534596,M
15667555,M
20810548,M
16091216,M
12563158,M
12860178,M
51109358,M
23908368,M
109979177,M
29058648,M
90308817,M
95438045,M
40481457,M
45370995,M
44639948,M
18185967,M
48916538,M
48258495,M
19073635,M
96435925,M
45372905,M
27842467,M
42173685,M
11863295,M
26162815,M
31192305,M
20828906,M
78439165,M
35920018,M
38728177,M
22247486,M
19090388,M
32677356,M
128267937,M
89765316,M
83768375,M
95180186,M
35816927,M
44169436,M
45661748,M
105350118,M
127958247,M
59614728,M
51209975,M
33706288,M
124425975,M
68534967,M
15966528,M
58204078,M
17190928,M
93188118,M
84510866,M
16114887,M
42655937,M
106855218,M
111351545,M
44519235,M
34787626,M
127521608,M
122115047,M
21147758,M
41300265,M
44627615,M
25508656,M
12228087,M
60827295,M
44069185,M
64569545,M
91405198,M
129312506,M
67227467,M
16929357,M
30898685,M
24969338,M
99232736,M
95896627,M
64235727,M
42260867,M
63099367,M
122590627,M
99807107,M
19702928,M
15510616,M
125521398,M
117820555,M
84822527,M
13546706,M
127097598,M
33929466,M
25985047,M
36482796,M
62763807,M
73995688,M
89752598,M
17390625,M
71756587,M
36216048,M
13001917,M
60283025,M
64642195,M
43626365,M
96539667,M
103469755,M
14825876,M
36387797,M
121161368,M
39735107,M
101773447,M
59377615,M
59650755,M
46748085,M
20213786,M
117901227,M
93174358,M
17353867,M
61748786,M
55769815,M
19052997,M
18192197,M
39767047,M
13348026,M
67535445,M
32486846,M
132030315,M
53856855,M
62267428,M
88196605,M
30691125,M
35070366,M
19323037,M
104276897,M
66767016,M
49932706,M
94412497,M
15838988,M
20481795,M
33272388,M
28856396,M
28661647,M
34311555,M
16018107,M
24764265,M
87624258,M
56527276,M
125215055,M
51941278,M
81077058,M
34862475,M
23544038,M
19225926,M
33676766,M
16446328,M
28013388,M
89569217,M
33409005,M
71674056,M
57377937,M
60393657,M
27603928,M
59767835,M
71734548,M
16553976,M
34301345,M
15627806,M
107069127,M
40294665,M
14922925,M
42514316,M
40923867,M
86388188,M
34897177,M
73017747,M
50058286,M
78631628,M
72641017,M
99427866,M
55119305,M
90295588,M
27929937,M
51423158,M
59310387,M
59821506,M
64970887,M
17468257,M
31638778,M
33729305,M
102135675,M
57548278,M
15293455,M
86352918,M
104965697,M
103615876,M
44245677,M
57681725,M
117820496,M
56020986,M
22080717,M
19087466,M
76703426,M
24384947,M
55803496,M
53289838,M
39939717,M
13459277,M
31423477,M
35235215,M
121460198,M
26677115,M
43460388,M
107884338,M
25545316,M
33278105,M
19173918,M
33875365,M
12555215,M
100371057,M
78936228,M
71096268,M
62349035,M
98850568,M
16363076,M
48836266,M
89456415,M
16038356,M
36646816,M
58013275,M
72674446,M
28834057,M
43989666,M
106547907,M
91807375,M
42310265,M
14987997,M
14855088,M
105105527,M
59290095,M
51611105,M
26627896,M
40097315,M
35657776,M
34034075,M
29680926,M
54144505,M
74504845,M
27688048,M
26622346,M
17431626,M
34478358,M
29866405,M
35764256,M
21291486,M
48745706,M
35790948,M
120807615,M
103474356,M
22575108,M
19078746,M
121459666,M
67707105,M
22078965,M
27756078,M
116963118,M
121010148,M
106761005,M
43018525,M
99403337,M
58468106,M
87978058,M
16205677,M
35711747,M
14913628,M
21600806,M
45082438,M
40828167,M
66513395,M
48099406,M
11460257,M
19399506,M
13253358,M
33433257,M
119546747,M
111863268,M
27400246,M
56761688,M
52655295,M
66268967,M
63062138,M
116468157,M
130912408,M
21078148,M
67502166,M
18567646,M
86553618,M
78280807,M
58683197,M
52886227,M
39630676,M
96148746,M
13522468,M
60776396,M
13238787,M
129399545,M
55704045,M
47381325,M
129932116,M
13470137,M
74517048,M
88874237,M
54364375,M
73160678,M
97740076,M
21272137,M
36487296,M
57406936,M
17824216,M
84272548,M
46579788,M
18072636,M
82939275,M
92002327,M
98875506,M
50067416,M
15628898,M
102801535,M
46715706,M
60905475,M
116362346,M
38711678,M
14051578,M
20821867,M
37488135,M
56962637,M
67017536,M
20909257,M
92204675,M
94194935,M
18945007,M
85826346,M
42188728,M
36264715,M
18331267,M
74472056,M
122354295,M
11631725,M
42299978,M
23043218,M
90771885,M
33916808,M
40872925,M
59395375,M
43417575,M
136816105,M
63403728,M
39846476,M
51967076,M
43821806,M
129168727,M
64366158,M
43566418,M
50381398,M
34896276,M
57643208,M
60635196,M
43784268,M
81397465,M
51162426,M
58097556,M
58548456,M
39796568,M
38475487,M
42311806,M
15598635,M
55681976,M
24015546,M
49743258,M
23538528,M
40543707,M
37494707,M
81503808,M
14312087,M
50015437,M
26234645,M
106058797,M
53586377,M
30119516,M
100221795,M
46120467,M
111190407,M
27085135,M
57445797,M
13765526,M
84118396,M
16493447,M
36017156,M
56781398,M
39997255,M
27627308,M
29243966,M
54710667,M
56784165,M
56932745,M
38654635,M
79139036,M
69881347,M
12731777,M
33501516,M
95719677,M
41611608,M
36072186,M
13127266,M
19407118,M
133976708,M
115907678,M
61353168,M
90836906,M
39857746,M
14429928,M
28864185,M
21659926,M
25910357,M
24852257,M
22765216,M
52563447,M
32987537,M
125850915,M
38143925,M
13381306,M
38082278,M
58799645,M
19678517,M
43763818,M
19802236,M
54449986,M
131338185,M
14833657,M
15604628,M
63300916,M
18532695,M
32013307,M
15715765,M
67013617,M
53531606,M
107441716,M
66908418,M
25750468,M
24978435,M
17833478,M
12699467,M
21632376,M
112922408,M
17695335,M
30171266,M
12699575,M
26306198,M
43762266,M
94348667,M
20202367,M
29277927,M
64672856,M
61307208,M
21602425,M
78203717,M
44434727,M
23800677,M
37280957,M
20034577,M
46771158,M
62418937,M
71124307,M
15825347,M
62043986,M
15968775,M
36633316,M
27483926,M
67291115,M
65834666,M
77435195,M
24631876,M
53504838,M
32083146,M
65123857,M
25274136,M
131149537,M
64664966,M
38767205,M
34838115,M
60668855,M
39832446,M
54431055,M
68986878,M
55406917,M
55223267,M
69968226,M
116253216,M
37066675,M
41907605,M
111577907,M
15560006,M
106287755,M
43110805,M
23237077,M
62020736,M
131618237,M
113419155,M
44132966,M
88809805,M
48330467,M
21265905,M
16623055,M
38384238,M
106331805,M
14604558,M
81281737,M
24639635,M
30589028,M
13049115,M
67091077,M
64251158,M
38536275,M
18167277,M
65409767,M
60327905,M
42891116,M
28885506,M
43992566,M
53322698,M
105868427,M
54747587,M
75318377,M
73132146,M
50293967,M
57672346,M
58262608,M
50757875,M
59058378,M
20716568,M
37078298,M
21761096,M
48259287,M
65474006,M
78232625,M
121897246,M
14666408,M
35177078,M
48353206,M
52342045,M
71069038,M
41197688,M
105733638,M
27478818,M
62902898,M
17825566,M
105250666,M
31621955,M
22118578,M
57398298,M
63864497,M
111096456,M
62119335,M
21198987,M
30122327,M
37171775,M
55913616,M
25874435,M
77740725,M
29738815,M
70935835,M
95429977,M
92319667,M
105468376,M
32423385,M
105610877,M
11705016,M
13274698,M
12999307,M
30469278,M
128676215,M
30860038,M
61690955,M
45756408,M
33619917,M
102532938,M
80366455,M
15718595,M
75020998,M
119724257,M
15721317,M
30893948,M
11876315,M
125051758,M
12098156,M
111100138,M
124430377,M
73196705,M
54199198,M
17470217,M
15916746,M
19983027,M
33518538,M
28990067,M
31071777,M
85646805,M
34686706,M
31562208,M
32932248,M
74228158,M
21350395,M
108185327,M
28064237,M
129823837,M
31979997,M
13879567,M
74050885,M
58780197,M
13817965,M
61090977,M
76381065,M
120808408,M
31248305,M
130635606,M
105741465,M
18509847,M
28454217,M
125660748,M
105767557,M
18512866,M
61078878,M
38807327,M
52089256,M
35246937,M
59484036,M
56839106,M
100178937,M
45680648,M
66333645,M
46712755,M
106471348,M
17626627,M
92110635,M
96234828,M
30792596,M
35268036,M
87698907,M
23966967,M
55541596,M
42041676,M
99397576,M
90987125,M
35453765,M
42061637,M
51579097,M
95913928,M
122976088,M
14798056,M
94912296,M
35012438,M
105793435,M
46092846,M
12740387,M
114646565,M
95421657,M
112231797,M
41678855,M
29995607,M
93300606,M
72461547,M
39289946,M
72869047,M
44986665,M
32391736,M
49392996,M
12351746,M
96203786,M
20850387,M
67375647,M
130595108,M
47882088,M
28413916,M
65437826,M
12658766,M
33111405,M
26933235,M
21572305,M
66579607,M
12216105,M
114843117,M
16874878,M
17488795,M
90926147,M
40982837,M
103040677,M
22792096,M
67258716,M
13595977,M
13695755,M
14173976,M
58670898,M
13289926,M
56819075,M
77931795,M
131421808,M
16259306,M
25869985,M
13419058,M
63109955,M
30846896,M
22137446,M
89329976,M
100463778,M
114118498,M
21270827,M
18587418,M
16648028,M
68320638,M
16344787,M
40830047,M
18365287,M
130850576,M
13941117,M
16505866,M
33378516,M
39402228,M
92249746,M
69541648,M
41036657,M
89264138,M
38883006,M
41770997,M
71504708,M
27239775,M
35097585,M
66867266,M
51644727,M
49993675,M
