customer_rk,gender
47232597,F
55547855,F
50606597,F
47344615,F
29732188,F
31035948,F
11550317,F
13008237,F
19585516,F
51260287,F
72677878,F
65737108,F
120175858,F
126120916,F
39159185,F
48842047,F
42548987,F
29287668,F
90717497,F
13671888,F
31773466,F
43545258,F
25982445,F
34959398,F
24607625,F
37946648,F
56623116,F
14885016,F
43356405,F
43217575,F
86901078,F
77659406,F
19042286,F
13253556,F
32394178,F
42084827,F
41195476,F
13467998,F
12877398,F
106251175,F
57429597,F
22854087,F
26315816,F
82637285,F
123597167,F
42735938,F
42890595,F
103689605,F
35029086,F
16108216,F
39790187,F
37534998,F
95150338,F
59183485,F
37275177,F
29105148,F
25712335,F
34815518,F
113812757,F
85326616,F
115680285,F
34903825,F
24020606,F
39270227,F
13530538,F
36330215,F
68704115,F
48077257,F
37255608,F
79679057,F
13055306,F
105237645,F
40486798,F
85879696,F
22921035,F
38989088,F
56662076,F
40893678,F
35972455,F
28277045,F
28517615,F
37539005,F
21777157,F
34209125,F
36191328,F
17119897,F
40501156,F
65769736,F
80778507,F
41669495,F
12963657,F
33434138,F
68432057,F
32787446,F
61483315,F
125913145,F
104210298,F
40558536,F
56846227,F
33254967,F
91508985,F
40059595,F
28269675,F
52462706,F
29680885,F
130379317,F
59603547,F
46006706,F
38926617,F
48417396,F
36216237,F
62325396,F
43286927,F
40035178,F
30488258,F
42910365,F
36211758,F
48123596,F
90062816,F
116043065,F
62344857,F
46624017,F
46540098,F
24870315,F
41196995,F
42687068,F
48099096,F
12914387,F
60691455,F
33626076,F
94900355,F
26924148,F
20786765,F
57585008,F
47227677,F
128581486,F
56840957,F
47680045,F
31302867,F
13506986,F
59153468,F
34906368,F
17985395,F
37569066,F
41225128,F
35757206,F
57523696,F
41334355,F
65486615,F
41124858,F
56416118,F
28898917,F
38975798,F
14807076,F
26455117,F
36462895,F
48528946,F
23940096,F
13492975,F
54457877,F
44741918,F
56661826,F
63255337,F
40135668,F
45681235,F
97653568,F
43141495,F
55412498,F
55196376,F
35209648,F
104827725,F
25372136,F
106110177,F
16595466,F
96185447,F
46714587,F
60951427,F
79709938,F
26991355,F
18077858,F
46779417,F
15841927,F
73890418,F
29654038,F
32066617,F
63739496,F
19561217,F
59264596,F
75111745,F
104135765,F
43690217,F
55042345,F
41746477,F
87008836,F
92516176,F
92795997,F
17054695,F
38744955,F
54200865,F
31510416,F
45292828,F
44759258,F
37057668,F
72636748,F
39574078,F
33301996,F
33743906,F
72601578,F
16412788,F
37242017,F
12041547,F
12794348,F
123090096,F
89782857,F
31694397,F
11951248,F
86937868,F
15671385,F
34161156,F
106149047,F
75073056,F
98875056,F
25322948,F
34977658,F
52576396,F
44896935,F
60102817,F
120002745,F
39776375,F
54199758,F
105904055,F
35595227,F
25907146,F
14096028,F
44688927,F
72161997,F
35168228,F
57183785,F
51871137,F
49376638,F
14903677,F
39909576,F
27873548,F
25705716,F
41361155,F
43800008,F
32150237,F
44937498,F
34012508,F
50967555,F
130283388,F
44855968,F
36421488,F
47923108,F
29233037,F
65511587,F
59828448,F
88672275,F
16371147,F
56758798,F
53935267,F
18083837,F
16196365,F
61048285,F
35915517,F
13853218,F
61240197,F
103529595,F
127948735,F
48135375,F
46667097,F
53954245,F
17450757,F
38332507,F
32773317,F
52002165,F
39701695,F
31680037,F
34151156,F
28828418,F
44704648,F
27014477,F
18595878,F
52710036,F
31846226,F
55571667,F
15683676,F
35207625,F
18035916,F
13975337,F
92147377,F
25651285,F
68875218,F
44617966,F
46702638,F
49311396,F
32507097,F
33417677,F
54462806,F
71749058,F
60729036,F
120331648,F
86620425,F
74426426,F
51996286,F
28568618,F
22676948,F
13021576,F
115191915,F
12867097,F
18879538,F
85838445,F
38556055,F
42838415,F
94134185,F
94570095,F
24932598,F
58997078,F
128292555,F
20289167,F
89259505,F
45185135,F
45080067,F
17231077,F
37232816,F
54214196,F
95277936,F
48903447,F
38139377,F
91167936,F
56271048,F
41694195,F
60475226,F
61281107,F
20680936,F
44827196,F
111191516,F
27075547,F
126763296,F
44466016,F
38166818,F
34384167,F
67732158,F
48441378,F
17220076,F
37805485,F
32510947,F
36838348,F
14961056,F
13312417,F
66924985,F
56771475,F
34968305,F
44389927,F
38624675,F
13575445,F
113662797,F
33393135,F
39536287,F
33007938,F
31209868,F
22311588,F
53221718,F
62525438,F
130912567,F
123543325,F
82433738,F
43620258,F
46123966,F
56543956,F
27183956,F
43193327,F
46079635,F
25198068,F
38879058,F
55487457,F
43762437,F
18416525,F
58719608,F
12697926,F
34393806,F
131425098,F
57833296,F
12497247,F
12789245,F
36590868,F
47152918,F
85719648,F
61261268,F
55758128,F
29911156,F
49054005,F
28433965,F
43896137,F
129507388,F
16068335,F
47161378,F
33211736,F
11426236,F
13839408,F
14599087,F
58784025,F
52771776,F
89261907,F
101060646,F
31649798,F
25404517,F
64906335,F
33507886,F
17802828,F
31410476,F
43455848,F
63529387,F
55763076,F
58957998,F
77862755,F
44844896,F
48652826,F
17277915,F
84390886,F
51234917,F
41887735,F
66199266,F
25833375,F
117069218,F
72718766,F
47549866,F
44294745,F
29377426,F
39670807,F
104712297,F
57626486,F
41078575,F
40192546,F
92058667,F
45271527,F
46416455,F
69648118,F
73946607,F
34900905,F
63008287,F
45593095,F
40956847,F
66179098,F
31552525,F
26242616,F
33278116,F
38082017,F
17543546,F
44335857,F
56707658,F
24443675,F
32757398,F
64141376,F
53466725,F
44441156,F
15353046,F
92719926,F
51897425,F
12338478,F
32718807,F
31415686,F
38919597,F
24113305,F
32781458,F
55630885,F
53160395,F
74658098,F
31012055,F
39358287,F
30834877,F
32325387,F
46017437,F
65832116,F
12294355,F
36366728,F
61628467,F
65549347,F
84425596,F
82181726,F
82401555,F
53245777,F
52001465,F
31937007,F
49874227,F
61656748,F
60961015,F
36564867,F
106810466,F
58156836,F
78651057,F
31251697,F
53701837,F
31569315,F
38335577,F
80190647,F
96358916,F
44397448,F
130492126,F
48566798,F
60942977,F
25708266,F
41651277,F
41880975,F
12769707,F
40062767,F
51403335,F
56535708,F
58224155,F
91836845,F
12375387,F
69617118,F
52627246,F
33860767,F
35578775,F
34326467,F
51754857,F
78328356,F
22436147,F
21464358,F
81800948,F
131140978,F
60666918,F
68975215,F
103029668,F
40858816,F
37334656,F
31799625,F
22829755,F
24736767,F
36925168,F
73011288,F
105993698,F
106724516,F
61289558,F
39386805,F
41650205,F
51231765,F
14986936,F
67953266,F
80859427,F
35214675,F
31268275,F
53788318,F
36111788,F
23530715,F
39847947,F
53796628,F
14556355,F
30904276,F
44438135,F
39576868,F
33004355,F
44354815,F
106723048,F
57927807,F
34886685,F
118519586,F
35660475,F
70157227,F
16018406,F
37442795,F
23245656,F
34634227,F
33072498,F
26265117,F
63100888,F
47357046,F
20404417,F
40368158,F
43333058,F
37012466,F
27640845,F
67722776,F
36784507,F
47974606,F
27450165,F
45415366,F
44483348,F
45322205,F
56493596,F
106780387,F
33647505,F
31331568,F
19668317,F
64962928,F
64605855,F
40226478,F
52273448,F
41999635,F
70421297,F
49943705,F
67743247,F
26321767,F
41354096,F
62701615,F
11854166,F
40335008,F
45090385,F
94204256,F
36791495,F
51813457,F
120778725,F
36686266,F
21515265,F
33403007,F
61608767,F
16659495,F
15244055,F
11870985,F
12937967,F
41270468,F
16621716,F
15303036,F
82674145,F
45821937,F
37883086,F
32967997,F
46564078,F
98979088,F
35731895,F
22573665,F
19819907,F
13304507,F
125853607,F
48171657,F
28833288,F
14388775,F
122422047,F
24082287,F
16276527,F
37406198,F
34173686,F
83807848,F
89839077,F
13549018,F
62558876,F
18103977,F
42450685,F
82477168,F
52765765,F
58683168,F
43992808,F
32015708,F
96359857,F
104836475,F
76746077,F
54733147,F
57956256,F
22861488,F
59321965,F
53664658,F
21671656,F
15505576,F
77088085,F
43561865,F
77307707,F
39348185,F
32328587,F
85872066,F
57222068,F
48017957,F
20741186,F
22220235,F
98716958,F
119728076,F
62783537,F
31349595,F
46200928,F
14194937,F
22822127,F
30027877,F
34969445,F
18700605,F
89721588,F
49654648,F
45047285,F
16780978,F
49045106,F
39135617,F
89624466,F
21248175,F
65312425,F
41970546,F
98680595,F
18076278,F
40802136,F
88167835,F
15456298,F
32187456,F
85949745,F
41315235,F
19666066,F
90634097,F
99663638,F
56719156,F
39078626,F
107183355,F
28458747,F
13545136,F
90247635,F
49616225,F
40495308,F
14169446,F
39995027,F
42650957,F
105322717,F
46580906,F
68047737,F
20896976,F
122313856,F
17656706,F
40234118,F
64786087,F
46041468,F
81293997,F
22020858,F
17226675,F
67215545,F
35837488,F
111404946,F
17986117,F
36328468,F
16241515,F
67843578,F
11848246,F
48353845,F
64172748,F
45009085,F
19749236,F
27554758,F
39760697,F
49901825,F
38157116,F
40820347,F
31232285,F
26815717,F
63864357,F
13337868,F
51430148,F
40070815,F
67312997,F
16374046,F
118847495,F
30038698,F
86017317,F
44266605,F
52545676,F
21809275,F
42649666,F
48186246,F
57249228,F
121807357,F
22099846,F
115006435,F
43117717,F
121157538,F
37874136,F
20190057,F
106554065,F
77099497,F
34856428,F
34631166,F
65364188,F
20798867,F
28766676,F
91764255,F
28475105,F
85543136,F
78091878,F
62546645,F
71812815,F
17911998,F
54737087,F
64845068,F
20908485,F
87990375,F
73046205,F
17139788,F
38556707,F
116238718,F
26248456,F
73248915,F
97425428,F
53586877,F
38170426,F
46000526,F
32144985,F
57116505,F
46715555,F
43337346,F
40949268,F
13528488,F
31685078,F
73789146,F
53050917,F
49467525,F
77256856,F
21216215,F
125674557,F
21457437,F
128011745,F
94110876,F
129157975,F
37080647,F
48226467,F
81803146,F
35529655,F
54396488,F
64453205,F
43538947,F
21020887,F
89353598,F
131010725,F
34156198,F
37150855,F
39723555,F
91019755,F
22235365,F
14840138,F
16525818,F
107262175,F
64170737,F
44290668,F
38781037,F
29091427,F
12514725,F
49036088,F
105670048,F
107785357,F
77925767,F
98465795,F
48444396,F
130298236,F
52876786,F
15131747,F
13309305,F
16816628,F
14617876,F
105038188,F
51493085,F
63780427,F
36127826,F
78094725,F
23989128,F
39569408,F
38197036,F
61685488,F
47886885,F
35594955,F
38530286,F
47295808,F
44941435,F
22539667,F
44970028,F
121471767,F
74109777,F
88251697,F
18916077,F
124672975,F
55675876,F
88846277,F
120224838,F
44309177,F
14459448,F
39306656,F
54972348,F
23799645,F
41893008,F
53905537,F
22543255,F
88219486,F
129661268,F
63643675,F
41671205,F
48652985,F
19568127,F
40254508,F
48433738,F
58119557,F
90074638,F
95196218,F
31500357,F
61265317,F
105092228,F
18272038,F
40283166,F
46479866,F
40123838,F
11943187,F
21249748,F
90649776,F
121749338,F
33392865,F
85383597,F
64927706,F
104920488,F
43973765,F
12686415,F
21042245,F
25545218,F
17469865,F
14269367,F
39720128,F
112060046,F
44781318,F
119646388,F
39133296,F
32029157,F
82529687,F
57397436,F
104999638,F
39312597,F
81311376,F
48500976,F
45385917,F
20083428,F
56855478,F
31906765,F
106810076,F
99145977,F
55088476,F
47697406,F
21858755,F
61751546,F
81191157,F
41607078,F
45928985,F
45805738,F
54802716,F
43440265,F
46015336,F
41194187,F
95300516,F
36973655,F
60012635,F
35521205,F
65771828,F
22520138,F
39470985,F
44129318,F
85577036,F
118130085,F
66415497,F
80498418,F
52658275,F
105080777,F
46983466,F
40251668,F
77045648,F
35199607,F
35401156,F
51223055,F
43887798,F
33148905,F
58111596,F
44655578,F
55554435,F
96715178,F
51967558,F
33081255,F
20116267,F
104917535,F
21804258,F
45450955,F
73155198,F
31481038,F
27264968,F
22684975,F
37241105,F
20087557,F
21937276,F
42787617,F
56894395,F
24619216,F
114549026,F
48899725,F
44875637,F
55386427,F
58221697,F
22666057,F
49098827,F
41144408,F
44852396,F
25946417,F
44189885,F
20836408,F
93374346,F
42960157,F
44441545,F
35824776,F
48325566,F
43554415,F
32975855,F
28903695,F
85358555,F
96823338,F
18407106,F
115081058,F
58032245,F
33373947,F
95331877,F
76348086,F
81915615,F
40721648,F
58266195,F
80374156,F
77290105,F
17973225,F
90449036,F
28815038,F
48810687,F
29859307,F
33700346,F
105423218,F
13313338,F
131649477,F
12577565,F
49515387,F
58409806,F
51501978,F
127953848,F
36920927,F
37195738,F
18340725,F
17342018,F
17946837,F
52902467,F
12307706,F
34955577,F
43877228,F
59783005,F
38288018,F
19007067,F
41544368,F
57220808,F
21556245,F
118878128,F
26361626,F
19866085,F
39916137,F
18676946,F
66234848,F
61083756,F
74177615,F
62259875,F
27199746,F
21532817,F
123382657,F
65495046,F
22846586,F
46824005,F
42777045,F
130903406,F
109329506,F
67945975,F
35207876,F
36906987,F
49092597,F
106738538,F
51411836,F
34509005,F
118013587,F
105683385,F
40356825,F
34173156,F
51741796,F
75581356,F
18015127,F
36856246,F
35264806,F
67592397,F
17724885,F
54855525,F
27643945,F
23297296,F
19867556,F
44971337,F
14535677,F
35900465,F
73293035,F
18683946,F
36154215,F
93517265,F
33986047,F
22910728,F
37137116,F
73792005,F
34674296,F
13791496,F
52340978,F
32984525,F
52926437,F
12918698,F
50152017,F
26462697,F
24798636,F
38548535,F
76007366,F
104677367,F
98482938,F
99260056,F
46432958,F
96681936,F
20362076,F
56833246,F
91078806,F
120399326,F
104952495,F
38166115,F
22797255,F
85228637,F
29537166,F
35714997,F
35815536,F
24691705,F
47301315,F
71334326,F
20920626,F
16221036,F
38092726,F
52687637,F
19438377,F
39779527,F
78893988,F
73160707,F
121054916,F
69126265,F
19946288,F
65628877,F
42911766,F
33871867,F
74960257,F
14601825,F
19026066,F
15138948,F
55731465,F
125452837,F
68724808,F
28502747,F
28880496,F
40046558,F
121405026,F
42720856,F
92463236,F
41070936,F
35735108,F
34071048,F
37368035,F
31392016,F
59439888,F
19033725,F
30871426,F
39570306,F
40806978,F
37829546,F
121803306,F
43090158,F
40226038,F
52786535,F
41915867,F
39045207,F
104711375,F
62162068,F
67962318,F
21402228,F
41228626,F
45228368,F
42511025,F
55113416,F
84399616,F
36053297,F
37618966,F
35742707,F
11581507,F
43831166,F
123838518,F
47842315,F
46175797,F
90367546,F
35275985,F
17436197,F
131631918,F
41903078,F
38615057,F
37153278,F
26573075,F
32518857,F
35005097,F
42898196,F
35544297,F
47817328,F
20275956,F
40095978,F
45920486,F
112175616,F
33880566,F
48019587,F
39085777,F
38554508,F
41210207,F
28220296,F
21517906,F
17981418,F
42063637,F
32518027,F
31160155,F
50749825,F
32444815,F
33928576,F
17957875,F
16907515,F
83991627,F
27522745,F
35820465,F
32152197,F
43949457,F
43568697,F
105827158,F
55563298,F
14227857,F
121619856,F
125139106,F
29622788,F
50535018,F
133415326,F
14108975,F
37512448,F
14441288,F
22208846,F
37830255,F
48946357,F
29963457,F
21205965,F
84100175,F
17811745,F
23394505,F
125332498,F
22388218,F
23649997,F
43386155,F
18929118,F
34992295,F
91581677,F
42782378,F
132983317,F
105653977,F
32038206,F
31305696,F
35839667,F
114655065,F
31585488,F
87235586,F
58748117,F
19866188,F
13776018,F
114039707,F
73489438,F
13329087,F
41014135,F
31863808,F
58579086,F
80988566,F
21333397,F
30990256,F
102311758,F
33527618,F
12752888,F
46866998,F
23728845,F
29235675,F
33479217,F
32664657,F
47200335,F
20532155,F
124419618,F
57400655,F
51076995,F
63687725,F
125661627,F
69196197,F
84764257,F
21660428,F
38191867,F
38532936,F
20840475,F
62163835,F
48137797,F
52685457,F
36544247,F
11642305,F
35236025,F
55387905,F
56231326,F
19705268,F
92747908,F
62706946,F
31405106,F
42440356,F
55618696,F
35835396,F
56727926,F
46750518,F
17521296,F
15169747,F
85762487,F
55081836,F
43936448,F
27360656,F
44706008,F
23340156,F
40373397,F
13737565,F
15489826,F
38262085,F
47594346,F
20903716,F
31860948,F
32671926,F
68980837,F
54155348,F
58950656,F
52250295,F
53913768,F
63392845,F
60790418,F
29202598,F
95965855,F
123090438,F
52669517,F
36273715,F
34798608,F
81625828,F
43894016,F
52189808,F
86627905,F
104249785,F
20781347,F
32360665,F
53947885,F
37633356,F
19349506,F
63871566,F
24947095,F
45570197,F
14445475,F
24616636,F
26156955,F
42022568,F
24810595,F
13991948,F
61735137,F
77581818,F
22183608,F
91905466,F
40765957,F
28204835,F
36496388,F
38444346,F
36200578,F
44780898,F
19085848,F
44667957,F
44165647,F
20280365,F
15967245,F
24414437,F
40713618,F
34957625,F
39600595,F
19368166,F
65572265,F
36461617,F
47012648,F
59687445,F
48923656,F
50070925,F
31481096,F
20510998,F
120091325,F
44246258,F
124117586,F
125469617,F
26786757,F
33099865,F
33341758,F
52771838,F
54399478,F
20839106,F
82913605,F
23591856,F
82568717,F
49099906,F
53115338,F
37128806,F
15207717,F
12353506,F
20541447,F
61662578,F
62783496,F
43608625,F
42994427,F
42595827,F
83112718,F
73096896,F
48471257,F
40048757,F
43993486,F
120251086,F
17883535,F
54949777,F
36798436,F
13188096,F
59763267,F
81402705,F
22447025,F
32171087,F
37485758,F
66996787,F
37772848,F
61048917,F
57210336,F
70886038,F
21144688,F
94277247,F
59388468,F
49487408,F
54397558,F
65035348,F
64094107,F
15658288,F
57540805,F
35666255,F
18657996,F
78786298,F
94809087,F
12950047,F
40592908,F
35419267,F
33585527,F
35576818,F
93021108,F
52722785,F
24983515,F
33371305,F
17623375,F
77312288,F
19559325,F
46915557,F
40582695,F
39119938,F
119262417,F
44516887,F
58877828,F
16640235,F
109379587,F
96364865,F
65428006,F
57928416,F
20403827,F
85278715,F
42292817,F
33122076,F
30272085,F
99998427,F
26770628,F
26280728,F
37262735,F
15878166,F
39724447,F
18714008,F
20484307,F
66902248,F
18447456,F
19204926,F
20165408,F
13502888,F
127461505,F
118111946,F
50978017,F
51846665,F
36382128,F
23932008,F
128593307,F
37253137,F
31693097,F
31426476,F
47654097,F
25472025,F
38302576,F
20527937,F
38164048,F
11943195,F
65129205,F
106156047,F
25222136,F
78373296,F
92513487,F
47869206,F
14599616,F
49649257,F
26272748,F
25448206,F
30543698,F
49247577,F
20207058,F
36452757,F
27292468,F
18929286,F
48604896,F
18433425,F
31548805,F
12750107,F
35288216,F
31576056,F
19166308,F
21338666,F
105928978,F
26772335,F
62681875,F
18895415,F
42274255,F
105503007,F
83475917,F
76168776,F
65041595,F
58092548,F
103829517,F
99253585,F
53582726,F
41351115,F
35264948,F
65068315,F
130956405,F
53656577,F
42892395,F
121425895,F
26420285,F
34783228,F
87435896,F
69673206,F
43788238,F
31553676,F
26304638,F
35543727,F
13341896,F
49305075,F
44692508,F
48257805,F
35530246,F
46631595,F
64574098,F
33663118,F
38957497,F
22811808,F
33686137,F
17977358,F
26653987,F
41081128,F
18949925,F
21981978,F
33308135,F
104655465,F
52113086,F
63772527,F
36283915,F
32143707,F
47190558,F
47671327,F
36320345,F
48826517,F
66518876,F
39355696,F
31285686,F
39319146,F
89016916,F
45379437,F
60528686,F
58211357,F
19267116,F
57138948,F
95178595,F
42506628,F
15888748,F
13596198,F
44171208,F
36770707,F
56527838,F
35465148,F
129054907,F
47459415,F
32549995,F
126492035,F
60863386,F
26220746,F
18324626,F
21186296,F
21793845,F
25906356,F
69428887,F
14329716,F
34538968,F
60186358,F
101945686,F
26274397,F
26481516,F
52937536,F
33671195,F
41916538,F
77662056,F
47423118,F
37241867,F
112561717,F
11932435,F
66047158,F
43264467,F
103874816,F
38928368,F
45558255,F
22931236,F
62276716,F
15788257,F
17545478,F
13580877,F
61061735,F
38107905,F
40995305,F
25253175,F
60825808,F
39449037,F
19897016,F
58603095,F
71853156,F
20859727,F
42233655,F
23259187,F
41527957,F
83005235,F
12750075,F
42854617,F
31951547,F
15486408,F
55341906,F
18500928,F
14892375,F
40628558,F
16683516,F
130859905,F
81361598,F
57520407,F
33462267,F
40733396,F
63031495,F
118660355,F
53424918,F
106670687,F
33493866,F
90260746,F
31985108,F
47169968,F
84861758,F
16218378,F
44938278,F
36779466,F
41351267,F
22855478,F
34580895,F
23200947,F
44299135,F
16221438,F
25677467,F
81117838,F
70459297,F
46170575,F
82782325,F
23074598,F
13783876,F
80631826,F
25176788,F
44695155,F
100473126,F
15744597,F
16994095,F
35078198,F
90223006,F
117888947,F
57946637,F
13787565,F
75595647,F
87091768,F
38801758,F
22216136,F
13976037,F
112171868,F
55003158,F
90307187,F
22158105,F
92308285,F
86670675,F
16429108,F
32426106,F
14484817,F
13194755,F
84668955,F
41753608,F
34475876,F
86653738,F
29664767,F
43171458,F
125318096,F
31543138,F
27270086,F
126449015,F
22833318,F
128874277,F
84258856,F
90950286,F
12959738,F
130049715,F
20415246,F
106024155,F
39543188,F
22713155,F
57588986,F
31748687,F
27415586,F
93019728,F
31299795,F
13553028,F
17101726,F
89578835,F
11549155,F
26021597,F
92463237,F
70064045,F
49994685,F
75024135,F
37634358,F
88069098,F
20653686,F
85272136,F
33844306,F
85453895,F
45409017,F
58250338,F
43889507,F
25648896,F
41432066,F
13988745,F
33800406,F
42429025,F
60620296,F
29940205,F
46674498,F
48288068,F
104150917,F
36140826,F
30562856,F
41212458,F
43407976,F
16416476,F
18750218,F
34225005,F
21803908,F
75124558,F
53698417,F
36149865,F
34109046,F
39973088,F
45882286,F
40199005,F
18168018,F
42308096,F
84771477,F
71866775,F
30865906,F
31213577,F
20223037,F
40284005,F
31951457,F
50080296,F
61792087,F
19730845,F
72844746,F
19655796,F
79312808,F
119603245,F
36312738,F
37529756,F
52788427,F
40158105,F
37743758,F
29483528,F
108871595,F
35914455,F
32134475,F
49315797,F
42177055,F
42260148,F
13410358,F
62718706,F
21258146,F
67946265,F
49192328,F
73195178,F
50968636,F
24634258,F
44044148,F
20310756,F
57280307,F
52466605,F
29817587,F
64469676,F
20758246,F
53082247,F
33322827,F
48802345,F
127541288,F
100727526,F
33101466,F
88453636,F
14324608,F
21719997,F
44870415,F
44510437,F
18243195,F
47928785,F
44356955,F
31792395,F
37300576,F
89672036,F
26926495,F
36174186,F
105585966,F
35068145,F
22163668,F
44983468,F
51076216,F
76561735,F
42040805,F
55362888,F
52499676,F
81383538,F
36078957,F
21429497,F
16130227,F
50078406,F
17301237,F
41377458,F
78670985,F
53702477,F
61068026,F
42913668,F
17406806,F
105021068,F
51693438,F
24014707,F
29029138,F
105943525,F
80978985,F
23254755,F
15942838,F
23294716,F
22219318,F
13436277,F
100787257,F
14080098,F
43939017,F
53330277,F
37825206,F
106185186,F
37287075,F
13281746,F
96508825,F
33167027,F
36905836,F
92077806,F
85561818,F
111380625,F
91945228,F
39595698,F
22913297,F
24762845,F
72454218,F
106669607,F
56503326,F
75291817,F
31319136,F
80571108,F
53173645,F
102411717,F
31142505,F
46689398,F
83967646,F
86107257,F
42321896,F
30490308,F
27122937,F
49007666,F
36919766,F
18719007,F
105892376,F
65421617,F
42998995,F
55481935,F
27304928,F
80766796,F
13888627,F
57826516,F
74091427,F
118652125,F
19671097,F
14530578,F
43424635,F
39710776,F
54415767,F
28025586,F
25306075,F
12376168,F
46498566,F
72521958,F
37068777,F
119747786,F
104778976,F
24335205,F
36848446,F
43453516,F
30855455,F
44309356,F
21326517,F
40427428,F
33646998,F
87444346,F
12722308,F
61737846,F
11834738,F
18208575,F
49728956,F
32468828,F
26310968,F
22563008,F
37236555,F
37862388,F
32128728,F
62629837,F
53414556,F
48981396,F
19940187,F
35903436,F
48907087,F
43322907,F
111200216,F
33687606,F
66800077,F
71095948,F
31190425,F
22690238,F
82297216,F
13148176,F
46545086,F
130824486,F
18707957,F
36450607,F
121983335,F
64098905,F
39879516,F
27043627,F
35866507,F
60119276,F
37065448,F
37764246,F
43602876,F
35999208,F
52199116,F
121089565,F
54880348,F
47542918,F
120059265,F
89378226,F
45286456,F
64768957,F
44969818,F
37189205,F
14536005,F
52679736,F
53603516,F
16788306,F
33976146,F
48118176,F
31243517,F
44680857,F
19135867,F
122233668,F
57324107,F
25790215,F
25829906,F
27265377,F
23623198,F
12735397,F
35077716,F
61493656,F
29642217,F
33728788,F
63509226,F
21757335,F
105729616,F
79182627,F
125652045,F
33776938,F
103848698,F
50331227,F
28727466,F
34426946,F
34503978,F
74573557,F
13531576,F
54179568,F
69626886,F
36213876,F
83050338,F
37885576,F
12680788,F
17579518,F
60936447,F
35081497,F
32986415,F
88173226,F
53728756,F
104842188,F
77251615,F
43260316,F
15611795,F
63736806,F
65052947,F
76195577,F
13668318,F
90143445,F
88075588,F
21929746,F
39298897,F
20161027,F
19822655,F
44359538,F
86567468,F
31549728,F
87337777,F
80508938,F
35893717,F
33943588,F
42862176,F
39441838,F
37350566,F
38228307,F
44167148,F
51210165,F
35402115,F
128828608,F
119652175,F
21803118,F
16445386,F
15058948,F
35657886,F
42375356,F
20629028,F
98271566,F
57018935,F
25532807,F
53927737,F
46336456,F
43755115,F
13379305,F
60745828,F
32716657,F
50447867,F
56711838,F
126195265,F
72234125,F
44082107,F
43351776,F
15138875,F
13140215,F
14524495,F
37429676,F
22723546,F
54369146,F
42775066,F
50352497,F
58343407,F
31683875,F
47360556,F
43157676,F
69482256,F
44739088,F
20545887,F
89984038,F
13563537,F
26218326,F
17389465,F
31051816,F
26064125,F
34861867,F
36340337,F
55222755,F
84368258,F
17714425,F
91830847,F
21887596,F
37262876,F
89151245,F
39118046,F
30189708,F
33778045,F
20648697,F
38125198,F
63476788,F
34627708,F
32679125,F
34281615,F
122011276,F
50849148,F
46274995,F
17950286,F
15295658,F
54860565,F
42917165,F
33262815,F
33856497,F
50146046,F
20581517,F
114918266,F
130752346,F
69237707,F
12987936,F
41299135,F
48236868,F
44940025,F
23868087,F
42406978,F
51491066,F
37973337,F
57374826,F
52934078,F
20378628,F
53204076,F
86361857,F
34267395,F
24061046,F
37191256,F
23044877,F
38471408,F
21789818,F
73030457,F
36436648,F
55920295,F
31028978,F
54440426,F
31445888,F
77029608,F
74886225,F
43949695,F
35802758,F
84779037,F
117051497,F
43665877,F
26080975,F
73101588,F
64840806,F
21380856,F
65952596,F
37345878,F
21168208,F
28603988,F
49443817,F
32513397,F
14981915,F
55915655,F
40770525,F
21503576,F
71947548,F
28380268,F
33354328,F
31658845,F
24557938,F
38711248,F
100459167,F
36309546,F
50764066,F
23059286,F
16310678,F
111472496,F
22995187,F
31783495,F
44796147,F
26479387,F
32467315,F
119872708,F
75982335,F
130319286,F
38609526,F
47925325,F
31657705,F
80202997,F
21078548,F
111596378,F
56300267,F
105165556,F
48629036,F
133151746,F
39098615,F
35781128,F
29286226,F
21429065,F
48988498,F
46021857,F
44809836,F
66490385,F
20611025,F
31270818,F
43615638,F
46308768,F
44345188,F
37348026,F
31464537,F
32360566,F
16274345,F
87729436,F
31306438,F
15248847,F
39737785,F
40388578,F
40393687,F
14533378,F
131342336,F
43194557,F
14401427,F
24732955,F
52731018,F
36974638,F
46662748,F
105840557,F
91858055,F
50080616,F
56652478,F
37871795,F
37920525,F
14045217,F
42879065,F
13281757,F
60152205,F
33267166,F
45206416,F
29997107,F
31297797,F
59313646,F
43449497,F
45407836,F
23323195,F
46042337,F
24930605,F
41407606,F
41401076,F
49749895,F
39162145,F
36649735,F
35068835,F
29189536,F
32168935,F
76790828,F
15393225,F
40737118,F
53691955,F
37397436,F
26657578,F
50628566,F
13727186,F
41995007,F
38640196,F
75842805,F
43912256,F
17002628,F
30596767,F
17640835,F
49686617,F
89863525,F
17103826,F
20978956,F
43885256,F
43011937,F
119744808,F
53004225,F
39110525,F
41379465,F
13705836,F
66129775,F
81461408,F
23334205,F
81045486,F
35137277,F
34635086,F
13438055,F
95569387,F
35761587,F
33893378,F
42299168,F
102096308,F
107001006,F
15882107,F
50238978,F
22373916,F
42053396,F
21588637,F
48090238,F
52622845,F
17765595,F
72291696,F
105248326,F
36672026,F
35527895,F
96478777,F
84784738,F
35573265,F
17241815,F
36626985,F
55073507,F
119544847,F
91944736,F
46472815,F
29718916,F
11684445,F
53946546,F
16882877,F
