customer_rk,gender
78033892,M
86763192,M
40995648,M
73320129,M
52544937,M
34719606,M
87866621,M
92038031,M
20124862,M
99396801,M
92006949,M
116882136,M
54459020,M
111015501,M
57542038,M
48625675,M
18442848,M
30449913,M
43538773,M
45023695,M
11915837,M
102921796,M
88908192,M
105990567,M
130918575,M
26731279,M
58212064,M
16432513,M
12807100,M
13697659,M
34402903,M
50985432,M
43216150,M
47140865,M
98960402,M
26552606,M
61586036,M
23331090,M
15306552,M
16236261,M
17710825,M
14386735,M
99645999,M
87000280,M
65162169,M
75114791,M
53497910,M
26991049,M
98354349,M
111454744,M
130244199,M
21824009,M
34141084,M
113608799,M
26699443,M
39861619,M
41932619,M
120799577,M
61680909,M
63745870,M
44899918,M
32798010,M
21067414,M
129150516,M
11918524,M
45592152,M
94619198,M
77987775,M
35730124,M
88490135,M
17335329,M
37990283,M
54292851,M
50591646,M
13223153,M
34773890,M
25060317,M
93505819,M
113335334,M
126441190,M
37835141,M
38523179,M
17152919,M
31768489,M
123200576,M
38140104,M
100405988,M
25435004,M
58461602,M
103648593,M
133568564,M
45680417,M
70605126,M
22094148,M
11861591,M
123759111,M
28497752,M
36492358,M
114805644,M
78432621,M
17804814,M
51283796,M
131719041,M
19426196,M
19168326,M
38671844,M
24791302,M
76172564,M
88249434,M
14717337,M
53084309,M
21663090,M
31231210,M
125921427,M
20929136,M
34346253,M
26397330,M
16516197,M
22950762,M
11536933,M
61350585,M
119725347,M
12858758,M
120677131,M
65160949,M
13519886,M
31125949,M
48943700,M
23653710,M
101747746,M
84139816,M
13734587,M
41159537,M
44164647,M
65333452,M
26239252,M
14188535,M
23227323,M
121239896,M
20735404,M
25547076,M
12913548,M
89163169,M
42169109,M
22339697,M
48358748,M
61680613,M
57342906,M
55320143,M
128886119,M
107487554,M
36642968,M
101366408,M
131243925,M
25836260,M
21823925,M
84937781,M
90977663,M
118543541,M
126636433,M
13413330,M
59844944,M
95624729,M
21095940,M
18763148,M
57024694,M
78957361,M
122060224,M
22092931,M
44874159,M
31928241,M
37281403,M
21754344,M
62063570,M
13213291,M
50081138,M
111969443,M
42130289,M
48438156,M
22175289,M
90308248,M
12788679,M
20179174,M
105109971,M
63264639,M
105455823,M
45200794,M
111225199,M
14040937,M
43178306,M
32506351,M
69291387,M
54142433,M
21733930,M
43223174,M
56878624,M
41941135,M
119924873,M
12096799,M
81211435,M
116293863,M
52108788,M
12897026,M
42603247,M
24502926,M
17371279,M
62254769,M
11598876,M
47542469,M
74874664,M
45685603,M
37123744,M
43095545,M
41389066,M
44372069,M
117210036,M
15384970,M
84588708,M
34721167,M
46210857,M
57735262,M
38000790,M
45886235,M
71228112,M
19669810,M
72220522,M
43641495,M
28926054,M
89438723,M
55573173,M
105773493,M
88099553,M
19495740,M
125557630,M
64136090,M
49918832,M
11699523,M
47008376,M
13353989,M
12416126,M
37250891,M
96832260,M
62911229,M
33600920,M
18362363,M
12190938,M
46999229,M
47200402,M
43696880,M
25552654,M
11412911,M
18878882,M
23189014,M
100078398,M
23073425,M
52627796,M
16007769,M
15529041,M
67403222,M
27377441,M
32366530,M
48482577,M
56689627,M
90752483,M
47493680,M
37185891,M
120528211,M
59076679,M
31774184,M
66162780,M
24463858,M
64649804,M
32886524,M
36027031,M
61291649,M
18293520,M
24614332,M
79345694,M
33155392,M
99167087,M
15223638,M
55385934,M
79882506,M
82827236,M
20375827,M
68178056,M
124296079,M
22245230,M
19047498,M
107457171,M
33841680,M
26922672,M
39098951,M
53469019,M
22078951,M
67502778,M
117384880,M
83388609,M
70554735,M
90556648,M
51703109,M
13450748,M
14445273,M
61657304,M
96597269,M
69166130,M
58481529,M
40739850,M
63446860,M
64169276,M
105773756,M
106231803,M
68288882,M
18304163,M
61286159,M
39579749,M
53714873,M
24701495,M
120194984,M
87174590,M
26998873,M
30250514,M
45753316,M
49897459,M
57670996,M
87167346,M
124902220,M
106734734,M
12747143,M
16911760,M
67642337,M
26583989,M
35543081,M
24031320,M
35007089,M
86828789,M
48872975,M
32050884,M
113928118,M
11857298,M
42663723,M
29779261,M
64964241,M
82693763,M
62032386,M
47656221,M
66826864,M
14775163,M
13785060,M
15277469,M
130118030,M
51206388,M
30600090,M
13506922,M
56780458,M
104244531,M
47887490,M
11545525,M
39583676,M
23215142,M
71287181,M
21622466,M
35060488,M
13315490,M
51497358,M
75376758,M
122139020,M
13589650,M
75821484,M
12647629,M
12529599,M
29846814,M
79123571,M
17001095,M
104150975,M
66260540,M
86255542,M
89382206,M
55753500,M
46593485,M
83048497,M
21677649,M
60719282,M
21833324,M
20457050,M
16420473,M
60453752,M
106695161,M
44193149,M
69364048,M
45133994,M
127659310,M
43175770,M
25632742,M
33268182,M
15590083,M
28374210,M
119854907,M
49058117,M
94157639,M
52681166,M
13460348,M
14496386,M
41003421,M
15323914,M
21507693,M
48441138,M
114753705,M
69428897,M
13244415,M
127155653,M
40587495,M
97684087,M
28884378,M
84871212,M
15000239,M
12627180,M
86674062,M
64590115,M
121799849,M
119332709,M
24844819,M
44110243,M
125624161,M
56048868,M
36628745,M
21637990,M
46969331,M
30611155,M
11654326,M
14172626,M
105079965,M
34834606,M
46774573,M
48043218,M
22085712,M
59882004,M
90296383,M
25787929,M
15399721,M
117715120,M
48410281,M
51092806,M
106349194,M
131634855,M
47828338,M
113936066,M
128421369,M
12220572,M
77194622,M
21716120,M
14920946,M
131477029,M
83264894,M
73206101,M
43883086,M
55741829,M
124681080,M
112359840,M
20877017,M
44290685,M
48626561,M
35273140,M
32931458,M
105442611,M
28973676,M
19463363,M
48970562,M
35696039,M
24507555,M
65585046,M
127100928,M
26814073,M
33227056,M
117250187,M
50629400,M
105947709,M
35302359,M
113063703,M
50615793,M
17429120,M
59744585,M
53048334,M
14149170,M
36807889,M
75524834,M
45419236,M
67945161,M
19551662,M
70176787,M
96375637,M
55564793,M
96854097,M
24410850,M
28908370,M
123195173,M
64438521,M
52422552,M
70419120,M
75490902,M
30296220,M
90889655,M
43651909,M
36643258,M
85524473,M
65477325,M
72040159,M
90988720,M
35638540,M
14791396,M
64460767,M
19171193,M
16623677,M
18474576,M
34275877,M
122492116,M
22015440,M
15604059,M
98978726,M
57343760,M
58801044,M
13672323,M
45819655,M
20789328,M
12194293,M
81025726,M
28820895,M
22925540,M
58473957,M
32490980,M
34656827,M
75171545,M
14721397,M
66715277,M
26589589,M
84592279,M
71725147,M
81506907,M
15890796,M
32390086,M
36567678,M
59103058,M
14535160,M
34682380,M
106282600,M
36866252,M
81649460,M
49353158,M
97863575,M
96080072,M
46475900,M
105885093,M
64372758,M
31314276,M
32004489,M
108209779,M
14609182,M
91567792,M
30560010,M
18721696,M
96213746,M
33984509,M
119613876,M
15275824,M
45198330,M
78681973,M
125208280,M
14745810,M
25772344,M
57230323,M
37607313,M
21671168,M
15002114,M
96198802,M
86960058,M
86536999,M
12096905,M
22530342,M
26244128,M
64071665,M
54146946,M
56313689,M
48650203,M
32514711,M
95431223,M
65713869,M
24710633,M
80493629,M
45430536,M
121105202,M
46983583,M
13096921,M
16375190,M
13287016,M
23682443,M
44702283,M
19681699,M
21701075,M
71726839,M
24756397,M
49103323,M
34285730,M
37895357,M
90339501,M
65622334,M
34951616,M
28430940,M
111254731,M
21144593,M
120673205,M
57298170,M
21290313,M
71425218,M
23875356,M
57933948,M
32136902,M
38472285,M
29489505,M
60354865,M
22058416,M
15524740,M
58253047,M
28185813,M
72471405,M
52462096,M
22747721,M
20357008,M
11717090,M
25468785,M
40726376,M
127425489,M
96878360,M
105612629,M
36766518,M
60263066,M
106666840,M
105498331,M
48865710,M
36636549,M
80380053,M
18318534,M
59078626,M
11865591,M
71730253,M
37857730,M
69690162,M
20200608,M
37089555,M
34177899,M
48295847,M
16769109,M
15041293,M
53996749,M
52089899,M
29190073,M
43010490,M
36203152,M
36984559,M
53542965,M
59355194,M
38802169,M
16784950,M
56368319,M
120236644,M
37946376,M
40880051,M
64439560,M
91965949,M
83435617,M
12733021,M
48064486,M
77622849,M
23868729,M
133148914,M
98394261,M
56151941,M
33148872,M
94319013,M
20678670,M
103737247,M
87449576,M
61983098,M
119649890,M
33975769,M
13158315,M
16034425,M
42708504,M
98979595,M
92294320,M
30544453,M
15948503,M
20897538,M
61653991,M
124693988,M
22253169,M
23619098,M
67956989,M
36266472,M
14231407,M
93176359,M
105896014,M
126227558,M
54013160,M
46083088,M
109948390,M
42048670,M
19466889,M
33306130,M
38478876,M
114323958,M
20663857,M
43153610,M
42662138,M
21646473,M
46687815,M
52721158,M
122750682,M
94896147,M
38677769,M
60345388,M
84425760,M
105170347,M
57196949,M
14650870,M
91510070,M
33133846,M
46921554,M
42688910,M
36856140,M
14206198,M
130462501,M
12849750,M
42176528,M
25702559,M
17876882,M
30033091,M
20305474,M
29631006,M
40323687,M
76480865,M
43037298,M
30504701,M
129842088,M
51143119,M
15318186,M
13537090,M
57133210,M
126494117,M
123414837,M
13546100,M
45277853,M
36889989,M
31788556,M
114671285,M
44166098,M
82023460,M
57449951,M
20870982,M
33056631,M
11421564,M
24816492,M
33114121,M
14004016,M
28340108,M
25071038,M
49014355,M
98485890,M
21661138,M
35835508,M
61449683,M
37787545,M
57770688,M
25803889,M
15184159,M
62592716,M
126431016,M
112459866,M
102310030,M
30974158,M
21967573,M
76517390,M
18093239,M
33109077,M
13460312,M
50774550,M
55255521,M
64397288,M
53972296,M
125634166,M
47555537,M
48441590,M
21873696,M
22055366,M
93534899,M
113437748,M
25560970,M
17600000,M
59870290,M
20581750,M
11802764,M
59930637,M
53058404,M
39553659,M
105837494,M
23136069,M
20567839,M
66027824,M
106973250,M
54422571,M
94266019,M
88397309,M
63735126,M
17994960,M
89041278,M
53061860,M
79931922,M
42592984,M
22512217,M
101439929,M
67270354,M
56797709,M
24064891,M
12094455,M
32338040,M
52733517,M
90400868,M
126472758,M
127342078,M
20458354,M
27562168,M
12819761,M
29326655,M
13675581,M
15166950,M
30061354,M
50776984,M
122894002,M
50453910,M
126667982,M
48187639,M
31236489,M
77146067,M
83035829,M
16126826,M
44747110,M
111988815,M
45388777,M
63160446,M
25149900,M
34961120,M
97522839,M
30173389,M
20638826,M
39578382,M
41306762,M
120786876,M
93153339,M
73965712,M
28311837,M
50073187,M
53912473,M
65591130,M
48804529,M
103392560,M
105576649,M
131178915,M
25038007,M
44938412,M
139486862,M
49416617,M
59870043,M
92242006,M
15573779,M
133059370,M
31096616,M
28439053,M
87730389,M
48825459,M
33893602,M
14429451,M
46288893,M
124984016,M
44263940,M
60144752,M
27919225,M
38267953,M
54415655,M
17814505,M
34870633,M
24207690,M
106885080,M
21094804,M
43833241,M
54907652,M
46782171,M
38890478,M
60106528,M
31834047,M
30492903,M
82443980,M
16822472,M
66094421,M
14188668,M
53183579,M
120581748,M
84151642,M
24545579,M
52022216,M
34144129,M
29748945,M
33538661,M
34301435,M
97073457,M
54366151,M
16150733,M
69555142,M
18694120,M
25458441,M
123134840,M
30831797,M
79464855,M
16992347,M
124314637,M
19426977,M
55536368,M
72477693,M
86039315,M
95485218,M
99416758,M
15494243,M
40890700,M
112095796,M
61769741,M
123956021,M
113071487,M
52983290,M
60565104,M
36677539,M
93393604,M
15290200,M
39846443,M
89101312,M
131478679,M
41970910,M
28571489,M
79118755,M
69904339,M
79241528,M
36955260,M
48277687,M
28766074,M
98567464,M
48653541,M
68350750,M
105538739,M
63477151,M
63688195,M
11412743,M
15896446,M
72477602,M
35304277,M
125637232,M
36446710,M
127892444,M
66241192,M
105948352,M
55902800,M
104837569,M
124740175,M
81950885,M
113837777,M
118070277,M
130306057,M
45430800,M
128585070,M
24716536,M
101745291,M
40440456,M
43782089,M
110540351,M
36791881,M
117995251,M
21842240,M
114332843,M
128231820,M
79772189,M
63438968,M
131618285,M
103849063,M
47654590,M
133608830,M
57137503,M
53118191,M
63284253,M
57944666,M
25159035,M
64542065,M
91011139,M
22798960,M
13068420,M
65174762,M
35769657,M
13436609,M
41906052,M
35566636,M
57280003,M
89762419,M
21173117,M
29412401,M
21855717,M
75971694,M
20405337,M
39022683,M
24406674,M
31247971,M
90257138,M
63087832,M
86239112,M
21857980,M
96720987,M
27823003,M
62441268,M
75255893,M
14774370,M
23800857,M
15580858,M
38703936,M
41519233,M
81740539,M
96234331,M
27503522,M
93078952,M
133444079,M
100500667,M
100012369,M
53694992,M
85555952,M
24020198,M
37339789,M
77909114,M
90753229,M
127149183,M
39152823,M
22492888,M
117563441,M
48018269,M
19968462,M
40421095,M
59239447,M
126209199,M
31751631,M
11951262,M
17611189,M
106555279,M
72892651,M
73131242,M
98629986,M
39386596,M
105349300,M
43129166,M
54056598,M
53581076,M
53973300,M
76114127,M
64066917,M
65257442,M
81459679,M
18572659,M
94210899,M
31589199,M
129391169,M
43654726,M
77726147,M
11687471,M
16150961,M
89974177,M
104654489,M
15558433,M
60220522,M
15383276,M
87382720,M
39635438,M
16396571,M
87890508,M
43794600,M
53659519,M
42826350,M
30634473,M
33061334,M
23729225,M
22824534,M
104074870,M
40793360,M
43274036,M
104872015,M
50227526,M
34300879,M
117285762,M
20367109,M
18325532,M
46707256,M
79030879,M
12136987,M
42129848,M
43231826,M
17403463,M
42717464,M
17182476,M
29056272,M
52729516,M
88384709,M
13464730,M
49842089,M
60311213,M
91290501,M
37228109,M
126282107,M
46019069,M
14670544,M
30140019,M
66382521,M
98717007,M
27229040,M
116128746,M
68240819,M
33297140,M
18849194,M
54636282,M
25524390,M
19671285,M
23355997,M
35674626,M
84480492,M
129555931,M
90014354,M
78277240,M
29534555,M
102030519,M
27251123,M
123742552,M
14652450,M
48925749,M
18129239,M
12626104,M
105083459,M
95792540,M
30861142,M
14697818,M
11943445,M
19206020,M
46438335,M
61880123,M
116069149,M
86391173,M
85193518,M
36865345,M
114585338,M
49938855,M
18669829,M
87346562,M
46711734,M
56012105,M
97134829,M
30647490,M
94303708,M
15803723,M
41750832,M
13551201,M
14714421,M
46894520,M
46586529,M
43404499,M
28631031,M
62856302,M
129503845,M
71412942,M
58630059,M
12476899,M
31497540,M
63543703,M
74461562,M
40878339,M
53800312,M
15632226,M
69806220,M
14409635,M
22175209,M
106201435,M
15948009,M
37471992,M
47007628,M
112016241,M
31753285,M
63191377,M
34837746,M
44955275,M
21855407,M
20370147,M
67107116,M
13247425,M
107038447,M
38971616,M
107159345,M
81159639,M
58267499,M
36455610,M
13258106,M
48289847,M
26438789,M
75584026,M
27677759,M
33891153,M
41190380,M
76882109,M
22640154,M
19939452,M
45652333,M
34312645,M
30630079,M
50620726,M
53239513,M
39715980,M
52565232,M
24230500,M
50982369,M
46472059,M
32741595,M
20230788,M
107143257,M
57585931,M
13754817,M
72475494,M
41609300,M
27364544,M
13606792,M
11708984,M
13485464,M
32014955,M
123029519,M
106571300,M
71733461,M
39290204,M
15458850,M
38331996,M
17131870,M
96847770,M
42066855,M
72592744,M
57275212,M
39312239,M
121750023,M
24626758,M
54195223,M
12862457,M
47157663,M
15305699,M
50761192,M
75820187,M
39840356,M
87781309,M
62871970,M
44233782,M
21001709,M
123501949,M
32404157,M
28167428,M
13196625,M
29375063,M
83276670,M
16640064,M
48863150,M
73649439,M
90861971,M
46197870,M
42897741,M
119918019,M
73947530,M
51748086,M
21313583,M
46215402,M
60619920,M
12682570,M
33714550,M
43612436,M
34542648,M
83770791,M
120525268,M
38623354,M
97839354,M
49087612,M
96038118,M
22227495,M
15176190,M
83138039,M
14756324,M
14492383,M
118895172,M
16595909,M
37762696,M
67598115,M
32786008,M
17138055,M
57177862,M
19412468,M
114822330,M
99743497,M
51806183,M
124801348,M
35029765,M
14685934,M
125414433,M
17340041,M
75467276,M
26630349,M
128586963,M
74980306,M
23924517,M
33193421,M
33147740,M
115033331,M
104815569,M
58892620,M
12078970,M
25056074,M
133569440,M
12196522,M
133130593,M
131034544,M
21772433,M
124449847,M
34541100,M
59971732,M
105903587,M
85956088,M
131500616,M
22374019,M
30216801,M
57453739,M
119514811,M
56620339,M
76172770,M
35733432,M
104940228,M
128233020,M
30273398,M
68929478,M
58567902,M
130427033,M
13971934,M
39886276,M
26365799,M
88579078,M
36082558,M
80304486,M
53102937,M
13450989,M
16142635,M
68065800,M
31638090,M
65904270,M
119548770,M
124927146,M
45955393,M
44411411,M
13201483,M
77004455,M
94512201,M
18887816,M
19394904,M
128182179,M
65379399,M
100577203,M
95056145,M
58815244,M
98092738,M
82520661,M
52968328,M
38798727,M
18175209,M
62336449,M
51133886,M
99434808,M
51217579,M
113285525,M
23307878,M
41430165,M
128954290,M
61199767,M
59223100,M
25781603,M
24674746,M
55697954,M
48971970,M
23495870,M
12677373,M
23753790,M
30009849,M
114676029,M
94619910,M
98495242,M
34352907,M
101638765,M
113762857,M
42310717,M
44558496,M
78341783,M
16853277,M
107067647,M
13368842,M
78391908,M
131831191,M
76136263,M
17594022,M
57370251,M
39301272,M
32659429,M
46363368,M
22729524,M
15959217,M
119681509,M
30489609,M
117352188,M
68263342,M
43453273,M
130595938,M
100223748,M
16377836,M
123225189,M
48603091,M
86994317,M
69854840,M
31912920,M
64826286,M
20674779,M
50628732,M
94287793,M
46411731,M
104067625,M
38407723,M
16781816,M
100745779,M
38779198,M
39120971,M
39980170,M
41118216,M
20279716,M
101306667,M
93094817,M
16272800,M
25518495,M
17027976,M
105877267,M
30837259,M
124721175,M
56663269,M
60450528,M
123978127,M
54047241,M
16271619,M
32511592,M
17027329,M
24967185,M
94669461,M
14715346,M
15424094,M
14077608,M
13751649,M
25217056,M
130920223,M
21073677,M
60202270,M
23634182,M
14413970,M
104087400,M
19081340,M
127575853,M
30274879,M
13996428,M
46633694,M
13595057,M
21483479,M
106473353,M
21899211,M
27085510,M
13033951,M
33896501,M
35159888,M
88099954,M
61599924,M
22634658,M
34793567,M
44316569,M
29396383,M
61225862,M
22864929,M
36398798,M
86203315,M
89575108,M
77885574,M
117732408,M
41781259,M
83184133,M
40793433,M
50681431,M
24677891,M
99137488,M
67723695,M
22272227,M
18745294,M
42669329,M
34121614,M
89621178,M
64062616,M
126930451,M
28499743,M
61468530,M
23540343,M
67731256,M
38558115,M
92850114,M
30975639,M
26222253,M
41750659,M
59620999,M
73070434,M
31659038,M
105005802,M
30934353,M
24818436,M
19045789,M
121124062,M
20047213,M
75122949,M
20684904,M
84485756,M
84478976,M
48260879,M
37177390,M
15569397,M
88591289,M
14226992,M
117274087,M
33803769,M
20271329,M
32672889,M
88483899,M
16509977,M
25138828,M
75463950,M
81324990,M
13974917,M
20473307,M
51125245,M
29938658,M
105219621,M
89752928,M
53246643,M
20931647,M
59752421,M
68087968,M
77444470,M
15569927,M
74478709,M
89027146,M
27238549,M
11827745,M
117328573,M
39240630,M
11582571,M
57333913,M
17260995,M
111075895,M
105661111,M
65364859,M
95222770,M
36775370,M
68802793,M
80956027,M
27096572,M
45148830,M
93035193,M
95212436,M
119234550,M
89822580,M
87869572,M
65192302,M
22021090,M
77315538,M
54835090,M
24723231,M
120114413,M
95824099,M
97555937,M
13600210,M
77312698,M
46026162,M
101133011,M
75595630,M
33324930,M
13094070,M
43975573,M
40154446,M
34008301,M
71324744,M
71577655,M
14288104,M
73604732,M
91751874,M
15585452,M
13340466,M
36966320,M
45933649,M
35928293,M
29369860,M
102017434,M
117052790,M
42263497,M
63894026,M
71203650,M
28829675,M
108629933,M
102659121,M
18193861,M
88051452,M
28853580,M
31303541,M
11752538,M
87189188,M
127151363,M
26553239,M
14319313,M
38085255,M
124978156,M
14873124,M
40295079,M
24047414,M
50077160,M
105188840,M
24919735,M
95662757,M
91739346,M
48577015,M
90200365,M
67892974,M
29409930,M
107405180,M
15358683,M
28007426,M
44772245,M
15211599,M
44395869,M
54031300,M
40729268,M
21506377,M
47161087,M
15035695,M
122961199,M
78150550,M
100282864,M
23317265,M
59256549,M
50590821,M
19453374,M
37959409,M
93554896,M
35868222,M
12810334,M
82806023,M
85563624,M
47255140,M
28283100,M
18333255,M
13645359,M
18598788,M
36916449,M
90268439,M
11872145,M
66608649,M
28271929,M
86336665,M
13060191,M
126904024,M
22581289,M
117545620,M
50260410,M
23637621,M
60787420,M
89267469,M
18732488,M
52276079,M
38388010,M
103700943,M
40190981,M
41005550,M
116503003,M
55250404,M
29389617,M
53393249,M
99181357,M
20114701,M
54187945,M
45687747,M
130238076,M
93942558,M
34028574,M
