customer_rk,gender
12192856,F
14623054,F
89935046,F
52198246,F
48166973,F
21153403,F
15598997,F
22855990,F
85861818,F
57084503,F
43545061,F
18887159,F
35922278,F
45198357,F
15732663,F
26710022,F
97957544,F
71065827,F
41332772,F
60071191,F
17241139,F
43228076,F
31696220,F
38404878,F
12064624,F
55767880,F
14740516,F
42429417,F
28516210,F
23719989,F
101562902,F
39792329,F
32938783,F
37185892,F
48202315,F
102746459,F
19024143,F
130024657,F
37340195,F
30018439,F
38455286,F
39444304,F
53715779,F
45587007,F
13390148,F
15728007,F
55269480,F
32760309,F
13379614,F
121113444,F
124546245,F
13181779,F
30694805,F
35681927,F
31967168,F
119314493,F
78859152,F
43556334,F
41008817,F
104918263,F
23321379,F
43410914,F
56192045,F
89645680,F
26632155,F
58346543,F
15468291,F
33211769,F
49194645,F
39120182,F
75778256,F
26977775,F
61269398,F
39643320,F
86742759,F
35968265,F
53902777,F
93004757,F
36915386,F
84561721,F
22061435,F
18123076,F
98607857,F
12749257,F
28052328,F
18132924,F
104273010,F
17853417,F
58685278,F
33431150,F
121527552,F
73130477,F
83759175,F
47490783,F
36154005,F
44802509,F
52567022,F
81805544,F
118501406,F
17910810,F
20830349,F
57958516,F
12339854,F
46639954,F
116668245,F
16839004,F
31430005,F
105384665,F
87053556,F
67355818,F
17555409,F
54912332,F
58421339,F
42851730,F
84330703,F
68310424,F
129095914,F
70381266,F
40730713,F
44906048,F
69425580,F
36661686,F
89315343,F
52981348,F
96850097,F
30120890,F
46726170,F
23522458,F
14811822,F
45430257,F
41908045,F
43985023,F
53343262,F
36658303,F
42384407,F
48376448,F
20793238,F
14117740,F
35266319,F
95458904,F
29260748,F
27764815,F
84928985,F
17256399,F
40468996,F
17098097,F
20996166,F
128328659,F
11427973,F
129398146,F
43983678,F
26337933,F
15862797,F
112071945,F
34917508,F
55822415,F
29114781,F
30130839,F
28711572,F
27557637,F
96611627,F
36699417,F
44977795,F
51712183,F
128788264,F
39427080,F
26994347,F
33177719,F
23040023,F
58470609,F
100793895,F
31930083,F
11952409,F
26477462,F
81303916,F
98405957,F
36034746,F
32177306,F
84100178,F
107008644,F
35763037,F
63727142,F
41516224,F
44108855,F
32799378,F
21400695,F
21889409,F
48903884,F
13588189,F
87922797,F
24134785,F
61153553,F
13835868,F
45208127,F
40101951,F
39761638,F
42605630,F
105831005,F
43090086,F
49922400,F
101513625,F
44183395,F
46045442,F
83141938,F
22389889,F
44568165,F
44105085,F
34464290,F
18083171,F
105807478,F
16700630,F
54180357,F
29678226,F
48091369,F
48704708,F
59316698,F
13623029,F
45795263,F
88468657,F
34732623,F
37409733,F
52889941,F
96627402,F
36811709,F
17713301,F
17214963,F
127798980,F
11673298,F
20135143,F
60136710,F
46586779,F
38432546,F
20729379,F
15934437,F
13903979,F
42216830,F
33656770,F
39116237,F
19681390,F
48564786,F
31902859,F
15982192,F
45230292,F
64076009,F
90419203,F
39404967,F
63104754,F
24637814,F
29103467,F
57992888,F
41386168,F
59261951,F
39345559,F
12777833,F
91971556,F
24313424,F
83316851,F
43137280,F
37786366,F
31244657,F
13373769,F
126628216,F
17130613,F
88058912,F
54742428,F
18128796,F
46469709,F
57645665,F
79064618,F
44385118,F
43404676,F
104888697,F
54634616,F
47590314,F
14110156,F
15475239,F
40190560,F
49962788,F
21776256,F
47336821,F
41049824,F
16956116,F
39993144,F
81353361,F
57724447,F
78419702,F
29008339,F
33270954,F
87893341,F
131427087,F
37193293,F
101141937,F
97722398,F
111563244,F
20667038,F
74265204,F
22542329,F
87640164,F
117188387,F
55125073,F
22962885,F
53393420,F
87642021,F
46454194,F
51597915,F
20088299,F
92618040,F
39924487,F
83302073,F
38111460,F
15340267,F
101292102,F
49705733,F
46980269,F
52248522,F
106732877,F
41121977,F
47927210,F
117739357,F
86910828,F
56986508,F
49060809,F
124124840,F
38942049,F
42914396,F
46592743,F
15898539,F
48984818,F
59913310,F
107441114,F
28661623,F
32469798,F
31121710,F
30090103,F
61441620,F
60224533,F
52720309,F
17901440,F
33664892,F
36694474,F
97237833,F
19448561,F
99802306,F
34894770,F
86593076,F
58953830,F
111307479,F
22457456,F
32923530,F
35643175,F
38289331,F
37290192,F
30666483,F
33504116,F
41277649,F
62253891,F
42706782,F
26778701,F
38474778,F
42585219,F
38298622,F
20645637,F
127530979,F
19667954,F
38683302,F
42569300,F
19573090,F
18216012,F
36408135,F
41782005,F
49404421,F
12188052,F
56660849,F
42094625,F
91651088,F
58091664,F
32185810,F
27853285,F
42064515,F
12874701,F
58445762,F
29890258,F
43534327,F
43395463,F
15168453,F
13500781,F
57018748,F
16417131,F
25401220,F
25235137,F
21474557,F
42039680,F
105902487,F
45187479,F
39847458,F
56930884,F
38174833,F
85038837,F
114534327,F
58292166,F
49036905,F
58920224,F
41649982,F
129647070,F
58842169,F
36378360,F
51714277,F
34718936,F
34403590,F
48670539,F
13861871,F
40566218,F
16969640,F
54451906,F
33491779,F
21724204,F
45821748,F
100264987,F
46552098,F
100162917,F
103537659,F
51069071,F
55014929,F
19074234,F
54373813,F
115438672,F
12889745,F
18579953,F
17208492,F
63904044,F
85191227,F
71380331,F
34503850,F
34151034,F
28171303,F
34715050,F
59802569,F
20813907,F
50499921,F
15234976,F
15403378,F
32371666,F
11811719,F
36061491,F
31428931,F
34176128,F
16847539,F
26219623,F
53150991,F
20732729,F
24830959,F
86595650,F
21527835,F
76371632,F
55272533,F
38204567,F
18890542,F
70347582,F
35164804,F
57107579,F
44186531,F
40989017,F
27545385,F
39618743,F
55675726,F
39943129,F
50677690,F
13780982,F
38324489,F
50755741,F
34956577,F
11851352,F
33099596,F
34963915,F
104938751,F
75400292,F
105833487,F
135457686,F
105447749,F
17295005,F
88125587,F
38290012,F
41155863,F
45072936,F
12544694,F
31501676,F
37749455,F
65605729,F
37530194,F
127453569,F
90528911,F
38361617,F
16457554,F
88673329,F
38087366,F
19576983,F
26393172,F
107047640,F
52267300,F
25033363,F
66673583,F
36493154,F
21989970,F
116966521,F
37279358,F
23238640,F
58250500,F
51476388,F
51219590,F
58833543,F
55500773,F
19104133,F
45089011,F
31703848,F
68265640,F
60526261,F
55481212,F
34931580,F
12056642,F
86091910,F
98209980,F
36452826,F
28683919,F
46744443,F
16689728,F
54001072,F
32165742,F
67057800,F
112234616,F
92864430,F
54796342,F
11599635,F
17537519,F
58993696,F
59092281,F
21006313,F
21195708,F
130243558,F
41680984,F
17105700,F
48929996,F
22842053,F
13861073,F
34623180,F
39469354,F
12890740,F
44047610,F
49979991,F
73489482,F
63906800,F
37039393,F
33767119,F
33939300,F
40763124,F
44811279,F
24035014,F
37987429,F
44233659,F
14244936,F
49511660,F
58631185,F
110825049,F
66919040,F
105386269,F
90063016,F
27336882,F
37766905,F
71687403,F
26197495,F
106692746,F
15300162,F
20674927,F
121113688,F
59306810,F
43839440,F
97483838,F
45545337,F
15443437,F
90562359,F
58792644,F
31276898,F
15671189,F
36249485,F
20454513,F
63524824,F
12334657,F
41332823,F
18277002,F
92230244,F
13411278,F
62429750,F
32319702,F
25493381,F
14856230,F
31233962,F
90348140,F
22227379,F
71873518,F
38653920,F
38981939,F
16573115,F
31517185,F
46300949,F
47675466,F
13270635,F
115845170,F
15237435,F
39995263,F
40525471,F
19101629,F
34062469,F
23994948,F
13725194,F
25350260,F
62257886,F
129548938,F
67051935,F
19853990,F
44022120,F
52966628,F
22415256,F
27227913,F
122976339,F
55428546,F
35087581,F
41204408,F
24305098,F
40370362,F
25821181,F
50442060,F
42166251,F
21752509,F
19420679,F
58599792,F
114465774,F
34789259,F
33263242,F
19860787,F
50178703,F
20681028,F
27289496,F
86186860,F
15183374,F
66682109,F
34480324,F
132633270,F
51680775,F
99268691,F
39320186,F
60892422,F
67425590,F
118339295,F
119647764,F
15300730,F
116274312,F
63205963,F
42009497,F
42030314,F
37534132,F
38984806,F
43689493,F
32715422,F
22489050,F
89243369,F
13481243,F
35152345,F
17983258,F
45139026,F
124816796,F
34056120,F
46133575,F
35620068,F
52229377,F
32460880,F
40826969,F
16813240,F
34697659,F
71059444,F
56729918,F
56418004,F
21451117,F
27709722,F
44507980,F
50565320,F
24263385,F
15961008,F
112973643,F
44444414,F
110307626,F
35113803,F
93589805,F
57938829,F
113847050,F
47185159,F
111967576,F
54918880,F
14210101,F
16176700,F
58303445,F
31993282,F
31589916,F
12128479,F
28456075,F
48435855,F
83869012,F
25077619,F
90742929,F
67586659,F
127048593,F
66692317,F
77912886,F
18057848,F
60351603,F
55824372,F
122509458,F
47230788,F
19987827,F
38644947,F
23979473,F
15813839,F
37615147,F
42628325,F
54916503,F
14819665,F
45202072,F
53873478,F
105525338,F
17462749,F
13285471,F
21711760,F
53959455,F
26375591,F
56540398,F
37770367,F
50439641,F
21316890,F
32770556,F
37813809,F
73266863,F
29449801,F
80890869,F
73796440,F
40657583,F
43921406,F
51962245,F
58992869,F
39922682,F
48749954,F
16091994,F
68847479,F
50560804,F
38804451,F
36056403,F
53770790,F
12878931,F
34132437,F
11820901,F
66492514,F
49687580,F
86088681,F
94696393,F
62714091,F
31437942,F
36406121,F
122341517,F
75285269,F
37058540,F
140475597,F
91621381,F
20108750,F
14105199,F
60229189,F
43613076,F
102749295,F
58627156,F
47386902,F
99491373,F
46393026,F
126051622,F
107353277,F
77339561,F
14582440,F
47051419,F
18784079,F
84430899,F
86332474,F
43541215,F
122112430,F
44304072,F
19910223,F
49871545,F
44952075,F
13703034,F
60802312,F
41335375,F
35433439,F
33264518,F
21924129,F
114371228,F
56339866,F
53664025,F
18396082,F
59242388,F
25713724,F
26971070,F
42342314,F
15633691,F
31921816,F
50777580,F
94212869,F
15963069,F
69655193,F
60746528,F
43829749,F
33798410,F
40509505,F
120714542,F
88023028,F
78249830,F
36131219,F
48622551,F
30574167,F
33048273,F
12562045,F
44553078,F
78247612,F
17245715,F
34185575,F
37941833,F
18352525,F
100244806,F
19275539,F
27386000,F
105206045,F
58170417,F
76237467,F
56522038,F
111467090,F
14032993,F
130892247,F
58616091,F
20544936,F
20880167,F
41074662,F
30205029,F
13888799,F
47978318,F
22325960,F
131195556,F
78971741,F
40893279,F
34082689,F
91702433,F
86649708,F
46538958,F
12425579,F
40751752,F
82434129,F
19534334,F
40035715,F
65686191,F
56790019,F
50356219,F
54267629,F
16250495,F
50956367,F
106997550,F
64357941,F
24106308,F
20172587,F
25204746,F
18715897,F
81650200,F
91959525,F
129513047,F
40184743,F
53079285,F
98505064,F
46995779,F
13944616,F
40724905,F
30342288,F
27456569,F
49913609,F
30865221,F
14900180,F
46942812,F
35517086,F
21872461,F
41695183,F
71828395,F
25768759,F
26488379,F
19575052,F
19914686,F
34985866,F
31211928,F
40725956,F
37938405,F
52513059,F
17268206,F
125120452,F
45217052,F
18657533,F
97354524,F
51125529,F
38718765,F
62500696,F
79430291,F
119668520,F
42969168,F
106521234,F
106880296,F
27703738,F
35556887,F
45038489,F
71615308,F
37154992,F
57828825,F
75420651,F
18437332,F
31489799,F
38896004,F
30582592,F
105316499,F
18695598,F
18571793,F
12837446,F
58441926,F
139121270,F
18488116,F
30512852,F
43601835,F
92322204,F
54057349,F
11926786,F
35525959,F
22684384,F
103106427,F
49625280,F
116964300,F
44948241,F
36322021,F
35957123,F
33107622,F
25891674,F
122159563,F
92893827,F
38640338,F
18941800,F
57933394,F
36799264,F
34965419,F
22366147,F
46344460,F
38155859,F
38990764,F
21952000,F
14049302,F
31465662,F
41148260,F
21602619,F
46470806,F
34816986,F
36065572,F
40237011,F
12033316,F
65111149,F
35415848,F
40570240,F
29486200,F
57434085,F
122563500,F
59178233,F
21432519,F
88779611,F
130921338,F
121093301,F
40547028,F
100515356,F
50984585,F
12711566,F
85351303,F
84367591,F
25271316,F
33579371,F
70228213,F
23091035,F
90302120,F
41319614,F
31766710,F
114164680,F
44787390,F
15147756,F
14754588,F
53057563,F
139152274,F
66383196,F
92507987,F
52347625,F
33369610,F
39476820,F
45538027,F
27685149,F
53002825,F
53501371,F
39085830,F
35113173,F
77724248,F
35020812,F
34206799,F
87045250,F
45569086,F
97512259,F
60207699,F
14397139,F
105619199,F
54772979,F
38025148,F
84586549,F
33618853,F
32667173,F
46941389,F
59354092,F
70239533,F
61558096,F
54402740,F
25035789,F
58310181,F
44362775,F
52353264,F
34787784,F
16695949,F
18268986,F
37972446,F
11621492,F
40577335,F
12329797,F
26371379,F
41928440,F
22107810,F
42742492,F
57684996,F
22779179,F
22998941,F
20468550,F
41342333,F
104325941,F
18557970,F
92232876,F
78369606,F
22970426,F
45739521,F
36708961,F
89079125,F
64507854,F
44550553,F
45213225,F
13836450,F
130600751,F
45389540,F
48702429,F
20583186,F
87963969,F
38956125,F
31057912,F
105907053,F
21546443,F
31573745,F
38011870,F
24731003,F
39089724,F
18223143,F
14242009,F
15980280,F
90854795,F
57027541,F
46615126,F
28310540,F
38543886,F
51137587,F
48022755,F
34246356,F
43798644,F
92691041,F
46941102,F
28179221,F
19737466,F
35944750,F
91194124,F
38393224,F
104551796,F
13519580,F
77863053,F
46493830,F
83223614,F
44187101,F
34713643,F
36387278,F
90019046,F
55560090,F
16735888,F
36401924,F
105781194,F
42775430,F
54212589,F
27701021,F
50647814,F
89570637,F
117062180,F
122884645,F
18215816,F
35155926,F
64797380,F
43205360,F
20616464,F
112371885,F
41623023,F
41851967,F
44541779,F
47870040,F
35741790,F
46398152,F
87829446,F
12861076,F
40177762,F
59184777,F
80172113,F
45965752,F
15800457,F
32392660,F
16146855,F
68035463,F
93683249,F
31974843,F
43149019,F
41881139,F
46618801,F
89793433,F
35838139,F
46181710,F
56903504,F
126399099,F
22103173,F
59892351,F
26425568,F
36151394,F
31177320,F
37755069,F
65444459,F
48355789,F
17825974,F
90844702,F
72038076,F
43653515,F
44167487,F
75145628,F
38283296,F
67469978,F
64779310,F
12364630,F
34090491,F
14487391,F
55599262,F
47932064,F
53901483,F
47854287,F
55960576,F
31566231,F
120063924,F
28020516,F
62348831,F
36871226,F
53512330,F
38209164,F
33334579,F
45231690,F
38067191,F
32735880,F
84611852,F
13964425,F
56423599,F
20047811,F
30456443,F
44029129,F
123063973,F
105673850,F
43925903,F
20371603,F
14059240,F
22524472,F
59611079,F
32376592,F
25316302,F
82649804,F
64491503,F
72875758,F
72363998,F
35763648,F
16562147,F
14361573,F
51360729,F
118461351,F
61371350,F
14438080,F
13818526,F
90523594,F
60200796,F
71487389,F
41527563,F
38795530,F
60360099,F
33408433,F
66473789,F
13210912,F
19497040,F
61753732,F
44119084,F
44273356,F
31507052,F
74789057,F
16883389,F
63465528,F
125509731,F
33394532,F
50979687,F
48182860,F
71763160,F
59675532,F
39571149,F
12995752,F
85845170,F
34295481,F
16570517,F
56770387,F
48138529,F
34027538,F
113362467,F
33966710,F
130825807,F
83176670,F
82199654,F
13031591,F
18130089,F
44484451,F
32325873,F
43531599,F
26278818,F
31990172,F
46568558,F
24748263,F
33500136,F
104380408,F
18226566,F
76052026,F
34157347,F
33976019,F
105204229,F
19021036,F
105542452,F
18206261,F
36058875,F
40654177,F
51474937,F
91359767,F
30836509,F
28351864,F
20451630,F
30296339,F
80394402,F
55116748,F
56095962,F
32307014,F
102194080,F
83024532,F
38408502,F
77582900,F
120200271,F
122165953,F
42729585,F
40464695,F
16585068,F
36893387,F
123687622,F
40639940,F
28605657,F
23176405,F
36661258,F
59680555,F
83412895,F
126226668,F
19857696,F
51275319,F
22957901,F
68472362,F
56334285,F
116246147,F
13411398,F
108646040,F
21987925,F
99417782,F
89041218,F
89170024,F
46716906,F
31716317,F
67803767,F
54988849,F
56106002,F
92541409,F
91760069,F
42881620,F
58447482,F
31912529,F
85912467,F
33941110,F
83513029,F
45237672,F
67432925,F
79573181,F
96749117,F
45371981,F
46847960,F
52916660,F
80482190,F
46206496,F
33687119,F
42927324,F
37538586,F
19702162,F
18365168,F
42735199,F
64176489,F
39071325,F
47282633,F
19152620,F
42159570,F
129367093,F
16472851,F
93010618,F
59974775,F
96323177,F
31635098,F
61986102,F
62463312,F
58173050,F
38889161,F
48807872,F
30250761,F
13516658,F
31156830,F
45805614,F
18242209,F
36330808,F
36801971,F
91714314,F
31058517,F
123827019,F
35157620,F
44828358,F
57295780,F
63787616,F
53027061,F
49162228,F
23288395,F
32676969,F
48967680,F
48496288,F
57770352,F
61702994,F
39047436,F
11625132,F
64424319,F
34834862,F
33284179,F
37878748,F
18972276,F
16076287,F
35295724,F
12195037,F
40197958,F
65031101,F
35926276,F
43141413,F
67565068,F
23935861,F
45057430,F
38141239,F
65568018,F
55318037,F
13610766,F
89343392,F
68416098,F
43326913,F
52601876,F
105752713,F
40993210,F
16754245,F
23130127,F
18775780,F
25683115,F
77678987,F
87968665,F
14762219,F
52110300,F
82890050,F
43831013,F
12822944,F
48923956,F
57772528,F
91620235,F
13331932,F
15397006,F
63144749,F
41127153,F
107030965,F
87870366,F
107618167,F
17288420,F
122313648,F
51636464,F
43736293,F
46085554,F
97964135,F
42305478,F
57732318,F
86010246,F
42710801,F
34860125,F
18124207,F
47888951,F
17179631,F
90251244,F
44132162,F
42372089,F
20379765,F
37043720,F
27428321,F
88612132,F
34089252,F
99492294,F
23294769,F
16910259,F
82676260,F
60813547,F
27551205,F
123025141,F
17068071,F
21228945,F
31058872,F
106442970,F
64680661,F
58963820,F
25347243,F
24459026,F
52486489,F
14346035,F
39802448,F
43084813,F
87281009,F
34833694,F
28073922,F
37070158,F
53177443,F
120689983,F
27650167,F
62549208,F
45179447,F
118633089,F
31861810,F
55970609,F
82337389,F
50538808,F
94872708,F
71868582,F
57937278,F
30873693,F
124526583,F
41956489,F
32534021,F
48659957,F
56601382,F
75966444,F
120192540,F
40361967,F
106508389,F
50285794,F
55040940,F
44946869,F
122696792,F
57078692,F
36619375,F
15636675,F
83218068,F
27352035,F
39619736,F
39120122,F
52895136,F
41900946,F
56171863,F
30888536,F
33801480,F
91195379,F
14794280,F
55134488,F
94350785,F
17692457,F
41929980,F
129210673,F
38138473,F
43113551,F
47613482,F
21658719,F
15025049,F
86279462,F
35193820,F
58547293,F
105941900,F
40501389,F
88680421,F
102549331,F
35252562,F
122585902,F
35980596,F
88681900,F
46032340,F
11571142,F
16457499,F
27643070,F
128950678,F
49613730,F
33059949,F
46814439,F
65673238,F
34659350,F
36024103,F
69849456,F
40626380,F
31117348,F
62552177,F
51162247,F
12353190,F
71696090,F
22055168,F
40081106,F
29242970,F
36676900,F
45340927,F
92634860,F
35195421,F
84868493,F
69115448,F
17783399,F
55078652,F
94948714,F
23156590,F
64475335,F
37900698,F
12703053,F
24638456,F
61522655,F
22690062,F
44199153,F
44190148,F
24083919,F
43807345,F
130784594,F
105876392,F
31786742,F
18350405,F
45135712,F
65885149,F
40963562,F
42623854,F
22215420,F
54441236,F
22038213,F
40393785,F
80815591,F
45796112,F
110824099,F
115222328,F
97822659,F
97723451,F
39011650,F
106953615,F
31237315,F
35472307,F
40969589,F
62240993,F
93387690,F
45709371,F
15058209,F
93602046,F
77414826,F
40418011,F
130145639,F
88693123,F
124039873,F
18012995,F
90890285,F
98272022,F
87152511,F
18709148,F
104528050,F
20777933,F
19298390,F
112377525,F
43905271,F
24004232,F
13252333,F
43420908,F
17503239,F
128498643,F
46266487,F
21115520,F
48494277,F
41064012,F
34526232,F
14224863,F
43406636,F
88636485,F
24225405,F
25681762,F
51910224,F
12054630,F
38901281,F
54671416,F
38663062,F
27913818,F
12750699,F
34645175,F
56190997,F
83993185,F
38952389,F
95831409,F
45654093,F
95902844,F
43023569,F
86473848,F
48454099,F
21013212,F
19404889,F
111336250,F
39686247,F
26575192,F
17994985,F
50993668,F
31837155,F
14479119,F
32409099,F
44200497,F
53720868,F
12248289,F
72662860,F
16049216,F
80596701,F
50989645,F
21553331,F
16545354,F
38793101,F
25187716,F
42851215,F
39098509,F
40482967,F
25440892,F
47354255,F
44127752,F
83183387,F
44882071,F
41203891,F
48072440,F
17730779,F
126236450,F
86647520,F
53620980,F
16483175,F
88756631,F
46316363,F
31819163,F
25606518,F
40250035,F
44869187,F
41670339,F
44895145,F
51483178,F
36817399,F
35863276,F
25633552,F
13996025,F
22143000,F
36300557,F
81337195,F
25623008,F
20234558,F
32147273,F
28198079,F
95465664,F
69220972,F
19632078,F
68986629,F
42741132,F
31635018,F
52176950,F
54656987,F
72884289,F
50605652,F
48950225,F
15826156,F
23462499,F
15053054,F
63779981,F
116276138,F
21753826,F
13326888,F
26765149,F
69923749,F
48283143,F
55413171,F
32447469,F
33612886,F
30276630,F
23082428,F
48166357,F
25518846,F
49700170,F
70417414,F
62879522,F
111307076,F
70955375,F
66008669,F
55751589,F
35297187,F
16708110,F
22294252,F
68821604,F
45906931,F
22312348,F
67361928,F
43337993,F
100667883,F
65271504,F
51109359,F
36331057,F
48130039,F
30173772,F
21108579,F
50984985,F
95069768,F
46032883,F
26710285,F
31281788,F
76578179,F
50078997,F
88473383,F
23319483,F
42818377,F
52924266,F
16948300,F
21794623,F
39560465,F
55077596,F
108840140,F
129758469,F
41969731,F
45264740,F
44432251,F
45803034,F
132494699,F
44358244,F
128643317,F
38704155,F
40030936,F
103402692,F
96693634,F
21151278,F
37003910,F
30895912,F
36494081,F
13815885,F
47672608,F
35916327,F
23280718,F
13907657,F
13572164,F
28635709,F
113500397,F
53147196,F
91477914,F
16416417,F
12777130,F
81487275,F
26513143,F
56968168,F
32492265,F
38302199,F
36693363,F
51940931,F
48811596,F
65951981,F
83715441,F
86595962,F
23256630,F
25108049,F
38032765,F
44639362,F
38975613,F
27131179,F
58690375,F
42351421,F
43748269,F
43699584,F
26951880,F
116487088,F
71618156,F
88020019,F
16913577,F
19152032,F
94790834,F
34932546,F
19103560,F
32492941,F
31523352,F
37960322,F
61873070,F
85247907,F
34303950,F
24623477,F
76592144,F
70332843,F
101033499,F
94310516,F
78596991,F
55210624,F
105782710,F
47357985,F
37153658,F
35646321,F
55694249,F
23312689,F
59246835,F
42358937,F
21452578,F
55701874,F
69439030,F
66511815,F
71641009,F
62557968,F
83636117,F
39440200,F
38333082,F
15371066,F
37199343,F
32899484,F
33264697,F
40634932,F
23622598,F
34620198,F
44183024,F
34253232,F
13400249,F
88493520,F
16269410,F
15803972,F
77645470,F
130723499,F
38685989,F
19949719,F
12254226,F
32703301,F
54471978,F
40053392,F
36124503,F
16775375,F
60291368,F
20700990,F
15438816,F
84739388,F
22556403,F
122403895,F
78832773,F
118946970,F
61367047,F
37091166,F
19933174,F
62527349,F
96024810,F
44761699,F
32685337,F
120241867,F
16003883,F
55944539,F
23767052,F
18999156,F
37550919,F
70886421,F
56985623,F
39922229,F
38980925,F
60189118,F
92728142,F
25567395,F
113891744,F
26403461,F
12968897,F
99705734,F
22900153,F
33697665,F
60422862,F
15437060,F
46461248,F
122070052,F
57739210,F
116706239,F
36214898,F
35941866,F
81479741,F
29437239,F
17833821,F
22177115,F
16503883,F
50962206,F
35888380,F
94324566,F
50826192,F
15809160,F
12900861,F
23548853,F
35234096,F
78564084,F
37605626,F
126238365,F
89434338,F
75881294,F
33789517,F
14435372,F
68279860,F
80974598,F
22754169,F
88945695,F
42130621,F
46221136,F
34689033,F
50307986,F
27514930,F
13658253,F
33279850,F
59853953,F
19003396,F
129825846,F
11900310,F
80107064,F
129890576,F
11462891,F
21247828,F
91172418,F
38083032,F
94234463,F
22932662,F
105328694,F
56191281,F
41317632,F
121830552,F
65045486,F
21355256,F
70983373,F
23394882,F
43235724,F
78415684,F
17827657,F
54145237,F
36835932,F
53657527,F
107200761,F
47006209,F
54443696,F
113375804,F
34740187,F
58632057,F
56225332,F
41389864,F
44931268,F
19421120,F
21273664,F
129821262,F
50827457,F
45660149,F
26421651,F
31178102,F
59856558,F
104218146,F
54854973,F
47688721,F
57529049,F
21843086,F
58012113,F
49033270,F
38623550,F
59890334,F
32080139,F
52787364,F
108031958,F
14268114,F
88062536,F
33873119,F
63544797,F
128406173,F
51458093,F
48358839,F
36486128,F
31608407,F
59080637,F
77576784,F
44762158,F
57936149,F
35839504,F
36150200,F
37987190,F
95324015,F
31173423,F
20895564,F
31056201,F
22967669,F
56547963,F
38928890,F
46590893,F
12632194,F
21724369,F
50867367,F
67713426,F
48164043,F
20125669,F
54069867,F
13236186,F
80823848,F
45419313,F
75265732,F
46098407,F
36088907,F
38197789,F
11892767,F
25814885,F
14482062,F
37002643,F
70292414,F
37803398,F
44618489,F
41233745,F
17610403,F
85647026,F
58902479,F
63659756,F
105282403,F
51304869,F
20765574,F
16616110,F
31536794,F
74017231,F
56305977,F
45812057,F
42378670,F
73113574,F
114963832,F
123827237,F
40860775,F
17874142,F
39246859,F
21784479,F
80854227,F
35890344,F
61697428,F
40363432,F
64016932,F
49128081,F
57159249,F
61492103,F
28069548,F
26400422,F
40925458,F
33705575,F
51277339,F
23744030,F
82863613,F
50661400,F
41964809,F
50646544,F
41604401,F
60026749,F
33260299,F
66378105,F
62759607,F
52931388,F
31616454,F
117084748,F
129166111,F
64445616,F
28025778,F
37315394,F
63474964,F
71993011,F
71179239,F
39079988,F
36173593,F
55697428,F
13507659,F
11428829,F
25791090,F
21301033,F
83027905,F
50155599,F
38042129,F
59751378,F
38644520,F
34482822,F
13276837,F
46885243,F
40645788,F
54284517,F
42917492,F
37107766,F
21354883,F
26477250,F
42007967,F
104001927,F
16914319,F
33848427,F
15925945,F
53668799,F
21842764,F
87236338,F
35819645,F
65800510,F
112220902,F
38178655,F
80296057,F
87274034,F
36884543,F
46567982,F
111135102,F
32466799,F
14182729,F
15541719,F
35019392,F
20418820,F
54262890,F
53328337,F
20544150,F
103952800,F
18735249,F
105670604,F
44045288,F
17217713,F
19750970,F
24353127,F
46902698,F
106122495,F
11591150,F
77214455,F
16927069,F
47985070,F
64297505,F
24774430,F
115971236,F
35262907,F
13991917,F
41428186,F
22149581,F
34860731,F
13288947,F
29172548,F
23063845,F
42248519,F
72652730,F
48919749,F
33835271,F
11779273,F
91027679,F
51412130,F
85052310,F
52886247,F
29801156,F
107343457,F
42959165,F
14662651,F
42844859,F
92061636,F
23495691,F
14865319,F
129845281,F
14470159,F
43472022,F
106325094,F
19680279,F
39229238,F
55573692,F
14865909,F
53102492,F
56166665,F
39272989,F
62122213,F
43763088,F
46436813,F
100721048,F
12880200,F
31071719,F
51070674,F
99887150,F
26262167,F
132564144,F
83943543,F
15488284,F
40463629,F
107312635,F
17764540,F
19253331,F
62529320,F
56257024,F
39539391,F
14315517,F
100324349,F
39141209,F
33512972,F
45237274,F
27569755,F
40255859,F
39663619,F
13417602,F
11932659,F
36452301,F
22872550,F
75043456,F
48528886,F
35279008,F
19810883,F
19695245,F
11454789,F
50580809,F
31521747,F
49247070,F
123130611,F
44184030,F
53856851,F
54397154,F
84762438,F
16475352,F
54299232,F
78939211,F
24572285,F
68810674,F
57129075,F
35595662,F
30590656,F
112057622,F
41342018,F
29423298,F
33902980,F
16148445,F
49755411,F
38647492,F
50647589,F
36640162,F
68262151,F
34800249,F
43998707,F
58096998,F
61863948,F
78646588,F
44178612,F
85904760,F
13699789,F
64914579,F
19973277,F
23336014,F
23255740,F
40625799,F
40627090,F
96827008,F
27175157,F
58160420,F
105610625,F
36557589,F
48706393,F
16531453,F
91043178,F
44433999,F
90163953,F
38092118,F
82691922,F
49943799,F
40966402,F
37032453,F
42060450,F
14940644,F
43541448,F
14314735,F
88913360,F
79493687,F
42656768,F
29460271,F
45212645,F
37873112,F
37873955,F
92739916,F
19571219,F
84690700,F
11608977,F
33708327,F
105384620,F
33154247,F
22951374,F
43345523,F
18165448,F
36904866,F
73378529,F
121457905,F
34608081,F
89312534,F
47555416,F
97252962,F
25776812,F
46462918,F
44635873,F
52307336,F
20775990,F
106508961,F
45267367,F
33280387,F
48469193,F
38143503,F
116300600,F
70164879,F
20006796,F
